 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Deputados gostaram tanto da comissão parlamentar ao BES que esperam que o BPI ou o BCP vão à falência em breve [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
196-20	por	_	
196-21	Passos	_	
196-22	Coelho	_	
196-23	[	_	
196-24	[	_	
196-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
196-26	]	_	
196-27	]	_	

#id=197
#text=Edson Athayde vai dar a António Costa os conselhos do seu Tio Olavo mas Passos Coelho vai ter os conselhos do Tio Loureiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
197-1	Edson	_	
197-2	Athayde	_	
197-3	vai	_	
197-4	dar	_	
197-5	a	_	
197-6	António	_	
197-7	Costa	_	
197-8	os	_	
197-9	conselhos	_	
197-10	do	_	
197-11	seu	_	
197-12	Tio	_	
197-13	Olavo	_	
197-14	mas	_	
197-15	Passos	_	
197-16	Coelho	_	
197-17	vai	_	
197-18	ter	_	
197-19	os	_	
197-20	conselhos	_	
197-21	do	_	
197-22	Tio	_	
197-23	Loureiro	_	
197-24	[	_	
197-25	[	_	
197-26	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
197-27	]	_	
197-28	]	_	

#id=198
#text=‘Silly season’ abre oficialmente com nomeação de Carlos Moedas para alto cargo europeu [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
198-1	‘Silly	_	
198-2	season’	_	
198-3	abre	_	
198-4	oficialmente	_	
198-5	com	_	
198-6	nomeação	_	
198-7	de	_	
198-8	Carlos	_	
198-9	Moedas	_	
198-10	para	_	
198-11	alto	_	
198-12	cargo	_	
198-13	europeu	_	
198-14	[	_	
198-15	[	_	
198-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
198-17	]	_	
198-18	]	_	

#id=199
#text=Plantel do FC Porto treina no Dia de Camões porque a maioria dele só sabe quem é o Cervantes [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
199-1	Plantel	_	
199-2	do	_	
199-3	FC	_	
199-4	Porto	_	
199-5	treina	_	
199-6	no	_	
199-7	Dia	_	
199-8	de	_	
199-9	Camões	_	
199-10	porque	_	
199-11	a	_	
199-12	maioria	_	
199-13	dele	_	
199-14	só	_	
199-15	sabe	_	
199-16	quem	_	
199-17	é	_	
199-18	o	_	
199-19	Cervantes	_	
199-20	[	_	
199-21	[	_	
199-22	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Outro	
199-23	]	_	
199-24	]	_	

#id=200
#text=Benni McCarthy elogia Pinto da Costa : “É o Godfather , o Al Pacino do FC Porto e o Don Corleone do futebol português“ e elogia Luís Filipe Vieira : “É o Khadafy dos pneus“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
200-1	Benni	_	
200-2	McCarthy	_	
200-3	elogia	_	
200-4	Pinto	_	
200-5	da	_	
200-6	Costa	_	
200-7	:	_	
200-8	“É	_	
200-9	o	_	
200-10	Godfather	_	
200-11	,	_	
200-12	o	_	
200-13	Al	_	
200-14	Pacino	_	
200-15	do	_	
200-16	FC	_	
200-17	Porto	_	
200-18	e	_	
200-19	o	_	
200-20	Don	_	
200-21	Corleone	_	
200-22	do	_	
200-23	futebol	_	
200-24	português“	_	
200-25	e	_	
200-26	elogia	_	
200-27	Luís	_	
200-28	Filipe	_	
200-29	Vieira	_	
200-30	:	_	
200-31	“É	_	
200-32	o	_	
200-33	Khadafy	_	
200-34	dos	_	
200-35	pneus“	_	
200-36	[	_	
200-37	[	_	
200-38	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
200-39	]	_	
200-40	]	_	

#id=201
#text=Dona Inércia vai para o BES-mau , Dona ‘Mãe Coragem’ Dolores vai para o 'Novo Banco' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
201-1	Dona	_	
201-2	Inércia	_	
201-3	vai	_	
201-4	para	_	
201-5	o	_	
201-6	BES-mau	_	
201-7	,	_	
201-8	Dona	_	
201-9	‘Mãe	_	
201-10	Coragem’	_	
201-11	Dolores	_	
201-12	vai	_	
201-13	para	_	
201-14	o	_	
201-15	'Novo	_	
201-16	Banco'	_	
201-17	[	_	
201-18	[	_	
201-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Comparação	
201-20	]	_	
201-21	]	_	

#id=202
#text=Caixa negra da privatização da TAP já foi encontrada [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
202-1	Caixa	_	
202-2	negra	_	
202-3	da	_	
202-4	privatização	_	
202-5	da	_	
202-6	TAP	_	
202-7	já	_	
202-8	foi	_	
202-9	encontrada	_	
202-10	[	_	
202-11	[	_	
202-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
202-13	]	_	
202-14	]	_	

#id=203
#text=Passos vai de férias hoje , Portas fica a governar a partir de segunda , novos submarinos chegam na terça [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
203-1	Passos	_	
203-2	vai	_	
203-3	de	_	
203-4	férias	_	
203-5	hoje	_	
203-6	,	_	
203-7	Portas	_	
203-8	fica	_	
203-9	a	_	
203-10	governar	_	
203-11	a	_	
203-12	partir	_	
203-13	de	_	
203-14	segunda	_	
203-15	,	_	
203-16	novos	_	
203-17	submarinos	_	
203-18	chegam	_	
203-19	na	_	
203-20	terça	_	
203-21	[	_	
203-22	[	_	
203-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
203-24	]	_	
203-25	]	_	

#id=204
#text=Marco António Costa grandiloquente decide que nova ‘Aliança Democrática’ entre o PSD e o CDS-PP vai chamar-se ‘Arca da Aliança’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
204-1	Marco	_	
204-2	António	_	
204-3	Costa	_	
204-4	grandiloquente	_	
204-5	decide	_	
204-6	que	_	
204-7	nova	_	
204-8	‘Aliança	_	
204-9	Democrática’	_	
204-10	entre	_	
204-11	o	_	
204-12	PSD	_	
204-13	e	_	
204-14	o	_	
204-15	CDS-PP	_	
204-16	vai	_	
204-17	chamar-se	_	
204-18	‘Arca	_	
204-19	da	_	
204-20	Aliança’	_	
204-21	[	_	
204-22	[	_	
204-23	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
204-24	]	_	
204-25	]	_	

#id=205
#text=Campanha contra caracóis cozidos vivos também exige proibição dos palitos nas cervejarias [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
205-1	Campanha	_	
205-2	contra	_	
205-3	caracóis	_	
205-4	cozidos	_	
205-5	vivos	_	
205-6	também	_	
205-7	exige	_	
205-8	proibição	_	
205-9	dos	_	
205-10	palitos	_	
205-11	nas	_	
205-12	cervejarias	_	
205-13	[	_	
205-14	[	_	
205-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
205-16	]	_	
205-17	]	_	

#id=206
#text=Visita oficial : greve na TAP e proibição do Uber obrigaram Cavaco a ir para a Noruega num cacilheiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
206-1	Visita	_	
206-2	oficial	_	
206-3	:	_	
206-4	greve	_	
206-5	na	_	
206-6	TAP	_	
206-7	e	_	
206-8	proibição	_	
206-9	do	_	
206-10	Uber	_	
206-11	obrigaram	_	
206-12	Cavaco	_	
206-13	a	_	
206-14	ir	_	
206-15	para	_	
206-16	a	_	
206-17	Noruega	_	
206-18	num	_	
206-19	cacilheiro	_	
206-20	[	_	
206-21	[	_	
206-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
206-23	]	_	
206-24	]	_	

#id=207
#text=David Neeleman ganha privatização da TAP graças à promessa de ir buscar Jorge Jesus para CEO [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
207-1	David	_	
207-2	Neeleman	_	
207-3	ganha	_	
207-4	privatização	_	
207-5	da	_	
207-6	TAP	_	
207-7	graças	_	
207-8	à	_	
207-9	promessa	_	
207-10	de	_	
207-11	ir	_	
207-12	buscar	_	
207-13	Jorge	_	
207-14	Jesus	_	
207-15	para	_	
207-16	CEO	_	
207-17	[	_	
207-18	[	_	
207-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
207-20	]	_	
207-21	]	_	

#id=208
#text=José Sócrates não quer pulseira electrónica porque assim não pode autografar obras na Feira do Livro como fazem todos os ex-presidiários [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
208-1	José	_	
208-2	Sócrates	_	
208-3	não	_	
208-4	quer	_	
208-5	pulseira	_	
208-6	electrónica	_	
208-7	porque	_	
208-8	assim	_	
208-9	não	_	
208-10	pode	_	
208-11	autografar	_	
208-12	obras	_	
208-13	na	_	
208-14	Feira	_	
208-15	do	_	
208-16	Livro	_	
208-17	como	_	
208-18	fazem	_	
208-19	todos	_	
208-20	os	_	
208-21	ex-presidiários	_	
208-22	[	_	
208-23	[	_	
208-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
208-25	]	_	
208-26	]	_	

#id=209
#text=Jorge Jesus é o novo treinador do Sporting e António Costa é o novo presidente do PSD [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
209-1	Jorge	_	
209-2	Jesus	_	
209-3	é	_	
209-4	o	_	
209-5	novo	_	
209-6	treinador	_	
209-7	do	_	
209-8	Sporting	_	
209-9	e	_	
209-10	António	_	
209-11	Costa	_	
209-12	é	_	
209-13	o	_	
209-14	novo	_	
209-15	presidente	_	
209-16	do	_	
209-17	PSD	_	
209-18	[	_	
209-19	[	_	
209-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Paradoxo|Comparação	
209-21	]	_	
209-22	]	_	

#id=210
#text=Ex-patrão de Passos Coelho adjudica contratos públicos às suas próprias empresas privadas pelo que está visto com quem é que o antigo empregado aprendeu a ser trafulha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
210-1	Ex-patrão	_	
210-2	de	_	
210-3	Passos	_	
210-4	Coelho	_	
210-5	adjudica	_	
210-6	contratos	_	
210-7	públicos	_	
210-8	às	_	
210-9	suas	_	
210-10	próprias	_	
210-11	empresas	_	
210-12	privadas	_	
210-13	pelo	_	
210-14	que	_	
210-15	está	_	
210-16	visto	_	
210-17	com	_	
210-18	quem	_	
210-19	é	_	
210-20	que	_	
210-21	o	_	
210-22	antigo	_	
210-23	empregado	_	
210-24	aprendeu	_	
210-25	a	_	
210-26	ser	_	
210-27	trafulha	_	
210-28	[	_	
210-29	[	_	
210-30	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
210-31	]	_	
210-32	]	_	

#id=211
#text=Buraco na camada de ozono está a encolher porque Álvaro Santos Pereira não conseguiu reindustrializar Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
211-1	Buraco	_	
211-2	na	_	
211-3	camada	_	
211-4	de	_	
211-5	ozono	_	
211-6	está	_	
211-7	a	_	
211-8	encolher	_	
211-9	porque	_	
211-10	Álvaro	_	
211-11	Santos	_	
211-12	Pereira	_	
211-13	não	_	
211-14	conseguiu	_	
211-15	reindustrializar	_	
211-16	Portugal	_	
211-17	[	_	
211-18	[	_	
211-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
211-20	]	_	
211-21	]	_	

#id=212
#text=Livro de Física tem pergunta chocante : “Se atirarmos um inútil reformado e um inútil funcionário público do 150.º andar de um prédio , qual deles é que se esborracha primeiro no chão e deixa primeiro de chular o erário público ? “ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
212-1	Livro	_	
212-2	de	_	
212-3	Física	_	
212-4	tem	_	
212-5	pergunta	_	
212-6	chocante	_	
212-7	:	_	
212-8	“Se	_	
212-9	atirarmos	_	
212-10	um	_	
212-11	inútil	_	
212-12	reformado	_	
212-13	e	_	
212-14	um	_	
212-15	inútil	_	
212-16	funcionário	_	
212-17	público	_	
212-18	do	_	
212-19	150.º	_	
212-20	andar	_	
212-21	de	_	
212-22	um	_	
212-23	prédio	_	
212-24	,	_	
212-25	qual	_	
212-26	deles	_	
212-27	é	_	
212-28	que	_	
212-29	se	_	
212-30	esborracha	_	
212-31	primeiro	_	
212-32	no	_	
212-33	chão	_	
212-34	e	_	
212-35	deixa	_	
212-36	primeiro	_	
212-37	de	_	
212-38	chular	_	
212-39	o	_	
212-40	erário	_	
212-41	público	_	
212-42	?	_	
212-43	“	_	
212-44	[	_	
212-45	[	_	
212-46	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
212-47	]	_	
212-48	]	_	

#id=213
#text=Miguel Sousa Tavares lembra os 800 anos da Magna Carta dizendo que é quase tão boa como as cartas que José Sócrates escreve no EP de Évora [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
213-1	Miguel	_	
213-2	Sousa	_	
213-3	Tavares	_	
213-4	lembra	_	
213-5	os	_	
213-6	800	_	
213-7	anos	_	
213-8	da	_	
213-9	Magna	_	
213-10	Carta	_	
213-11	dizendo	_	
213-12	que	_	
213-13	é	_	
213-14	quase	_	
213-15	tão	_	
213-16	boa	_	
213-17	como	_	
213-18	as	_	
213-19	cartas	_	
213-20	que	_	
213-21	José	_	
213-22	Sócrates	_	
213-23	escreve	_	
213-24	no	_	
213-25	EP	_	
213-26	de	_	
213-27	Évora	_	
213-28	[	_	
213-29	[	_	
213-30	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
213-31	]	_	
213-32	]	_	

#id=214
#text=Cavaco pediu ajuda externa para condecorar Teixeira dos Santos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
214-1	Cavaco	_	
214-2	pediu	_	
214-3	ajuda	_	
214-4	externa	_	
214-5	para	_	
214-6	condecorar	_	
214-7	Teixeira	_	
214-8	dos	_	
214-9	Santos	_	
214-10	[	_	
214-11	[	_	
214-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
214-13	]	_	
214-14	]	_	

#id=215
#text=Série ‘CSI’ morreu e vai ser sepultada no mesmo jazigo de ‘Zé Gato’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	Série	_	
215-2	‘CSI’	_	
215-3	morreu	_	
215-4	e	_	
215-5	vai	_	
215-6	ser	_	
215-7	sepultada	_	
215-8	no	_	
215-9	mesmo	_	
215-10	jazigo	_	
215-11	de	_	
215-12	‘Zé	_	
215-13	Gato’	_	
215-14	[	_	
215-15	[	_	
215-16	ANOTACAO_RECURSO_ESTILISTICO	Outro	
215-17	]	_	
215-18	]	_	

#id=216
#text=Preço da água sobe 31 cêntimos em Lisboa porque António Costa gasta por dia 10 milhões de euros em água na praia do Torel [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Preço	_	
216-2	da	_	
216-3	água	_	
216-4	sobe	_	
216-5	31	_	
216-6	cêntimos	_	
216-7	em	_	
216-8	Lisboa	_	
216-9	porque	_	
216-10	António	_	
216-11	Costa	_	
216-12	gasta	_	
216-13	por	_	
216-14	dia	_	
216-15	10	_	
216-16	milhões	_	
216-17	de	_	
216-18	euros	_	
216-19	em	_	
216-20	água	_	
216-21	na	_	
216-22	praia	_	
216-23	do	_	
216-24	Torel	_	
216-25	[	_	
216-26	[	_	
216-27	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
216-28	]	_	
216-29	]	_	

#id=217
#text=António José Seguro junta-se ao movimento de apoio aos caracóis porque ele também não gostou de ser cozido vivo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	António	_	
217-2	José	_	
217-3	Seguro	_	
217-4	junta-se	_	
217-5	ao	_	
217-6	movimento	_	
217-7	de	_	
217-8	apoio	_	
217-9	aos	_	
217-10	caracóis	_	
217-11	porque	_	
217-12	ele	_	
217-13	também	_	
217-14	não	_	
217-15	gostou	_	
217-16	de	_	
217-17	ser	_	
217-18	cozido	_	
217-19	vivo	_	
217-20	[	_	
217-21	[	_	
217-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
217-23	]	_	
217-24	]	_	

#id=218
#text=Praias portuguesas cheias apesar de apenas estarem a ser vigiadas apenas pelos agentes do Fisco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Praias	_	
218-2	portuguesas	_	
218-3	cheias	_	
218-4	apesar	_	
218-5	de	_	
218-6	apenas	_	
218-7	estarem	_	
218-8	a	_	
218-9	ser	_	
218-10	vigiadas	_	
218-11	apenas	_	
218-12	pelos	_	
218-13	agentes	_	
218-14	do	_	
218-15	Fisco	_	
218-16	[	_	
218-17	[	_	
218-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
218-19	]	_	
218-20	]	_	

#id=219
#text=Batalha de Waterloo foi há 200 anos : Medina Carreira avisou Napoleão de que ia espalhar-se ao comprido [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Batalha	_	
219-2	de	_	
219-3	Waterloo	_	
219-4	foi	_	
219-5	há	_	
219-6	200	_	
219-7	anos	_	
219-8	:	_	
219-9	Medina	_	
219-10	Carreira	_	
219-11	avisou	_	
219-12	Napoleão	_	
219-13	de	_	
219-14	que	_	
219-15	ia	_	
219-16	espalhar-se	_	
219-17	ao	_	
219-18	comprido	_	
219-19	[	_	
219-20	[	_	
219-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
219-22	]	_	
219-23	]	_	

#id=220
#text=Mais de metade do país está em seca severa , principalmente o Douro que ontem ouviu o discurso de Cavaco Silva [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Mais	_	
220-2	de	_	
220-3	metade	_	
220-4	do	_	
220-5	país	_	
220-6	está	_	
220-7	em	_	
220-8	seca	_	
220-9	severa	_	
220-10	,	_	
220-11	principalmente	_	
220-12	o	_	
220-13	Douro	_	
220-14	que	_	
220-15	ontem	_	
220-16	ouviu	_	
220-17	o	_	
220-18	discurso	_	
220-19	de	_	
220-20	Cavaco	_	
220-21	Silva	_	
220-22	[	_	
220-23	[	_	
220-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
220-25	]	_	
220-26	]	_	

#id=221
#text=PSD e CDS vão gastar 3 milhões de euros na campanha eleitoral para dizer aos portugueses que Portugal não tem dinheiro para gastos supérfluos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	PSD	_	
221-2	e	_	
221-3	CDS	_	
221-4	vão	_	
221-5	gastar	_	
221-6	3	_	
221-7	milhões	_	
221-8	de	_	
221-9	euros	_	
221-10	na	_	
221-11	campanha	_	
221-12	eleitoral	_	
221-13	para	_	
221-14	dizer	_	
221-15	aos	_	
221-16	portugueses	_	
221-17	que	_	
221-18	Portugal	_	
221-19	não	_	
221-20	tem	_	
221-21	dinheiro	_	
221-22	para	_	
221-23	gastos	_	
221-24	supérfluos	_	
221-25	[	_	
221-26	[	_	
221-27	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
221-28	]	_	
221-29	]	_	

#id=222
#text=Pinto da Costa , Luís Filipe Vieira e Bruno de Carvalho vão aparecer nus na próxima capa da revista Cristina [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	Pinto	_	
222-2	da	_	
222-3	Costa	_	
222-4	,	_	
222-5	Luís	_	
222-6	Filipe	_	
222-7	Vieira	_	
222-8	e	_	
222-9	Bruno	_	
222-10	de	_	
222-11	Carvalho	_	
222-12	vão	_	
222-13	aparecer	_	
222-14	nus	_	
222-15	na	_	
222-16	próxima	_	
222-17	capa	_	
222-18	da	_	
222-19	revista	_	
222-20	Cristina	_	
222-21	[	_	
222-22	[	_	
222-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
222-24	]	_	
222-25	]	_	

#id=223
#text=Cavaco Silva anuncia que eleições legislativas irão decorrer entre 14 de Setembro e 14 de Outubro de 2019 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Cavaco	_	
223-2	Silva	_	
223-3	anuncia	_	
223-4	que	_	
223-5	eleições	_	
223-6	legislativas	_	
223-7	irão	_	
223-8	decorrer	_	
223-9	entre	_	
223-10	14	_	
223-11	de	_	
223-12	Setembro	_	
223-13	e	_	
223-14	14	_	
223-15	de	_	
223-16	Outubro	_	
223-17	de	_	
223-18	2019	_	
223-19	[	_	
223-20	[	_	
223-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
223-22	]	_	
223-23	]	_	

#id=224
#text=Oliveira Costa multado pela CMVM por infrações na gestão do BPN : elogios de Passos Coelho ao banqueiro esperados a qualquer momento [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Oliveira	_	
224-2	Costa	_	
224-3	multado	_	
224-4	pela	_	
224-5	CMVM	_	
224-6	por	_	
224-7	infrações	_	
224-8	na	_	
224-9	gestão	_	
224-10	do	_	
224-11	BPN	_	
224-12	:	_	
224-13	elogios	_	
224-14	de	_	
224-15	Passos	_	
224-16	Coelho	_	
224-17	ao	_	
224-18	banqueiro	_	
224-19	esperados	_	
224-20	a	_	
224-21	qualquer	_	
224-22	momento	_	
224-23	[	_	
224-24	[	_	
224-25	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
224-26	]	_	
224-27	]	_	

#id=225
#text=Portistas sem dúvidas : se a Grécia cair é porque está a ser treinada por Lopetegui [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Portistas	_	
225-2	sem	_	
225-3	dúvidas	_	
225-4	:	_	
225-5	se	_	
225-6	a	_	
225-7	Grécia	_	
225-8	cair	_	
225-9	é	_	
225-10	porque	_	
225-11	está	_	
225-12	a	_	
225-13	ser	_	
225-14	treinada	_	
225-15	por	_	
225-16	Lopetegui	_	
225-17	[	_	
225-18	[	_	
225-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-20	]	_	
225-21	]	_	

#id=226
#text=Injecções dadas a José Sócrates antes de comícios levam juiz Carlos Alexandre a acusá-lo de usar doping [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Injecções	_	
226-2	dadas	_	
226-3	a	_	
226-4	José	_	
226-5	Sócrates	_	
226-6	antes	_	
226-7	de	_	
226-8	comícios	_	
226-9	levam	_	
226-10	juiz	_	
226-11	Carlos	_	
226-12	Alexandre	_	
226-13	a	_	
226-14	acusá-lo	_	
226-15	de	_	
226-16	usar	_	
226-17	doping	_	
226-18	[	_	
226-19	[	_	
226-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
226-21	]	_	
226-22	]	_	

#id=227
#text=Decisão do campeonato de futebol no fim-de-semana agrada a pessoas fartas que presidenciais já estejam ganhas antecipadamente por Sampaio da Nóvoa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Decisão	_	
227-2	do	_	
227-3	campeonato	_	
227-4	de	_	
227-5	futebol	_	
227-6	no	_	
227-7	fim-de-semana	_	
227-8	agrada	_	
227-9	a	_	
227-10	pessoas	_	
227-11	fartas	_	
227-12	que	_	
227-13	presidenciais	_	
227-14	já	_	
227-15	estejam	_	
227-16	ganhas	_	
227-17	antecipadamente	_	
227-18	por	_	
227-19	Sampaio	_	
227-20	da	_	
227-21	Nóvoa	_	
227-22	[	_	
227-23	[	_	
227-24	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
227-25	]	_	
227-26	]	_	

#id=228
#text=Ladrões que saquearam armazém e bares do estádio de Guimarães também levaram Maxi Pereira e Rui Gomes da Silva [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Ladrões	_	
228-2	que	_	
228-3	saquearam	_	
228-4	armazém	_	
228-5	e	_	
228-6	bares	_	
228-7	do	_	
228-8	estádio	_	
228-9	de	_	
228-10	Guimarães	_	
228-11	também	_	
228-12	levaram	_	
228-13	Maxi	_	
228-14	Pereira	_	
228-15	e	_	
228-16	Rui	_	
228-17	Gomes	_	
228-18	da	_	
228-19	Silva	_	
228-20	[	_	
228-21	[	_	
228-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
228-23	]	_	
228-24	]	_	

#id=229
#text=Confrontos na Feira do Livro no Marquês : leitores atiraram biografia de Passos à PSP [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Confrontos	_	
229-2	na	_	
229-3	Feira	_	
229-4	do	_	
229-5	Livro	_	
229-6	no	_	
229-7	Marquês	_	
229-8	:	_	
229-9	leitores	_	
229-10	atiraram	_	
229-11	biografia	_	
229-12	de	_	
229-13	Passos	_	
229-14	à	_	
229-15	PSP	_	
229-16	[	_	
229-17	[	_	
229-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
229-19	]	_	
229-20	]	_	

#id=230
#text=Maioria dos alunos portugueses copia nos exames tal como 20 das 21 medidas de António Costa para o país foram copiadas de José Sócrates [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Maioria	_	
230-2	dos	_	
230-3	alunos	_	
230-4	portugueses	_	
230-5	copia	_	
230-6	nos	_	
230-7	exames	_	
230-8	tal	_	
230-9	como	_	
230-10	20	_	
230-11	das	_	
230-12	21	_	
230-13	medidas	_	
230-14	de	_	
230-15	António	_	
230-16	Costa	_	
230-17	para	_	
230-18	o	_	
230-19	país	_	
230-20	foram	_	
230-21	copiadas	_	
230-22	de	_	
230-23	José	_	
230-24	Sócrates	_	
230-25	[	_	
230-26	[	_	
230-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
230-28	]	_	
230-29	]	_	

#id=231
#text=Mário Soares diz que está na hora de libertar Sócrates , pedir-lhe desculpa e elegê-lo presidente da república [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Mário	_	
231-2	Soares	_	
231-3	diz	_	
231-4	que	_	
231-5	está	_	
231-6	na	_	
231-7	hora	_	
231-8	de	_	
231-9	libertar	_	
231-10	Sócrates	_	
231-11	,	_	
231-12	pedir-lhe	_	
231-13	desculpa	_	
231-14	e	_	
231-15	elegê-lo	_	
231-16	presidente	_	
231-17	da	_	
231-18	república	_	
231-19	[	_	
231-20	[	_	
231-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
231-22	]	_	
231-23	]	_	

#id=232
#text=Passos vende TAP a Dias Loureiro por um euro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Passos	_	
232-2	vende	_	
232-3	TAP	_	
232-4	a	_	
232-5	Dias	_	
232-6	Loureiro	_	
232-7	por	_	
232-8	um	_	
232-9	euro	_	
232-10	[	_	
232-11	[	_	
232-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
232-13	]	_	
232-14	]	_	

#id=233
#text=Presidente do BES Mau vai treinar o novo Benfica Mau cujo plantel é lixo tóxico [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Presidente	_	
233-2	do	_	
233-3	BES	_	
233-4	Mau	_	
233-5	vai	_	
233-6	treinar	_	
233-7	o	_	
233-8	novo	_	
233-9	Benfica	_	
233-10	Mau	_	
233-11	cujo	_	
233-12	plantel	_	
233-13	é	_	
233-14	lixo	_	
233-15	tóxico	_	
233-16	[	_	
233-17	[	_	
233-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
233-19	]	_	
233-20	]	_	

#id=234
#text=Bebé real inglesa vai chamar-se Cristina Ferreira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Bebé	_	
234-2	real	_	
234-3	inglesa	_	
234-4	vai	_	
234-5	chamar-se	_	
234-6	Cristina	_	
234-7	Ferreira	_	
234-8	[	_	
234-9	[	_	
234-10	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
234-11	]	_	
234-12	]	_	

#id=235
#text=Bruno de Carvalho tão eufórico com vitória na taça que até se esqueceu de despedir Marco Silva [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Bruno	_	
235-2	de	_	
235-3	Carvalho	_	
235-4	tão	_	
235-5	eufórico	_	
235-6	com	_	
235-7	vitória	_	
235-8	na	_	
235-9	taça	_	
235-10	que	_	
235-11	até	_	
235-12	se	_	
