 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Estado da Nação : metáforas com óbitos e velórios mostram que segundo resgate já está a ser negociado com a Servilusa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
#text=Golo de brasileiro John Lennon a passe de Michael Jackson leva Benfica a interessar-se por jogadores com nomes de cantores sérvios [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	Golo	_	
215-2	de	_	
215-3	brasileiro	_	
215-4	John	_	
215-5	Lennon	_	
215-6	a	_	
215-7	passe	_	
215-8	de	_	
215-9	Michael	_	
215-10	Jackson	_	
215-11	leva	_	
215-12	Benfica	_	
215-13	a	_	
215-14	interessar-se	_	
215-15	por	_	
215-16	jogadores	_	
215-17	com	_	
215-18	nomes	_	
215-19	de	_	
215-20	cantores	_	
215-21	sérvios	_	
215-22	[	_	
215-23	[	_	
215-24	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
215-25	]	_	
215-26	]	_	

#id=216
#text=Detroit abre falência e altera o nome para Little Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Detroit	_	
216-2	abre	_	
216-3	falência	_	
216-4	e	_	
216-5	altera	_	
216-6	o	_	
216-7	nome	_	
216-8	para	_	
216-9	Little	_	
216-10	Portugal	_	
216-11	[	_	
216-12	[	_	
216-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
216-14	]	_	
216-15	]	_	

#id=217
#text=Festa dos 10 anos do INIMIGO é na marquise de Rui Machete [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	Festa	_	
217-2	dos	_	
217-3	10	_	
217-4	anos	_	
217-5	do	_	
217-6	INIMIGO	_	
217-7	é	_	
217-8	na	_	
217-9	marquise	_	
217-10	de	_	
217-11	Rui	_	
217-12	Machete	_	
217-13	[	_	
217-14	[	_	
217-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
217-16	]	_	
217-17	]	_	

#id=218
#text=Passos Coelho no Congresso de Medicina Popular de Vilar de Perdizes para exorcizar os juízes do TC [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Passos	_	
218-2	Coelho	_	
218-3	no	_	
218-4	Congresso	_	
218-5	de	_	
218-6	Medicina	_	
218-7	Popular	_	
218-8	de	_	
218-9	Vilar	_	
218-10	de	_	
218-11	Perdizes	_	
218-12	para	_	
218-13	exorcizar	_	
218-14	os	_	
218-15	juízes	_	
218-16	do	_	
218-17	TC	_	
218-18	[	_	
218-19	[	_	
218-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
218-21	]	_	
218-22	]	_	

#id=219
#text=Luís Filipe Menezes estoira orçamento de campanha em porcos , CNE obriga-o a assar apenas leitões [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Luís	_	
219-2	Filipe	_	
219-3	Menezes	_	
219-4	estoira	_	
219-5	orçamento	_	
219-6	de	_	
219-7	campanha	_	
219-8	em	_	
219-9	porcos	_	
219-10	,	_	
219-11	CNE	_	
219-12	obriga-o	_	
219-13	a	_	
219-14	assar	_	
219-15	apenas	_	
219-16	leitões	_	
219-17	[	_	
219-18	[	_	
219-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
219-20	]	_	
219-21	]	_	

#id=220
#text=Governo é como “ O Estranho Caso de Benjamin Button ” , nasceu velho e com o passar dos anos fica cada vez mais novo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Governo	_	
220-2	é	_	
220-3	como	_	
220-4	“	_	
220-5	O	_	
220-6	Estranho	_	
220-7	Caso	_	
220-8	de	_	
220-9	Benjamin	_	
220-10	Button	_	
220-11	”	_	
220-12	,	_	
220-13	nasceu	_	
220-14	velho	_	
220-15	e	_	
220-16	com	_	
220-17	o	_	
220-18	passar	_	
220-19	dos	_	
220-20	anos	_	
220-21	fica	_	
220-22	cada	_	
220-23	vez	_	
220-24	mais	_	
220-25	novo	_	
220-26	[	_	
220-27	[	_	
220-28	ANOTACAO_RECURSO_ESTILISTICO	Comparação	
220-29	]	_	
220-30	]	_	

#id=221
#text=Álvaro Santos Pereira coloca submarinos do Paulo Portas à venda em sites de leilões [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	Álvaro	_	
221-2	Santos	_	
221-3	Pereira	_	
221-4	coloca	_	
221-5	submarinos	_	
221-6	do	_	
221-7	Paulo	_	
221-8	Portas	_	
221-9	à	_	
221-10	venda	_	
221-11	em	_	
221-12	sites	_	
221-13	de	_	
221-14	leilões	_	
221-15	[	_	
221-16	[	_	
221-17	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
221-18	]	_	
221-19	]	_	

#id=222
#text=Estado compra ao BPN cachecóis comemorativos do tri-campeonato do FC Porto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	Estado	_	
222-2	compra	_	
222-3	ao	_	
222-4	BPN	_	
222-5	cachecóis	_	
222-6	comemorativos	_	
222-7	do	_	
222-8	tri-campeonato	_	
222-9	do	_	
222-10	FC	_	
222-11	Porto	_	
222-12	[	_	
222-13	[	_	
222-14	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
222-15	]	_	
222-16	]	_	

#id=223
#text=Jesus exige que a PSP venda os agentes de Guimarães ao Fenerbahçe [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Jesus	_	
223-2	exige	_	
223-3	que	_	
223-4	a	_	
223-5	PSP	_	
223-6	venda	_	
223-7	os	_	
223-8	agentes	_	
223-9	de	_	
223-10	Guimarães	_	
223-11	ao	_	
223-12	Fenerbahçe	_	
223-13	[	_	
223-14	[	_	
223-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
223-16	]	_	
223-17	]	_	

#id=224
#text=Oposição pede a Jorge Jesus para empurrar Rui Machete para fora do governo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Oposição	_	
224-2	pede	_	
224-3	a	_	
224-4	Jorge	_	
224-5	Jesus	_	
224-6	para	_	
224-7	empurrar	_	
224-8	Rui	_	
224-9	Machete	_	
224-10	para	_	
224-11	fora	_	
224-12	do	_	
224-13	governo	_	
224-14	[	_	
224-15	[	_	
224-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
224-17	]	_	
224-18	]	_	

#id=225
#text=Portugal desata a crescer assim que os políticos vão de férias [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Portugal	_	
225-2	desata	_	
225-3	a	_	
225-4	crescer	_	
225-5	assim	_	
225-6	que	_	
225-7	os	_	
225-8	políticos	_	
225-9	vão	_	
225-10	de	_	
225-11	férias	_	
225-12	[	_	
225-13	[	_	
225-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
225-15	]	_	
225-16	]	_	

#id=226
#text=Reforço do Benfica Funes Mori chegou de óculos grossos , bengala e dentadura postiça , a nova moda dos futebolistas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Reforço	_	
226-2	do	_	
226-3	Benfica	_	
226-4	Funes	_	
226-5	Mori	_	
226-6	chegou	_	
226-7	de	_	
226-8	óculos	_	
226-9	grossos	_	
226-10	,	_	
226-11	bengala	_	
226-12	e	_	
226-13	dentadura	_	
226-14	postiça	_	
226-15	,	_	
226-16	a	_	
226-17	nova	_	
226-18	moda	_	
226-19	dos	_	
226-20	futebolistas	_	
226-21	[	_	
226-22	[	_	
226-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
226-24	]	_	
226-25	]	_	

#id=227
#text=Grupo parlamentar do PS diz que , com a liderança de Seguro , sexta-feira 13 é todos os dias [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Grupo	_	
227-2	parlamentar	_	
227-3	do	_	
227-4	PS	_	
227-5	diz	_	
227-6	que	_	
227-7	,	_	
227-8	com	_	
227-9	a	_	
227-10	liderança	_	
227-11	de	_	
227-12	Seguro	_	
227-13	,	_	
227-14	sexta-feira	_	
227-15	13	_	
227-16	é	_	
227-17	todos	_	
227-18	os	_	
227-19	dias	_	
227-20	[	_	
227-21	[	_	
227-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
227-23	]	_	
227-24	]	_	

#id=228
#text=Manuel Almeida diz ser ‘um segundo Obama’ e acha que Oliveira de Azeméis tem armas químicas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Manuel	_	
228-2	Almeida	_	
228-3	diz	_	
228-4	ser	_	
228-5	‘um	_	
228-6	segundo	_	
228-7	Obama’	_	
228-8	e	_	
228-9	acha	_	
228-10	que	_	
228-11	Oliveira	_	
228-12	de	_	
228-13	Azeméis	_	
228-14	tem	_	
228-15	armas	_	
228-16	químicas	_	
228-17	[	_	
228-18	[	_	
228-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
228-20	]	_	
228-21	]	_	

#id=229
#text=Os deputados do PDS e do CDS querem público do 'Preço Certo ' nas bancadas do Parlamento [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Os	_	
229-2	deputados	_	
229-3	do	_	
229-4	PDS	_	
229-5	e	_	
229-6	do	_	
229-7	CDS	_	
229-8	querem	_	
229-9	público	_	
229-10	do	_	
229-11	'Preço	_	
229-12	Certo	_	
229-13	'	_	
229-14	nas	_	
229-15	bancadas	_	
229-16	do	_	
229-17	Parlamento	_	
229-18	[	_	
229-19	[	_	
229-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
229-21	]	_	
229-22	]	_	

#id=230
#text=Portas diz que ‘saímos do fundo , estamos a subir a escada’ mas avisa que a banca já apanhou o elevador [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Portas	_	
230-2	diz	_	
230-3	que	_	
230-4	‘saímos	_	
230-5	do	_	
230-6	fundo	_	
230-7	,	_	
230-8	estamos	_	
230-9	a	_	
230-10	subir	_	
230-11	a	_	
230-12	escada’	_	
230-13	mas	_	
230-14	avisa	_	
230-15	que	_	
230-16	a	_	
230-17	banca	_	
230-18	já	_	
230-19	apanhou	_	
230-20	o	_	
230-21	elevador	_	
230-22	[	_	
230-23	[	_	
230-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
230-25	]	_	
230-26	]	_	

#id=231
#text=Troika alerta que memorando previa que O INIMIGO PÚBLICO hoje fizesse 15 anos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Troika	_	
231-2	alerta	_	
231-3	que	_	
231-4	memorando	_	
231-5	previa	_	
231-6	que	_	
231-7	O	_	
231-8	INIMIGO	_	
231-9	PÚBLICO	_	
231-10	hoje	_	
231-11	fizesse	_	
231-12	15	_	
231-13	anos	_	
231-14	[	_	
231-15	[	_	
231-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
231-17	]	_	
231-18	]	_	

#id=232
#text=Troika caga-se de medo porque pensa que o ministro dos Negócios Estrangeiros Machete é o violento Machete dos filmes do Robert Rodriguez [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Troika	_	
232-2	caga-se	_	
232-3	de	_	
232-4	medo	_	
232-5	porque	_	
232-6	pensa	_	
232-7	que	_	
232-8	o	_	
232-9	ministro	_	
232-10	dos	_	
232-11	Negócios	_	
232-12	Estrangeiros	_	
232-13	Machete	_	
232-14	é	_	
232-15	o	_	
232-16	violento	_	
232-17	Machete	_	
232-18	dos	_	
232-19	filmes	_	
232-20	do	_	
232-21	Robert	_	
232-22	Rodriguez	_	
232-23	[	_	
232-24	[	_	
232-25	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Imparidade	
232-26	]	_	
232-27	]	_	

#id=233
#text=Tribunal Constitucional dá luz verde à derrota humilhante de Fernando Seara em Lisboa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Tribunal	_	
233-2	Constitucional	_	
233-3	dá	_	
233-4	luz	_	
233-5	verde	_	
233-6	à	_	
233-7	derrota	_	
233-8	humilhante	_	
233-9	de	_	
233-10	Fernando	_	
233-11	Seara	_	
233-12	em	_	
233-13	Lisboa	_	
233-14	[	_	
233-15	[	_	
233-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
233-17	]	_	
233-18	]	_	

#id=234
#text=Militantes do BE exigem que Passos Coelho mande piropos à Constituição [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Militantes	_	
234-2	do	_	
234-3	BE	_	
234-4	exigem	_	
234-5	que	_	
234-6	Passos	_	
234-7	Coelho	_	
234-8	mande	_	
234-9	piropos	_	
234-10	à	_	
234-11	Constituição	_	
234-12	[	_	
234-13	[	_	
234-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
234-15	]	_	
234-16	]	_	

#id=235
#text=Lorenzo Carvalho vai passar a convidar para festas a Uma Thurman do 'Kill Bill ' para o proteger da Judite de Sousa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Lorenzo	_	
235-2	Carvalho	_	
235-3	vai	_	
235-4	passar	_	
235-5	a	_	
235-6	convidar	_	
235-7	para	_	
235-8	festas	_	
235-9	a	_	
235-10	Uma	_	
235-11	Thurman	_	
235-12	do	_	
235-13	'Kill	_	
235-14	Bill	_	
235-15	'	_	
235-16	para	_	
235-17	o	_	
235-18	proteger	_	
235-19	da	_	
235-20	Judite	_	
235-21	de	_	
235-22	Sousa	_	
235-23	[	_	
235-24	[	_	
235-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
235-26	]	_	
235-27	]	_	

#id=236
#text=Novo anúncio da Benfica TV : adepto atira comando da televisão à cabeça de Jorge Jesus [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Novo	_	
236-2	anúncio	_	
236-3	da	_	
236-4	Benfica	_	
236-5	TV	_	
236-6	:	_	
236-7	adepto	_	
236-8	atira	_	
236-9	comando	_	
236-10	da	_	
236-11	televisão	_	
236-12	à	_	
236-13	cabeça	_	
236-14	de	_	
236-15	Jorge	_	
236-16	Jesus	_	
236-17	[	_	
236-18	[	_	
236-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
236-20	]	_	
236-21	]	_	

#id=237
#text=Miguel Macedo conta com Homem-Aranha para continuar a reduzir criminalidade [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Miguel	_	
237-2	Macedo	_	
237-3	conta	_	
237-4	com	_	
237-5	Homem-Aranha	_	
237-6	para	_	
237-7	continuar	_	
237-8	a	_	
237-9	reduzir	_	
237-10	criminalidade	_	
237-11	[	_	
237-12	[	_	
237-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
237-14	]	_	
237-15	]	_	

#id=238
#text=Paulo Fonseca diz que PSD é um partido grego que concorre a eleições portuguesas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Paulo	_	
238-2	Fonseca	_	
238-3	diz	_	
238-4	que	_	
238-5	PSD	_	
238-6	é	_	
238-7	um	_	
238-8	partido	_	
238-9	grego	_	
238-10	que	_	
238-11	concorre	_	
238-12	a	_	
238-13	eleições	_	
238-14	portuguesas	_	
238-15	[	_	
238-16	[	_	
238-17	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
238-18	]	_	
238-19	]	_	

#id=239
#text=PSD ameaça colocar cabeça de cavalo na cama de quem acusar Maria Luís Albuquerque de mentir [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	PSD	_	
239-2	ameaça	_	
239-3	colocar	_	
239-4	cabeça	_	
239-5	de	_	
239-6	cavalo	_	
239-7	na	_	
239-8	cama	_	
239-9	de	_	
239-10	quem	_	
239-11	acusar	_	
239-12	Maria	_	
239-13	Luís	_	
239-14	Albuquerque	_	
239-15	de	_	
239-16	mentir	_	
239-17	[	_	
239-18	[	_	
239-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
239-20	]	_	
239-21	]	_	

#id=240
#text=Depois de apelar à “ União Nacional “ , Passos Coelho apela à criatividade e empreendedorismo da “ Mocidade Portuguesa “ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Depois	_	
240-2	de	_	
240-3	apelar	_	
240-4	à	_	
240-5	“	_	
240-6	União	_	
240-7	Nacional	_	
240-8	“	_	
240-9	,	_	
240-10	Passos	_	
240-11	Coelho	_	
240-12	apela	_	
240-13	à	_	
240-14	criatividade	_	
240-15	e	_	
240-16	empreendedorismo	_	
240-17	da	_	
240-18	“	_	
240-19	Mocidade	_	
240-20	Portuguesa	_	
240-21	“	_	
240-22	[	_	
240-23	[	_	
240-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
240-25	]	_	
240-26	]	_	

#id=241
#text=PS rejeita corte de 4,7 mil milhões e dá murro na mesa dizendo que só aceita cortar 4.699.999.999 euros [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	PS	_	
241-2	rejeita	_	
241-3	corte	_	
241-4	de	_	
241-5	4,7	_	
241-6	mil	_	
241-7	milhões	_	
241-8	e	_	
241-9	dá	_	
241-10	murro	_	
241-11	na	_	
241-12	mesa	_	
241-13	dizendo	_	
241-14	que	_	
241-15	só	_	
241-16	aceita	_	
241-17	cortar	_	
241-18	4.699.999.999	_	
241-19	euros	_	
241-20	[	_	
241-21	[	_	
241-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
241-23	]	_	
241-24	]	_	

#id=242
#text=Só 3 professores entraram nos quadros pois Ministério da Educação segue a nova política : entram 3 são despedidos 30 mil [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Só	_	
242-2	3	_	
242-3	professores	_	
242-4	entraram	_	
242-5	nos	_	
242-6	quadros	_	
242-7	pois	_	
242-8	Ministério	_	
242-9	da	_	
242-10	Educação	_	
242-11	segue	_	
242-12	a	_	
242-13	nova	_	
242-14	política	_	
242-15	:	_	
242-16	entram	_	
242-17	3	_	
242-18	são	_	
242-19	despedidos	_	
242-20	30	_	
242-21	mil	_	
242-22	[	_	
242-23	[	_	
242-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
242-25	]	_	
242-26	]	_	

#id=243
#text=Cavaco Silva posta no YouTube versão de `` Get Lucky '' dos Daft Punk cantado por cagarras nas Selvagens [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Cavaco	_	
243-2	Silva	_	
243-3	posta	_	
243-4	no	_	
243-5	YouTube	_	
243-6	versão	_	
243-7	de	_	
243-8	``	_	
243-9	Get	_	
243-10	Lucky	_	
243-11	''	_	
243-12	dos	_	
243-13	Daft	_	
243-14	Punk	_	
243-15	cantado	_	
243-16	por	_	
243-17	cagarras	_	
243-18	nas	_	
243-19	Selvagens	_	
243-20	[	_	
243-21	[	_	
243-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
243-23	]	_	
243-24	]	_	

#id=244
#text=Ilhas Selvagens oferecidas à Espanha por Joaquim Pais Jorge [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Ilhas	_	
244-2	Selvagens	_	
244-3	oferecidas	_	
244-4	à	_	
244-5	Espanha	_	
244-6	por	_	
244-7	Joaquim	_	
244-8	Pais	_	
244-9	Jorge	_	
244-10	[	_	
244-11	[	_	
244-12	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
244-13	]	_	
244-14	]	_	

#id=245
#text=Maria Luís Albuquerque revela que a autora do contrato de venda do BPN é J.K. Rowling [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Maria	_	
245-2	Luís	_	
245-3	Albuquerque	_	
245-4	revela	_	
245-5	que	_	
245-6	a	_	
245-7	autora	_	
245-8	do	_	
245-9	contrato	_	
245-10	de	_	
245-11	venda	_	
245-12	do	_	
245-13	BPN	_	
245-14	é	_	
245-15	J.K.	_	
245-16	Rowling	_	
245-17	[	_	
245-18	[	_	
245-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
245-20	]	_	
245-21	]	_	

#id=246
#text=Manifestantes anti-palhaços protestam usando narizes de políticos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Manifestantes	_	
246-2	anti-palhaços	_	
246-3	protestam	_	
246-4	usando	_	
246-5	narizes	_	
246-6	de	_	
246-7	políticos	_	
246-8	[	_	
246-9	[	_	
246-10	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
246-11	]	_	
246-12	]	_	

#id=247
#text=Governo português ensaia secretário de Estado-proveta [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Governo	_	
247-2	português	_	
247-3	ensaia	_	
247-4	secretário	_	
247-5	de	_	
247-6	Estado-proveta	_	
247-7	[	_	
247-8	[	_	
247-9	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
247-10	]	_	
247-11	]	_	

#id=248
#text=CEO da Jerónimo Martins reforma-se e tecnicamente vai passar os dias a dar milho aos pombos num jardim holandês [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	CEO	_	
248-2	da	_	
248-3	Jerónimo	_	
248-4	Martins	_	
248-5	reforma-se	_	
248-6	e	_	
248-7	tecnicamente	_	
248-8	vai	_	
248-9	passar	_	
248-10	os	_	
248-11	dias	_	
248-12	a	_	
248-13	dar	_	
248-14	milho	_	
248-15	aos	_	
248-16	pombos	_	
248-17	num	_	
248-18	jardim	_	
248-19	holandês	_	
248-20	[	_	
248-21	[	_	
248-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
248-23	]	_	
248-24	]	_	

#id=249
#text=Cavaco Silva anuncia na Suécia que António Costa já é primeiro-ministro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Cavaco	_	
249-2	Silva	_	
249-3	anuncia	_	
249-4	na	_	
249-5	Suécia	_	
249-6	que	_	
249-7	António	_	
249-8	Costa	_	
249-9	já	_	
249-10	é	_	
249-11	primeiro-ministro	_	
249-12	[	_	
249-13	[	_	
249-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
249-15	]	_	
249-16	]	_	

#id=250
#text=Miss Bumbum tem vídeo de Ronaldo a fazer um hat-trick [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Miss	_	
250-2	Bumbum	_	
250-3	tem	_	
250-4	vídeo	_	
250-5	de	_	
250-6	Ronaldo	_	
250-7	a	_	
250-8	fazer	_	
250-9	um	_	
250-10	hat-trick	_	
250-11	[	_	
250-12	[	_	
250-13	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
250-14	]	_	
250-15	]	_	

