 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Ricardo Salgado tatuou planta da prisão da Carregueira nas costas antes de ser detido [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
204-30	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
204-31	]	_	
204-32	]	_	

#id=205
#text=Estudo revela que adolescentes portugueses incapazes de gerir finanças pessoais esperam que os pais lhes mutualizem as dívidas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
205-1	Estudo	_	
205-2	revela	_	
205-3	que	_	
205-4	adolescentes	_	
205-5	portugueses	_	
205-6	incapazes	_	
205-7	de	_	
205-8	gerir	_	
205-9	finanças	_	
205-10	pessoais	_	
205-11	esperam	_	
205-12	que	_	
205-13	os	_	
205-14	pais	_	
205-15	lhes	_	
205-16	mutualizem	_	
205-17	as	_	
205-18	dívidas	_	
205-19	[	_	
205-20	[	_	
205-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
205-22	]	_	
205-23	]	_	

#id=206
#text=Elenco de ‘Beirais’ vai desfilar nas marchas , se não for decapitado pelo elenco de ‘A Guerra dos Tronos’ , que também concorre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
206-1	Elenco	_	
206-2	de	_	
206-3	‘Beirais’	_	
206-4	vai	_	
206-5	desfilar	_	
206-6	nas	_	
206-7	marchas	_	
206-8	,	_	
206-9	se	_	
206-10	não	_	
206-11	for	_	
206-12	decapitado	_	
206-13	pelo	_	
206-14	elenco	_	
206-15	de	_	
206-16	‘A	_	
206-17	Guerra	_	
206-18	dos	_	
206-19	Tronos’	_	
206-20	,	_	
206-21	que	_	
206-22	também	_	
206-23	concorre	_	
206-24	[	_	
206-25	[	_	
206-26	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
206-27	]	_	
206-28	]	_	

#id=207
#text=Daniel Oliveira acusa Francisco Louçã de ser igual a Cavaco Silva e Francisco Louçã enquanto comia bolo-rei com a boca aberta escreveu no Facebook : “O Daniel Oliveira tem que nascer duas vezes para ser mais de esquerda que eu“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
207-1	Daniel	_	
207-2	Oliveira	_	
207-3	acusa	_	
207-4	Francisco	_	
207-5	Louçã	_	
207-6	de	_	
207-7	ser	_	
207-8	igual	_	
207-9	a	_	
207-10	Cavaco	_	
207-11	Silva	_	
207-12	e	_	
207-13	Francisco	_	
207-14	Louçã	_	
207-15	enquanto	_	
207-16	comia	_	
207-17	bolo-rei	_	
207-18	com	_	
207-19	a	_	
207-20	boca	_	
207-21	aberta	_	
207-22	escreveu	_	
207-23	no	_	
207-24	Facebook	_	
207-25	:	_	
207-26	“O	_	
207-27	Daniel	_	
207-28	Oliveira	_	
207-29	tem	_	
207-30	que	_	
207-31	nascer	_	
207-32	duas	_	
207-33	vezes	_	
207-34	para	_	
207-35	ser	_	
207-36	mais	_	
207-37	de	_	
207-38	esquerda	_	
207-39	que	_	
207-40	eu“	_	
207-41	[	_	
207-42	[	_	
207-43	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
207-44	]	_	
207-45	]	_	

#id=208
#text=Ricardo Salgado saiu em liberdade com caução de 3 milhões de euros e Ricardo Salgado deu o BES como caução pois o banco já só vale 3 milhões de euros [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
208-1	Ricardo	_	
208-2	Salgado	_	
208-3	saiu	_	
208-4	em	_	
208-5	liberdade	_	
208-6	com	_	
208-7	caução	_	
208-8	de	_	
208-9	3	_	
208-10	milhões	_	
208-11	de	_	
208-12	euros	_	
208-13	e	_	
208-14	Ricardo	_	
208-15	Salgado	_	
208-16	deu	_	
208-17	o	_	
208-18	BES	_	
208-19	como	_	
208-20	caução	_	
208-21	pois	_	
208-22	o	_	
208-23	banco	_	
208-24	já	_	
208-25	só	_	
208-26	vale	_	
208-27	3	_	
208-28	milhões	_	
208-29	de	_	
208-30	euros	_	
208-31	[	_	
208-32	[	_	
208-33	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
208-34	]	_	
208-35	]	_	

#id=209
#text=Apoiantes de sempre de Seguro que passaram a ser apoiantes de sempre de Costa ainda não conseguiram tirar as tatuagens que dizem ‘Sócrates sempre’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
209-1	Apoiantes	_	
209-2	de	_	
209-3	sempre	_	
209-4	de	_	
209-5	Seguro	_	
209-6	que	_	
209-7	passaram	_	
209-8	a	_	
209-9	ser	_	
209-10	apoiantes	_	
209-11	de	_	
209-12	sempre	_	
209-13	de	_	
209-14	Costa	_	
209-15	ainda	_	
209-16	não	_	
209-17	conseguiram	_	
209-18	tirar	_	
209-19	as	_	
209-20	tatuagens	_	
209-21	que	_	
209-22	dizem	_	
209-23	‘Sócrates	_	
209-24	sempre’	_	
209-25	[	_	
209-26	[	_	
209-27	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
209-28	]	_	
209-29	]	_	

#id=210
#text=Don Juan Carlos abdica do trono a favor de António Costa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
210-1	Don	_	
210-2	Juan	_	
210-3	Carlos	_	
210-4	abdica	_	
210-5	do	_	
210-6	trono	_	
210-7	a	_	
210-8	favor	_	
210-9	de	_	
210-10	António	_	
210-11	Costa	_	
210-12	[	_	
210-13	[	_	
210-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
210-15	]	_	
210-16	]	_	

#id=211
#text=António Costa compara a dupla António José Seguro e Eurico Brilhante Dias ao livro “Anita e o Burrito“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
211-1	António	_	
211-2	Costa	_	
211-3	compara	_	
211-4	a	_	
211-5	dupla	_	
211-6	António	_	
211-7	José	_	
211-8	Seguro	_	
211-9	e	_	
211-10	Eurico	_	
211-11	Brilhante	_	
211-12	Dias	_	
211-13	ao	_	
211-14	livro	_	
211-15	“Anita	_	
211-16	e	_	
211-17	o	_	
211-18	Burrito“	_	
211-19	[	_	
211-20	[	_	
211-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
211-22	]	_	
211-23	]	_	

#id=212
#text=Fabricantes de pão-de-alho queixam-se das rendas excessivas do pão com chouriço [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
212-1	Fabricantes	_	
212-2	de	_	
212-3	pão-de-alho	_	
212-4	queixam-se	_	
212-5	das	_	
212-6	rendas	_	
212-7	excessivas	_	
212-8	do	_	
212-9	pão	_	
212-10	com	_	
212-11	chouriço	_	
212-12	[	_	
212-13	[	_	
212-14	ANOTACAO_RECURSO_ESTILISTICO	Outro	
212-15	]	_	
212-16	]	_	

#id=213
#text=Empresário lisboeta inova e cria negócio que não é gourmet [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
213-1	Empresário	_	
213-2	lisboeta	_	
213-3	inova	_	
213-4	e	_	
213-5	cria	_	
213-6	negócio	_	
213-7	que	_	
213-8	não	_	
213-9	é	_	
213-10	gourmet	_	
213-11	[	_	
213-12	[	_	
213-13	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
213-14	]	_	
213-15	]	_	

#id=214
#text=Última hora : Postiga só joga se deixar crescer bigode até à hora do jogo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
214-1	Última	_	
214-2	hora	_	
214-3	:	_	
214-4	Postiga	_	
214-5	só	_	
214-6	joga	_	
214-7	se	_	
214-8	deixar	_	
214-9	crescer	_	
214-10	bigode	_	
214-11	até	_	
214-12	à	_	
214-13	hora	_	
214-14	do	_	
214-15	jogo	_	
214-16	[	_	
214-17	[	_	
214-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
214-19	]	_	
214-20	]	_	

#id=215
#text=FPF fica com os tendões do joelho do Cristiano Ronaldo enquanto o Real Madrid fica com os ossos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	FPF	_	
215-2	fica	_	
215-3	com	_	
215-4	os	_	
215-5	tendões	_	
215-6	do	_	
215-7	joelho	_	
215-8	do	_	
215-9	Cristiano	_	
215-10	Ronaldo	_	
215-11	enquanto	_	
215-12	o	_	
215-13	Real	_	
215-14	Madrid	_	
215-15	fica	_	
215-16	com	_	
215-17	os	_	
215-18	ossos	_	
215-19	[	_	
215-20	[	_	
215-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
215-22	]	_	
215-23	]	_	

#id=216
#text=Clientes do BES retiram os depósitos do BES e depositam o dinheiro no muito mais seguro e confiável BPN [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Clientes	_	
216-2	do	_	
216-3	BES	_	
216-4	retiram	_	
216-5	os	_	
216-6	depósitos	_	
216-7	do	_	
216-8	BES	_	
216-9	e	_	
216-10	depositam	_	
216-11	o	_	
216-12	dinheiro	_	
216-13	no	_	
216-14	muito	_	
216-15	mais	_	
216-16	seguro	_	
216-17	e	_	
216-18	confiável	_	
216-19	BPN	_	
216-20	[	_	
216-21	[	_	
216-22	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
216-23	]	_	
216-24	]	_	

#id=217
#text=Passos Coelho assistiu ao concerto dos One Direction porque para ele também só existe uma direcção que é a austeridade [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	Passos	_	
217-2	Coelho	_	
217-3	assistiu	_	
217-4	ao	_	
217-5	concerto	_	
217-6	dos	_	
217-7	One	_	
217-8	Direction	_	
217-9	porque	_	
217-10	para	_	
217-11	ele	_	
217-12	também	_	
217-13	só	_	
217-14	existe	_	
217-15	uma	_	
217-16	direcção	_	
217-17	que	_	
217-18	é	_	
217-19	a	_	
217-20	austeridade	_	
217-21	[	_	
217-22	[	_	
217-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
217-24	]	_	
217-25	]	_	

#id=218
#text=Governo cria novo imposto sobre o uso de sacos de plástico pelo que os sem-abrigo vão passar a pagar mais impostos que a EDP [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Governo	_	
218-2	cria	_	
218-3	novo	_	
218-4	imposto	_	
218-5	sobre	_	
218-6	o	_	
218-7	uso	_	
218-8	de	_	
218-9	sacos	_	
218-10	de	_	
218-11	plástico	_	
218-12	pelo	_	
218-13	que	_	
218-14	os	_	
218-15	sem-abrigo	_	
218-16	vão	_	
218-17	passar	_	
218-18	a	_	
218-19	pagar	_	
218-20	mais	_	
218-21	impostos	_	
218-22	que	_	
218-23	a	_	
218-24	EDP	_	
218-25	[	_	
218-26	[	_	
218-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
218-28	]	_	
218-29	]	_	

#id=219
#text=Passos diz que mau tempo de hoje é obra do Constitucional e que subida das temperaturas na semana que vem será graças ao governo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Passos	_	
219-2	diz	_	
219-3	que	_	
219-4	mau	_	
219-5	tempo	_	
219-6	de	_	
219-7	hoje	_	
219-8	é	_	
219-9	obra	_	
219-10	do	_	
219-11	Constitucional	_	
219-12	e	_	
219-13	que	_	
219-14	subida	_	
219-15	das	_	
219-16	temperaturas	_	
219-17	na	_	
219-18	semana	_	
219-19	que	_	
219-20	vem	_	
219-21	será	_	
219-22	graças	_	
219-23	ao	_	
219-24	governo	_	
219-25	[	_	
219-26	[	_	
219-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
219-28	]	_	
219-29	]	_	

#id=220
#text=Miguel Relvas fez dois ou três telefonemas e Messi passou de maior flop a melhor jogador do Mundial [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Miguel	_	
220-2	Relvas	_	
220-3	fez	_	
220-4	dois	_	
220-5	ou	_	
220-6	três	_	
220-7	telefonemas	_	
220-8	e	_	
220-9	Messi	_	
220-10	passou	_	
220-11	de	_	
220-12	maior	_	
220-13	flop	_	
220-14	a	_	
220-15	melhor	_	
220-16	jogador	_	
220-17	do	_	
220-18	Mundial	_	
220-19	[	_	
220-20	[	_	
220-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole|Metáfora	
220-22	]	_	
220-23	]	_	

#id=221
#text=Cavaco condena Coreia do Norte e considera que Kim Jung-un trata norte-coreanos como se fossem contribuintes portugueses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	Cavaco	_	
221-2	condena	_	
221-3	Coreia	_	
221-4	do	_	
221-5	Norte	_	
221-6	e	_	
221-7	considera	_	
221-8	que	_	
221-9	Kim	_	
221-10	Jung-un	_	
221-11	trata	_	
221-12	norte-coreanos	_	
221-13	como	_	
221-14	se	_	
221-15	fossem	_	
221-16	contribuintes	_	
221-17	portugueses	_	
221-18	[	_	
221-19	[	_	
221-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Paradoxo	
221-21	]	_	
221-22	]	_	

#id=222
#text='Selfie ' com Cavaco Silva amaldiçoou Selecção Nacional [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	'Selfie	_	
222-2	'	_	
222-3	com	_	
222-4	Cavaco	_	
222-5	Silva	_	
222-6	amaldiçoou	_	
222-7	Selecção	_	
222-8	Nacional	_	
222-9	[	_	
222-10	[	_	
222-11	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
222-12	]	_	
222-13	]	_	

#id=223
#text=Passos telefonou a Dilma a chorar baba e ranho e eufórico aos gritos a Merkel [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Passos	_	
223-2	telefonou	_	
223-3	a	_	
223-4	Dilma	_	
223-5	a	_	
223-6	chorar	_	
223-7	baba	_	
223-8	e	_	
223-9	ranho	_	
223-10	e	_	
223-11	eufórico	_	
223-12	aos	_	
223-13	gritos	_	
223-14	a	_	
223-15	Merkel	_	
223-16	[	_	
223-17	[	_	
223-18	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Hipérbole	
223-19	]	_	
223-20	]	_	

#id=224
#text=Ricardo Salgado torna-se professor para não ser avaliado por ninguém [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Ricardo	_	
224-2	Salgado	_	
224-3	torna-se	_	
224-4	professor	_	
224-5	para	_	
224-6	não	_	
224-7	ser	_	
224-8	avaliado	_	
224-9	por	_	
224-10	ninguém	_	
224-11	[	_	
224-12	[	_	
224-13	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
224-14	]	_	
224-15	]	_	

#id=225
#text=FIFA considera Messi o Melhor Jogador do Mundial e FIFA considera António José Seguro o Melhor Político do Mundo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	FIFA	_	
225-2	considera	_	
225-3	Messi	_	
225-4	o	_	
225-5	Melhor	_	
225-6	Jogador	_	
225-7	do	_	
225-8	Mundial	_	
225-9	e	_	
225-10	FIFA	_	
225-11	considera	_	
225-12	António	_	
225-13	José	_	
225-14	Seguro	_	
225-15	o	_	
225-16	Melhor	_	
225-17	Político	_	
225-18	do	_	
225-19	Mundo	_	
225-20	[	_	
225-21	[	_	
225-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-23	]	_	
225-24	]	_	

#id=226
#text=200 dentes removidos da boca de jovem foram implantados em Passos , Portas , Costa e Seguro para mentirem aos portugueses com ainda mais dentes [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	200	_	
226-2	dentes	_	
226-3	removidos	_	
226-4	da	_	
226-5	boca	_	
226-6	de	_	
226-7	jovem	_	
226-8	foram	_	
226-9	implantados	_	
226-10	em	_	
226-11	Passos	_	
226-12	,	_	
226-13	Portas	_	
226-14	,	_	
226-15	Costa	_	
226-16	e	_	
226-17	Seguro	_	
226-18	para	_	
226-19	mentirem	_	
226-20	aos	_	
226-21	portugueses	_	
226-22	com	_	
226-23	ainda	_	
226-24	mais	_	
226-25	dentes	_	
226-26	[	_	
226-27	[	_	
226-28	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
226-29	]	_	
226-30	]	_	

#id=227
#text=Ágata anuncia fim da carreira e Cavaco Silva condecora Ágata com o conceituado Grammy Pimba [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Ágata	_	
227-2	anuncia	_	
227-3	fim	_	
227-4	da	_	
227-5	carreira	_	
227-6	e	_	
227-7	Cavaco	_	
227-8	Silva	_	
227-9	condecora	_	
227-10	Ágata	_	
227-11	com	_	
227-12	o	_	
227-13	conceituado	_	
227-14	Grammy	_	
227-15	Pimba	_	
227-16	[	_	
227-17	[	_	
227-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
227-19	]	_	
227-20	]	_	

#id=228
#text=António Costa garante apoio de Harry Potter no novo livro da saga [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	António	_	
228-2	Costa	_	
228-3	garante	_	
228-4	apoio	_	
228-5	de	_	
228-6	Harry	_	
228-7	Potter	_	
228-8	no	_	
228-9	novo	_	
228-10	livro	_	
228-11	da	_	
228-12	saga	_	
228-13	[	_	
228-14	[	_	
228-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
228-16	]	_	
228-17	]	_	

#id=229
#text=Joelho de Ronaldo começou a ter problemas quando surgiram primeiras notícias do BES [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Joelho	_	
229-2	de	_	
229-3	Ronaldo	_	
229-4	começou	_	
229-5	a	_	
229-6	ter	_	
229-7	problemas	_	
229-8	quando	_	
229-9	surgiram	_	
229-10	primeiras	_	
229-11	notícias	_	
229-12	do	_	
229-13	BES	_	
229-14	[	_	
229-15	[	_	
229-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
229-17	]	_	
229-18	]	_	

#id=230
#text=Espanhóis de férias no Algarve choram durante o show dos golfinhos no Zoomarine porque se lembram do golo do Van Persie [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Espanhóis	_	
230-2	de	_	
230-3	férias	_	
230-4	no	_	
230-5	Algarve	_	
230-6	choram	_	
230-7	durante	_	
230-8	o	_	
230-9	show	_	
230-10	dos	_	
230-11	golfinhos	_	
230-12	no	_	
230-13	Zoomarine	_	
230-14	porque	_	
230-15	se	_	
230-16	lembram	_	
230-17	do	_	
230-18	golo	_	
230-19	do	_	
230-20	Van	_	
230-21	Persie	_	
230-22	[	_	
230-23	[	_	
230-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Imparidade	
230-25	]	_	
230-26	]	_	

#id=231
#text=Paulo Portas já está a trabalhar num guião de reforma da selecção nacional [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Paulo	_	
231-2	Portas	_	
231-3	já	_	
231-4	está	_	
231-5	a	_	
231-6	trabalhar	_	
231-7	num	_	
231-8	guião	_	
231-9	de	_	
231-10	reforma	_	
231-11	da	_	
231-12	selecção	_	
231-13	nacional	_	
231-14	[	_	
231-15	[	_	
231-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
231-17	]	_	
231-18	]	_	

#id=232
#text=António Costa vai casar os noivos dos Casamentos de Santo António porque é uma espécie de messias [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	António	_	
232-2	Costa	_	
232-3	vai	_	
232-4	casar	_	
232-5	os	_	
232-6	noivos	_	
232-7	dos	_	
232-8	Casamentos	_	
232-9	de	_	
232-10	Santo	_	
232-11	António	_	
232-12	porque	_	
232-13	é	_	
232-14	uma	_	
232-15	espécie	_	
232-16	de	_	
232-17	messias	_	
232-18	[	_	
232-19	[	_	
232-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
232-21	]	_	
232-22	]	_	

#id=233
#text=Novo imposto verde vai taxar portugueses que respiram porque emitem CO2 para a atmosfera [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Novo	_	
233-2	imposto	_	
233-3	verde	_	
233-4	vai	_	
233-5	taxar	_	
233-6	portugueses	_	
233-7	que	_	
233-8	respiram	_	
233-9	porque	_	
233-10	emitem	_	
233-11	CO2	_	
233-12	para	_	
233-13	a	_	
233-14	atmosfera	_	
233-15	[	_	
233-16	[	_	
233-17	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
233-18	]	_	
233-19	]	_	

#id=234
#text=Portugal coloca dívida a dez anos e crianças de 8 anos já foram notificadas de que em 2024 têm uma continha para pagar [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Portugal	_	
234-2	coloca	_	
234-3	dívida	_	
234-4	a	_	
234-5	dez	_	
234-6	anos	_	
234-7	e	_	
234-8	crianças	_	
234-9	de	_	
234-10	8	_	
234-11	anos	_	
234-12	já	_	
234-13	foram	_	
234-14	notificadas	_	
234-15	de	_	
234-16	que	_	
234-17	em	_	
234-18	2024	_	
234-19	têm	_	
234-20	uma	_	
234-21	continha	_	
234-22	para	_	
234-23	pagar	_	
234-24	[	_	
234-25	[	_	
234-26	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
234-27	]	_	
234-28	]	_	

#id=235
#text=Selecção começa já amanhã a trabalhar para o Euro 2016 para preparar adaptação à temperatura e humidade da Europa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Selecção	_	
235-2	começa	_	
235-3	já	_	
235-4	amanhã	_	
235-5	a	_	
235-6	trabalhar	_	
235-7	para	_	
235-8	o	_	
235-9	Euro	_	
235-10	2016	_	
235-11	para	_	
235-12	preparar	_	
235-13	adaptação	_	
235-14	à	_	
235-15	temperatura	_	
235-16	e	_	
235-17	humidade	_	
235-18	da	_	
235-19	Europa	_	
235-20	[	_	
235-21	[	_	
235-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
235-23	]	_	
235-24	]	_	

#id=236
#text=Ronaldo irritado por novo Rei de Espanha ter conseguido um contrato vitalício antes dele [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Ronaldo	_	
236-2	irritado	_	
236-3	por	_	
236-4	novo	_	
236-5	Rei	_	
236-6	de	_	
236-7	Espanha	_	
236-8	ter	_	
236-9	conseguido	_	
236-10	um	_	
236-11	contrato	_	
236-12	vitalício	_	
236-13	antes	_	
236-14	dele	_	
236-15	[	_	
236-16	[	_	
236-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
236-18	]	_	
236-19	]	_	

#id=237
#text=Administração do Grupo BES pode ser imposta pelo Banco de Portugal ou escolhida num 'reality show' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Administração	_	
237-2	do	_	
237-3	Grupo	_	
237-4	BES	_	
237-5	pode	_	
237-6	ser	_	
237-7	imposta	_	
237-8	pelo	_	
237-9	Banco	_	
237-10	de	_	
237-11	Portugal	_	
237-12	ou	_	
237-13	escolhida	_	
237-14	num	_	
237-15	'reality	_	
237-16	show'	_	
237-17	[	_	
237-18	[	_	
237-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
237-20	]	_	
237-21	]	_	

#id=238
#text=António Costa faz pacto com os seus apoiantes para não humilharem o António José Seguro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	António	_	
238-2	Costa	_	
238-3	faz	_	
238-4	pacto	_	
238-5	com	_	
238-6	os	_	
238-7	seus	_	
238-8	apoiantes	_	
238-9	para	_	
238-10	não	_	
238-11	humilharem	_	
238-12	o	_	
238-13	António	_	
238-14	José	_	
238-15	Seguro	_	
238-16	[	_	
238-17	[	_	
238-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Imparidade	
238-19	]	_	
238-20	]	_	

#id=239
#text=Passos Coelho vai participar no tributo ao Lou Reed porque fez os contribuintes portugueses caminharem no 'wild side' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Passos	_	
239-2	Coelho	_	
239-3	vai	_	
239-4	participar	_	
239-5	no	_	
239-6	tributo	_	
239-7	ao	_	
239-8	Lou	_	
239-9	Reed	_	
239-10	porque	_	
239-11	fez	_	
239-12	os	_	
239-13	contribuintes	_	
239-14	portugueses	_	
239-15	caminharem	_	
239-16	no	_	
239-17	'wild	_	
239-18	side'	_	
239-19	[	_	
239-20	[	_	
239-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
239-22	]	_	
239-23	]	_	

#id=240
#text=Médico da Selecção Nacional trabalhava no sector privado para outras selecções [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Médico	_	
240-2	da	_	
240-3	Selecção	_	
240-4	Nacional	_	
240-5	trabalhava	_	
240-6	no	_	
240-7	sector	_	
240-8	privado	_	
240-9	para	_	
240-10	outras	_	
240-11	selecções	_	
240-12	[	_	
240-13	[	_	
240-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
240-15	]	_	
240-16	]	_	

#id=241
#text=Encontradas 150 gravações inéditas de Bob Dylan , incluindo versões unplugged de ‘Mestre da culinária’ , ‘A garagem da vizinha’ ou ‘Curso de dactilografia’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Encontradas	_	
241-2	150	_	
241-3	gravações	_	
241-4	inéditas	_	
241-5	de	_	
241-6	Bob	_	
241-7	Dylan	_	
241-8	,	_	
241-9	incluindo	_	
241-10	versões	_	
241-11	unplugged	_	
241-12	de	_	
241-13	‘Mestre	_	
241-14	da	_	
241-15	culinária’	_	
241-16	,	_	
241-17	‘A	_	
241-18	garagem	_	
241-19	da	_	
241-20	vizinha’	_	
241-21	ou	_	
241-22	‘Curso	_	
241-23	de	_	
241-24	dactilografia’	_	
241-25	[	_	
241-26	[	_	
241-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
241-28	]	_	
241-29	]	_	

#id=242
#text=Testamento de Philip Seymour Hoffman deixou os filhos sem um tostão e actor inspirou-se em Passos Coelho que deixou os portugueses sem um cêntimo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Testamento	_	
242-2	de	_	
242-3	Philip	_	
242-4	Seymour	_	
242-5	Hoffman	_	
242-6	deixou	_	
242-7	os	_	
242-8	filhos	_	
242-9	sem	_	
242-10	um	_	
242-11	tostão	_	
242-12	e	_	
242-13	actor	_	
242-14	inspirou-se	_	
242-15	em	_	
242-16	Passos	_	
242-17	Coelho	_	
242-18	que	_	
242-19	deixou	_	
242-20	os	_	
242-21	portugueses	_	
242-22	sem	_	
242-23	um	_	
242-24	cêntimo	_	
242-25	[	_	
242-26	[	_	
242-27	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole|Metáfora	
242-28	]	_	
242-29	]	_	

#id=243
#text=Professores queixam-se que têm de fazer o exame numa escola estranha e preferiam fazer o exame na sua escolinha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Professores	_	
243-2	queixam-se	_	
243-3	que	_	
243-4	têm	_	
243-5	de	_	
243-6	fazer	_	
243-7	o	_	
243-8	exame	_	
243-9	numa	_	
243-10	escola	_	
243-11	estranha	_	
243-12	e	_	
243-13	preferiam	_	
243-14	fazer	_	
243-15	o	_	
243-16	exame	_	
243-17	na	_	
243-18	sua	_	
243-19	escolinha	_	
243-20	[	_	
243-21	[	_	
243-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
243-23	]	_	
243-24	]	_	

#id=244
#text=Almofada financeira do Governo não chega para tapar o buraco do BES e Passos Coelho vai ter de usar o lençol financeiro , a manta financeira , a colcha financeira e o edredom financeiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Almofada	_	
244-2	financeira	_	
244-3	do	_	
244-4	Governo	_	
244-5	não	_	
244-6	chega	_	
244-7	para	_	
244-8	tapar	_	
244-9	o	_	
244-10	buraco	_	
244-11	do	_	
244-12	BES	_	
244-13	e	_	
244-14	Passos	_	
244-15	Coelho	_	
244-16	vai	_	
244-17	ter	_	
244-18	de	_	
244-19	usar	_	
244-20	o	_	
