 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Portugueses trocam casas por autocaravanas porque é mais difícil ao Fisco penhorar uma casa que se mexe [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
201-9	suspeitos	_	
201-10	do	_	
201-11	MP	_	
201-12	para	_	
201-13	ser	_	
201-14	interrogado	_	
201-15	pelo	_	
201-16	juiz	_	
201-17	Carlos	_	
201-18	Alexandre	_	
201-19	[	_	
201-20	[	_	
201-21	ANOTACAO_RECURSO_ESTILISTICO	Outro	
201-22	]	_	
201-23	]	_	

#id=202
#text=Casa de José Sócrates em Lisboa comprada por paquistanês que o apoiou nos comícios das últimas legislativas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
202-1	Casa	_	
202-2	de	_	
202-3	José	_	
202-4	Sócrates	_	
202-5	em	_	
202-6	Lisboa	_	
202-7	comprada	_	
202-8	por	_	
202-9	paquistanês	_	
202-10	que	_	
202-11	o	_	
202-12	apoiou	_	
202-13	nos	_	
202-14	comícios	_	
202-15	das	_	
202-16	últimas	_	
202-17	legislativas	_	
202-18	[	_	
202-19	[	_	
202-20	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
202-21	]	_	
202-22	]	_	

#id=203
#text=Passos confessa que se sentiu ‘à beira do abismo’ e que ‘muitas vezes , sentia o Paulo Portas a empurrar-me’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
203-1	Passos	_	
203-2	confessa	_	
203-3	que	_	
203-4	se	_	
203-5	sentiu	_	
203-6	‘à	_	
203-7	beira	_	
203-8	do	_	
203-9	abismo’	_	
203-10	e	_	
203-11	que	_	
203-12	‘muitas	_	
203-13	vezes	_	
203-14	,	_	
203-15	sentia	_	
203-16	o	_	
203-17	Paulo	_	
203-18	Portas	_	
203-19	a	_	
203-20	empurrar-me’	_	
203-21	[	_	
203-22	[	_	
203-23	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
203-24	]	_	
203-25	]	_	

#id=204
#text=Portugueses trabalham mais 486 horas por ano do que os alemães porque estatística inclui o trabalhar para o bronze [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
204-1	Portugueses	_	
204-2	trabalham	_	
204-3	mais	_	
204-4	486	_	
204-5	horas	_	
204-6	por	_	
204-7	ano	_	
204-8	do	_	
204-9	que	_	
204-10	os	_	
204-11	alemães	_	
204-12	porque	_	
204-13	estatística	_	
204-14	inclui	_	
204-15	o	_	
204-16	trabalhar	_	
204-17	para	_	
204-18	o	_	
204-19	bronze	_	
204-20	[	_	
204-21	[	_	
204-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Paradoxo	
204-23	]	_	
204-24	]	_	

#id=205
#text=Fear the Walking Dead chega a Portugal no final do Verão e prolonga-se até ao início de 2016 com as eleições presidenciais [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
205-1	Fear	_	
205-2	the	_	
205-3	Walking	_	
205-4	Dead	_	
205-5	chega	_	
205-6	a	_	
205-7	Portugal	_	
205-8	no	_	
205-9	final	_	
205-10	do	_	
205-11	Verão	_	
205-12	e	_	
205-13	prolonga-se	_	
205-14	até	_	
205-15	ao	_	
205-16	início	_	
205-17	de	_	
205-18	2016	_	
205-19	com	_	
205-20	as	_	
205-21	eleições	_	
205-22	presidenciais	_	
205-23	[	_	
205-24	[	_	
205-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
205-26	]	_	
205-27	]	_	

#id=206
#text=Novo caso William Carvalho : Governo português critica Conselho Europeu por ter devolvido Passos com uma fractura na tíbia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
206-1	Novo	_	
206-2	caso	_	
206-3	William	_	
206-4	Carvalho	_	
206-5	:	_	
206-6	Governo	_	
206-7	português	_	
206-8	critica	_	
206-9	Conselho	_	
206-10	Europeu	_	
206-11	por	_	
206-12	ter	_	
206-13	devolvido	_	
206-14	Passos	_	
206-15	com	_	
206-16	uma	_	
206-17	fractura	_	
206-18	na	_	
206-19	tíbia	_	
206-20	[	_	
206-21	[	_	
206-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
206-23	]	_	
206-24	]	_	

#id=207
#text=Sócrates gastou milhões de euros com mulheres e gastou milhares de milhões de euros com Maria de Lurdes Rodrigues no Parque Escolar [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
207-1	Sócrates	_	
207-2	gastou	_	
207-3	milhões	_	
207-4	de	_	
207-5	euros	_	
207-6	com	_	
207-7	mulheres	_	
207-8	e	_	
207-9	gastou	_	
207-10	milhares	_	
207-11	de	_	
207-12	milhões	_	
207-13	de	_	
207-14	euros	_	
207-15	com	_	
207-16	Maria	_	
207-17	de	_	
207-18	Lurdes	_	
207-19	Rodrigues	_	
207-20	no	_	
207-21	Parque	_	
207-22	Escolar	_	
207-23	[	_	
207-24	[	_	
207-25	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Paradoxo	
207-26	]	_	
207-27	]	_	

#id=208
#text=PS promete criar 207 000 postos de trabalho empregando todas essas pessoas na Junta de Freguesia de Arroios [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
208-1	PS	_	
208-2	promete	_	
208-3	criar	_	
208-4	207	_	
208-5	000	_	
208-6	postos	_	
208-7	de	_	
208-8	trabalho	_	
208-9	empregando	_	
208-10	todas	_	
208-11	essas	_	
208-12	pessoas	_	
208-13	na	_	
208-14	Junta	_	
208-15	de	_	
208-16	Freguesia	_	
208-17	de	_	
208-18	Arroios	_	
208-19	[	_	
208-20	[	_	
208-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
208-22	]	_	
208-23	]	_	

#id=209
#text=Cartaz da coligação PSD –CDS mostra Brad Pitt como agricultor de sucesso de Almeirim que exporta melões para todo o mundo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
209-1	Cartaz	_	
209-2	da	_	
209-3	coligação	_	
209-4	PSD	_	
209-5	–CDS	_	
209-6	mostra	_	
209-7	Brad	_	
209-8	Pitt	_	
209-9	como	_	
209-10	agricultor	_	
209-11	de	_	
209-12	sucesso	_	
209-13	de	_	
209-14	Almeirim	_	
209-15	que	_	
209-16	exporta	_	
209-17	melões	_	
209-18	para	_	
209-19	todo	_	
209-20	o	_	
209-21	mundo	_	
209-22	[	_	
209-23	[	_	
209-24	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
209-25	]	_	
209-26	]	_	

#id=210
#text=Europa suspende negociações com a Grécia para tentar resolver a crise do equipamento alternativo do FC Porto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
210-1	Europa	_	
210-2	suspende	_	
210-3	negociações	_	
210-4	com	_	
210-5	a	_	
210-6	Grécia	_	
210-7	para	_	
210-8	tentar	_	
210-9	resolver	_	
210-10	a	_	
210-11	crise	_	
210-12	do	_	
210-13	equipamento	_	
210-14	alternativo	_	
210-15	do	_	
210-16	FC	_	
210-17	Porto	_	
210-18	[	_	
210-19	[	_	
210-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
210-21	]	_	
210-22	]	_	

#id=211
#text=Passos Coelho passou 3 horas a falar mal da Grécia , do Syriza e de Tsipras no debate do estado da Nação [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
211-1	Passos	_	
211-2	Coelho	_	
211-3	passou	_	
211-4	3	_	
211-5	horas	_	
211-6	a	_	
211-7	falar	_	
211-8	mal	_	
211-9	da	_	
211-10	Grécia	_	
211-11	,	_	
211-12	do	_	
211-13	Syriza	_	
211-14	e	_	
211-15	de	_	
211-16	Tsipras	_	
211-17	no	_	
211-18	debate	_	
211-19	do	_	
211-20	estado	_	
211-21	da	_	
211-22	Nação	_	
211-23	[	_	
211-24	[	_	
211-25	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
211-26	]	_	
211-27	]	_	

#id=212
#text=Governo oferece-se para receber todos os refugiados em Portugal porque eles gritam odes de simpatia à Alemanha e à Angela Merkel [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
212-1	Governo	_	
212-2	oferece-se	_	
212-3	para	_	
212-4	receber	_	
212-5	todos	_	
212-6	os	_	
212-7	refugiados	_	
212-8	em	_	
212-9	Portugal	_	
212-10	porque	_	
212-11	eles	_	
212-12	gritam	_	
212-13	odes	_	
212-14	de	_	
212-15	simpatia	_	
212-16	à	_	
212-17	Alemanha	_	
212-18	e	_	
212-19	à	_	
212-20	Angela	_	
212-21	Merkel	_	
212-22	[	_	
212-23	[	_	
212-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
212-25	]	_	
212-26	]	_	

#id=213
#text=Linces ibéricos deixaram de estar ‘criticamente em perigo’ , classificação que neste momento só é aplicada aos portugueses em geral [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
213-1	Linces	_	
213-2	ibéricos	_	
213-3	deixaram	_	
213-4	de	_	
213-5	estar	_	
213-6	‘criticamente	_	
213-7	em	_	
213-8	perigo’	_	
213-9	,	_	
213-10	classificação	_	
213-11	que	_	
213-12	neste	_	
213-13	momento	_	
213-14	só	_	
213-15	é	_	
213-16	aplicada	_	
213-17	aos	_	
213-18	portugueses	_	
213-19	em	_	
213-20	geral	_	
213-21	[	_	
213-22	[	_	
213-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
213-24	]	_	
213-25	]	_	

#id=214
#text=Cavaco Silva avisa que só dará posse a um governo do PS se António Costa conseguir uma robusta maioria absoluta de 90 % [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
214-1	Cavaco	_	
214-2	Silva	_	
214-3	avisa	_	
214-4	que	_	
214-5	só	_	
214-6	dará	_	
214-7	posse	_	
214-8	a	_	
214-9	um	_	
214-10	governo	_	
214-11	do	_	
214-12	PS	_	
214-13	se	_	
214-14	António	_	
214-15	Costa	_	
214-16	conseguir	_	
214-17	uma	_	
214-18	robusta	_	
214-19	maioria	_	
214-20	absoluta	_	
214-21	de	_	
214-22	90	_	
214-23	%	_	
214-24	[	_	
214-25	[	_	
214-26	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
214-27	]	_	
214-28	]	_	

#id=215
#text=CDS-PP indignado por ‘Rolling Stone’ não ter incluído a Dina na lista de melhores escritores de canções de todos os tempos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	CDS-PP	_	
215-2	indignado	_	
215-3	por	_	
215-4	‘Rolling	_	
215-5	Stone’	_	
215-6	não	_	
215-7	ter	_	
215-8	incluído	_	
215-9	a	_	
215-10	Dina	_	
215-11	na	_	
215-12	lista	_	
215-13	de	_	
215-14	melhores	_	
215-15	escritores	_	
215-16	de	_	
215-17	canções	_	
215-18	de	_	
215-19	todos	_	
215-20	os	_	
215-21	tempos	_	
215-22	[	_	
215-23	[	_	
215-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
215-25	]	_	
215-26	]	_	

#id=216
#text=Paula Teixeira da Cruz quer que juízes se reformem aos 70 anos para conseguirem concluir pelo menos dois ou três casos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Paula	_	
216-2	Teixeira	_	
216-3	da	_	
216-4	Cruz	_	
216-5	quer	_	
216-6	que	_	
216-7	juízes	_	
216-8	se	_	
216-9	reformem	_	
216-10	aos	_	
216-11	70	_	
216-12	anos	_	
216-13	para	_	
216-14	conseguirem	_	
216-15	concluir	_	
216-16	pelo	_	
216-17	menos	_	
216-18	dois	_	
216-19	ou	_	
216-20	três	_	
216-21	casos	_	
216-22	[	_	
216-23	[	_	
216-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
216-25	]	_	
216-26	]	_	

#id=217
#text=Benfica confirma que próxima Eusébio Cup vai ser disputada no México e governo confirma que próximo Dia de Portugal vai ser comemorado na China [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	Benfica	_	
217-2	confirma	_	
217-3	que	_	
217-4	próxima	_	
217-5	Eusébio	_	
217-6	Cup	_	
217-7	vai	_	
217-8	ser	_	
217-9	disputada	_	
217-10	no	_	
217-11	México	_	
217-12	e	_	
217-13	governo	_	
217-14	confirma	_	
217-15	que	_	
217-16	próximo	_	
217-17	Dia	_	
217-18	de	_	
217-19	Portugal	_	
217-20	vai	_	
217-21	ser	_	
217-22	comemorado	_	
217-23	na	_	
217-24	China	_	
217-25	[	_	
217-26	[	_	
217-27	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
217-28	]	_	
217-29	]	_	

#id=218
#text=Cristiano Ronaldo explica que a frase ‘Estás sempre contra os portugueses ! ’ era para Passos Coelho e não para Rafa Benítez [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Cristiano	_	
218-2	Ronaldo	_	
218-3	explica	_	
218-4	que	_	
218-5	a	_	
218-6	frase	_	
218-7	‘Estás	_	
218-8	sempre	_	
218-9	contra	_	
218-10	os	_	
218-11	portugueses	_	
218-12	!	_	
218-13	’	_	
218-14	era	_	
218-15	para	_	
218-16	Passos	_	
218-17	Coelho	_	
218-18	e	_	
218-19	não	_	
218-20	para	_	
218-21	Rafa	_	
218-22	Benítez	_	
218-23	[	_	
218-24	[	_	
218-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
218-26	]	_	
218-27	]	_	

#id=219
#text=Joana Amaral Dias despe-se na revista ‘Cristina’ em solidariedade com o Ricardo Quaresma que vem de uma minoria [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Joana	_	
219-2	Amaral	_	
219-3	Dias	_	
219-4	despe-se	_	
219-5	na	_	
219-6	revista	_	
219-7	‘Cristina’	_	
219-8	em	_	
219-9	solidariedade	_	
219-10	com	_	
219-11	o	_	
219-12	Ricardo	_	
219-13	Quaresma	_	
219-14	que	_	
219-15	vem	_	
219-16	de	_	
219-17	uma	_	
219-18	minoria	_	
219-19	[	_	
219-20	[	_	
219-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
219-22	]	_	
219-23	]	_	

#id=220
#text=Sporting ofereceu a Marco Silva 1 dia de salário com a condição de só treinar equipas dos campeonatos regionais de Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Sporting	_	
220-2	ofereceu	_	
220-3	a	_	
220-4	Marco	_	
220-5	Silva	_	
220-6	1	_	
220-7	dia	_	
220-8	de	_	
220-9	salário	_	
220-10	com	_	
220-11	a	_	
220-12	condição	_	
220-13	de	_	
220-14	só	_	
220-15	treinar	_	
220-16	equipas	_	
220-17	dos	_	
220-18	campeonatos	_	
220-19	regionais	_	
220-20	de	_	
220-21	Portugal	_	
220-22	[	_	
220-23	[	_	
220-24	ANOTACAO_RECURSO_ESTILISTICO	Outro	
220-25	]	_	
220-26	]	_	

#id=221
#text=Benfica TV estranha que buscas a quatro portos não tenham incluído o FC Porto [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	Benfica	_	
221-2	TV	_	
221-3	estranha	_	
221-4	que	_	
221-5	buscas	_	
221-6	a	_	
221-7	quatro	_	
221-8	portos	_	
221-9	não	_	
221-10	tenham	_	
221-11	incluído	_	
221-12	o	_	
221-13	FC	_	
221-14	Porto	_	
221-15	[	_	
221-16	[	_	
221-17	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Metáfora	
221-18	]	_	
221-19	]	_	

#id=222
#text=António José Seguro fica fora das listas para as legislativas do PS mas não entende 'qual é a pressa ' porque de certeza que vai ser o candidato socialista a Belém [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	António	_	
222-2	José	_	
222-3	Seguro	_	
222-4	fica	_	
222-5	fora	_	
222-6	das	_	
222-7	listas	_	
222-8	para	_	
222-9	as	_	
222-10	legislativas	_	
222-11	do	_	
222-12	PS	_	
222-13	mas	_	
222-14	não	_	
222-15	entende	_	
222-16	'qual	_	
222-17	é	_	
222-18	a	_	
222-19	pressa	_	
222-20	'	_	
222-21	porque	_	
222-22	de	_	
222-23	certeza	_	
222-24	que	_	
222-25	vai	_	
222-26	ser	_	
222-27	o	_	
222-28	candidato	_	
222-29	socialista	_	
222-30	a	_	
222-31	Belém	_	
222-32	[	_	
222-33	[	_	
222-34	ANOTACAO_RECURSO_ESTILISTICO	Outro	
222-35	]	_	
222-36	]	_	

#id=223
#text=Vladimir Putin diz que anexação de países vizinhos é apenas uma nova versão dos populares e saudosos ‘Jogos Sem Fronteiras’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Vladimir	_	
223-2	Putin	_	
223-3	diz	_	
223-4	que	_	
223-5	anexação	_	
223-6	de	_	
223-7	países	_	
223-8	vizinhos	_	
223-9	é	_	
223-10	apenas	_	
223-11	uma	_	
223-12	nova	_	
223-13	versão	_	
223-14	dos	_	
223-15	populares	_	
223-16	e	_	
223-17	saudosos	_	
223-18	‘Jogos	_	
223-19	Sem	_	
223-20	Fronteiras’	_	
223-21	[	_	
223-22	[	_	
223-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
223-24	]	_	
223-25	]	_	

#id=224
#text=António Costa espera que refugiados vão limpar a cela vazia de José Sócrates no interior do país [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	António	_	
224-2	Costa	_	
224-3	espera	_	
224-4	que	_	
224-5	refugiados	_	
224-6	vão	_	
224-7	limpar	_	
224-8	a	_	
224-9	cela	_	
224-10	vazia	_	
224-11	de	_	
224-12	José	_	
224-13	Sócrates	_	
224-14	no	_	
224-15	interior	_	
224-16	do	_	
224-17	país	_	
224-18	[	_	
224-19	[	_	
224-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Paradoxo	
224-21	]	_	
224-22	]	_	

#id=225
#text=Japonês de 112 anos é o homem mais velho do mundo e diz que o segredo da sua longevidade é não seguir as campanhas eleitorais portuguesas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Japonês	_	
225-2	de	_	
225-3	112	_	
225-4	anos	_	
225-5	é	_	
225-6	o	_	
225-7	homem	_	
225-8	mais	_	
225-9	velho	_	
225-10	do	_	
225-11	mundo	_	
225-12	e	_	
225-13	diz	_	
225-14	que	_	
225-15	o	_	
225-16	segredo	_	
225-17	da	_	
225-18	sua	_	
225-19	longevidade	_	
225-20	é	_	
225-21	não	_	
225-22	seguir	_	
225-23	as	_	
225-24	campanhas	_	
225-25	eleitorais	_	
225-26	portuguesas	_	
225-27	[	_	
225-28	[	_	
225-29	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-30	]	_	
225-31	]	_	

#id=226
#text=Papa Francisco escreve encíclica ‘E pluribus unum’ para apelar à paz entra taxistas portugueses porque pertencem todos à mesma religião benfiquista [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Papa	_	
226-2	Francisco	_	
226-3	escreve	_	
226-4	encíclica	_	
226-5	‘E	_	
226-6	pluribus	_	
226-7	unum’	_	
226-8	para	_	
226-9	apelar	_	
226-10	à	_	
226-11	paz	_	
226-12	entra	_	
226-13	taxistas	_	
226-14	portugueses	_	
226-15	porque	_	
226-16	pertencem	_	
226-17	todos	_	
226-18	à	_	
226-19	mesma	_	
226-20	religião	_	
226-21	benfiquista	_	
226-22	[	_	
226-23	[	_	
226-24	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
226-25	]	_	
226-26	]	_	

#id=227
#text=Debate entre Passos Coelho e António Costa vai ser moderado por José Sócrates [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Debate	_	
227-2	entre	_	
227-3	Passos	_	
227-4	Coelho	_	
227-5	e	_	
227-6	António	_	
227-7	Costa	_	
227-8	vai	_	
227-9	ser	_	
227-10	moderado	_	
227-11	por	_	
227-12	José	_	
227-13	Sócrates	_	
227-14	[	_	
227-15	[	_	
227-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
227-17	]	_	
227-18	]	_	

#id=228
#text=Segundo a mais na terça-feira vai servir para Portugal perder mais alguns milhões na Grécia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Segundo	_	
228-2	a	_	
228-3	mais	_	
228-4	na	_	
228-5	terça-feira	_	
228-6	vai	_	
228-7	servir	_	
228-8	para	_	
228-9	Portugal	_	
228-10	perder	_	
228-11	mais	_	
228-12	alguns	_	
228-13	milhões	_	
228-14	na	_	
228-15	Grécia	_	
228-16	[	_	
228-17	[	_	
228-18	ANOTACAO_RECURSO_ESTILISTICO	Outro	
228-19	]	_	
228-20	]	_	

#id=229
#text=Deputados do PSD , CDS-PP e PS faltaram em média um mês por ano mas portugueses preferiam que eles faltassem 12 meses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Deputados	_	
229-2	do	_	
229-3	PSD	_	
229-4	,	_	
229-5	CDS-PP	_	
229-6	e	_	
229-7	PS	_	
229-8	faltaram	_	
229-9	em	_	
229-10	média	_	
229-11	um	_	
229-12	mês	_	
229-13	por	_	
229-14	ano	_	
229-15	mas	_	
229-16	portugueses	_	
229-17	preferiam	_	
229-18	que	_	
229-19	eles	_	
229-20	faltassem	_	
229-21	12	_	
229-22	meses	_	
229-23	[	_	
229-24	[	_	
229-25	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Paradoxo	
229-26	]	_	
229-27	]	_	

#id=230
#text=PCP confirma sexo oral na Festa do Avante e lembra que nenhum outro partido tem disto nas festas de rentrée [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	PCP	_	
230-2	confirma	_	
230-3	sexo	_	
230-4	oral	_	
230-5	na	_	
230-6	Festa	_	
230-7	do	_	
230-8	Avante	_	
230-9	e	_	
230-10	lembra	_	
230-11	que	_	
230-12	nenhum	_	
230-13	outro	_	
230-14	partido	_	
230-15	tem	_	
230-16	disto	_	
230-17	nas	_	
230-18	festas	_	
230-19	de	_	
230-20	rentrée	_	
230-21	[	_	
230-22	[	_	
230-23	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo	
230-24	]	_	
230-25	]	_	

#id=231
#text=Crítico gastronómico britânico Giles Coren acha que os Bolo-Rei portugueses são tão intragáveis que percebe que Cavaco Silva os coma de boca aberta e cuspa as migalhas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Crítico	_	
231-2	gastronómico	_	
231-3	britânico	_	
231-4	Giles	_	
231-5	Coren	_	
231-6	acha	_	
231-7	que	_	
231-8	os	_	
231-9	Bolo-Rei	_	
231-10	portugueses	_	
231-11	são	_	
231-12	tão	_	
231-13	intragáveis	_	
231-14	que	_	
231-15	percebe	_	
231-16	que	_	
231-17	Cavaco	_	
231-18	Silva	_	
231-19	os	_	
231-20	coma	_	
231-21	de	_	
231-22	boca	_	
231-23	aberta	_	
231-24	e	_	
231-25	cuspa	_	
231-26	as	_	
231-27	migalhas	_	
231-28	[	_	
231-29	[	_	
231-30	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
231-31	]	_	
231-32	]	_	

#id=232
#text=Passos Coelho desvaloriza derrota portuguesa na final do Europeu Sub-21 e diz que os suecos só são melhores que os portugueses na bola [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Passos	_	
232-2	Coelho	_	
232-3	desvaloriza	_	
232-4	derrota	_	
232-5	portuguesa	_	
232-6	na	_	
232-7	final	_	
232-8	do	_	
232-9	Europeu	_	
232-10	Sub-21	_	
232-11	e	_	
232-12	diz	_	
232-13	que	_	
232-14	os	_	
232-15	suecos	_	
232-16	só	_	
232-17	são	_	
232-18	melhores	_	
232-19	que	_	
232-20	os	_	
232-21	portugueses	_	
232-22	na	_	
232-23	bola	_	
232-24	[	_	
232-25	[	_	
232-26	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Imparidade	
232-27	]	_	
232-28	]	_	

#id=233
#text=Paulo Portas diz que os homens sabem que têm de beber vinho para darem de comer a um milhão de portugueses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Paulo	_	
233-2	Portas	_	
233-3	diz	_	
233-4	que	_	
233-5	os	_	
233-6	homens	_	
233-7	sabem	_	
233-8	que	_	
233-9	têm	_	
233-10	de	_	
233-11	beber	_	
233-12	vinho	_	
233-13	para	_	
233-14	darem	_	
233-15	de	_	
233-16	comer	_	
233-17	a	_	
233-18	um	_	
233-19	milhão	_	
233-20	de	_	
233-21	portugueses	_	
233-22	[	_	
233-23	[	_	
233-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
233-25	]	_	
233-26	]	_	

#id=234
#text=Banhistas da Manta Rota queixam-se do sabor a sobretaxa de IRS na água do mar [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Banhistas	_	
234-2	da	_	
234-3	Manta	_	
234-4	Rota	_	
234-5	queixam-se	_	
234-6	do	_	
234-7	sabor	_	
234-8	a	_	
234-9	sobretaxa	_	
234-10	de	_	
234-11	IRS	_	
234-12	na	_	
234-13	água	_	
234-14	do	_	
234-15	mar	_	
234-16	[	_	
234-17	[	_	
234-18	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
234-19	]	_	
234-20	]	_	

#id=235
#text=Passos anda a tomar o comprimido para a esperteza Modafinil e é por isso que nunca mais pronunciou o nome Sócrates [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Passos	_	
235-2	anda	_	
235-3	a	_	
235-4	tomar	_	
235-5	o	_	
235-6	comprimido	_	
235-7	para	_	
235-8	a	_	
235-9	esperteza	_	
235-10	Modafinil	_	
235-11	e	_	
235-12	é	_	
235-13	por	_	
235-14	isso	_	
235-15	que	_	
235-16	nunca	_	
235-17	mais	_	
235-18	pronunciou	_	
235-19	o	_	
235-20	nome	_	
235-21	Sócrates	_	
235-22	[	_	
235-23	[	_	
235-24	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
235-25	]	_	
235-26	]	_	

#id=236
#text=PS insinua que Tózé Seguro também pode ter sido preso por Carlos Alexandre porque ninguém sabe nada do homem há meses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	PS	_	
236-2	insinua	_	
236-3	que	_	
236-4	Tózé	_	
236-5	Seguro	_	
236-6	também	_	
236-7	pode	_	
236-8	ter	_	
236-9	sido	_	
236-10	preso	_	
236-11	por	_	
236-12	Carlos	_	
236-13	Alexandre	_	
236-14	porque	_	
236-15	ninguém	_	
236-16	sabe	_	
236-17	nada	_	
236-18	do	_	
236-19	homem	_	
236-20	há	_	
236-21	meses	_	
236-22	[	_	
236-23	[	_	
236-24	ANOTACAO_RECURSO_ESTILISTICO	Outro	
236-25	]	_	
236-26	]	_	

#id=237
#text=Grécia precisa de 100 mil milhões de euros e por isso Tsipras pede a Luís Filipe Vieira para vender joias da formação dos clubes gregos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Grécia	_	
237-2	precisa	_	
237-3	de	_	
237-4	100	_	
237-5	mil	_	
237-6	milhões	_	
237-7	de	_	
237-8	euros	_	
237-9	e	_	
237-10	por	_	
237-11	isso	_	
237-12	Tsipras	_	
237-13	pede	_	
237-14	a	_	
237-15	Luís	_	
237-16	Filipe	_	
237-17	Vieira	_	
237-18	para	_	
237-19	vender	_	
237-20	joias	_	
237-21	da	_	
237-22	formação	_	
237-23	dos	_	
237-24	clubes	_	
237-25	gregos	_	
237-26	[	_	
237-27	[	_	
237-28	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
237-29	]	_	
237-30	]	_	

#id=238
#text=Empresário luso-chinês Ricardo Jackie Chan Salgado compra Novo Banco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Empresário	_	
238-2	luso-chinês	_	
238-3	Ricardo	_	
238-4	Jackie	_	
238-5	Chan	_	
238-6	Salgado	_	
238-7	compra	_	
238-8	Novo	_	
238-9	Banco	_	
238-10	[	_	
238-11	[	_	
