 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=João Salgueiro quer pôr desempregados portugueses a limpar as matas púbicas das mulheres do interior [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-20	de	_	
235-21	D.	_	
235-22	Policarpo	_	
235-23	[	_	
235-24	[	_	
235-25	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
235-26	]	_	
235-27	]	_	

#id=236
#text=Vitor Gaspar prepara implosão do Estado Social , que está marcada para hoje às 15 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Vitor	_	
236-2	Gaspar	_	
236-3	prepara	_	
236-4	implosão	_	
236-5	do	_	
236-6	Estado	_	
236-7	Social	_	
236-8	,	_	
236-9	que	_	
236-10	está	_	
236-11	marcada	_	
236-12	para	_	
236-13	hoje	_	
236-14	às	_	
236-15	15	_	
236-16	[	_	
236-17	[	_	
236-18	ANOTACAO_RECURSO_ESTILISTICO	Outro	
236-19	]	_	
236-20	]	_	

#id=237
#text=Históricos socialistas faltaram ao 40º aniversário do PS para irem ao 9º aniversário do Socratismo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Históricos	_	
237-2	socialistas	_	
237-3	faltaram	_	
237-4	ao	_	
237-5	40º	_	
237-6	aniversário	_	
237-7	do	_	
237-8	PS	_	
237-9	para	_	
237-10	irem	_	
237-11	ao	_	
237-12	9º	_	
237-13	aniversário	_	
237-14	do	_	
237-15	Socratismo	_	
237-16	[	_	
237-17	[	_	
237-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
237-19	]	_	
237-20	]	_	

#id=238
#text=‘A Bola’ diz que o Sporting subiu ao sexto lugar , quando está em sétimo , e que o Benfica ganhou a Champions [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	‘A	_	
238-2	Bola’	_	
238-3	diz	_	
238-4	que	_	
238-5	o	_	
238-6	Sporting	_	
238-7	subiu	_	
238-8	ao	_	
238-9	sexto	_	
238-10	lugar	_	
238-11	,	_	
238-12	quando	_	
238-13	está	_	
238-14	em	_	
238-15	sétimo	_	
238-16	,	_	
238-17	e	_	
238-18	que	_	
238-19	o	_	
238-20	Benfica	_	
238-21	ganhou	_	
238-22	a	_	
238-23	Champions	_	
238-24	[	_	
238-25	[	_	
238-26	ANOTACAO_RECURSO_ESTILISTICO	Outro	
238-27	]	_	
238-28	]	_	

#id=239
#text=Freitas quer que Sócrates assuma culpa na crise mas Sócrates responde ‘Je ne comprends pas. Je ne parle pas portugais.’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Freitas	_	
239-2	quer	_	
239-3	que	_	
239-4	Sócrates	_	
239-5	assuma	_	
239-6	culpa	_	
239-7	na	_	
239-8	crise	_	
239-9	mas	_	
239-10	Sócrates	_	
239-11	responde	_	
239-12	‘Je	_	
239-13	ne	_	
239-14	comprends	_	
239-15	pas.	_	
239-16	Je	_	
239-17	ne	_	
239-18	parle	_	
239-19	pas	_	
239-20	portugais.’	_	
239-21	[	_	
239-22	[	_	
239-23	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
239-24	]	_	
239-25	]	_	

#id=240
#text=Eventual buraco de mil milhões causado pelo Constitucional será pago pela câmara de Gaia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Eventual	_	
240-2	buraco	_	
240-3	de	_	
240-4	mil	_	
240-5	milhões	_	
240-6	causado	_	
240-7	pelo	_	
240-8	Constitucional	_	
240-9	será	_	
240-10	pago	_	
240-11	pela	_	
240-12	câmara	_	
240-13	de	_	
240-14	Gaia	_	
240-15	[	_	
240-16	[	_	
240-17	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
240-18	]	_	
240-19	]	_	

#id=241
#text=Governo defende que Alex Ferguson seja substituído por um treinador e seis adjuntos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Governo	_	
241-2	defende	_	
241-3	que	_	
241-4	Alex	_	
241-5	Ferguson	_	
241-6	seja	_	
241-7	substituído	_	
241-8	por	_	
241-9	um	_	
241-10	treinador	_	
241-11	e	_	
241-12	seis	_	
241-13	adjuntos	_	
241-14	[	_	
241-15	[	_	
241-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
241-17	]	_	
241-18	]	_	

#id=242
#text=CGD oferece milhares de livros eróticos a Joe Berardo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	CGD	_	
242-2	oferece	_	
242-3	milhares	_	
242-4	de	_	
242-5	livros	_	
242-6	eróticos	_	
242-7	a	_	
242-8	Joe	_	
242-9	Berardo	_	
242-10	[	_	
242-11	[	_	
242-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
242-13	]	_	
242-14	]	_	

#id=243
#text=Gwyneth Paltrow aconselha Governo português a continuar a fazer sexo oral à troika [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Gwyneth	_	
243-2	Paltrow	_	
243-3	aconselha	_	
243-4	Governo	_	
243-5	português	_	
243-6	a	_	
243-7	continuar	_	
243-8	a	_	
243-9	fazer	_	
243-10	sexo	_	
243-11	oral	_	
243-12	à	_	
243-13	troika	_	
243-14	[	_	
243-15	[	_	
243-16	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
243-17	]	_	
243-18	]	_	

#id=244
#text=CDS-PP vai criar outdoors eleitorais com mensagens que apenas os militantes do CDS-PP conseguem ler [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	CDS-PP	_	
244-2	vai	_	
244-3	criar	_	
244-4	outdoors	_	
244-5	eleitorais	_	
244-6	com	_	
244-7	mensagens	_	
244-8	que	_	
244-9	apenas	_	
244-10	os	_	
244-11	militantes	_	
244-12	do	_	
244-13	CDS-PP	_	
244-14	conseguem	_	
244-15	ler	_	
244-16	[	_	
244-17	[	_	
244-18	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
244-19	]	_	
244-20	]	_	

#id=245
#text=Passos Coelho nervoso com notícias sobre Margaret Thatcher por medo que as pessoas percebam o que é um liberal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Passos	_	
245-2	Coelho	_	
245-3	nervoso	_	
245-4	com	_	
245-5	notícias	_	
245-6	sobre	_	
245-7	Margaret	_	
245-8	Thatcher	_	
245-9	por	_	
245-10	medo	_	
245-11	que	_	
245-12	as	_	
245-13	pessoas	_	
245-14	percebam	_	
245-15	o	_	
245-16	que	_	
245-17	é	_	
245-18	um	_	
245-19	liberal	_	
245-20	[	_	
245-21	[	_	
245-22	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
245-23	]	_	
245-24	]	_	

#id=246
#text=Gaspar oferece contribuintes portugueses para pagar resgate do Chipre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Gaspar	_	
246-2	oferece	_	
246-3	contribuintes	_	
246-4	portugueses	_	
246-5	para	_	
246-6	pagar	_	
246-7	resgate	_	
246-8	do	_	
246-9	Chipre	_	
246-10	[	_	
246-11	[	_	
246-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
246-13	]	_	
246-14	]	_	

#id=247
#text=Santana Lopes processa Nicolás Maduro por insinuar que opositor político é gay [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Santana	_	
247-2	Lopes	_	
247-3	processa	_	
247-4	Nicolás	_	
247-5	Maduro	_	
247-6	por	_	
247-7	insinuar	_	
247-8	que	_	
247-9	opositor	_	
247-10	político	_	
247-11	é	_	
247-12	gay	_	
247-13	[	_	
247-14	[	_	
247-15	ANOTACAO_RECURSO_ESTILISTICO	Outro	
247-16	]	_	
247-17	]	_	

#id=248
#text=Militantes socialistas fazem graffiti “Reservado PS“ no Palácio de São Bento [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Militantes	_	
248-2	socialistas	_	
248-3	fazem	_	
248-4	graffiti	_	
248-5	“Reservado	_	
248-6	PS“	_	
248-7	no	_	
248-8	Palácio	_	
248-9	de	_	
248-10	São	_	
248-11	Bento	_	
248-12	[	_	
248-13	[	_	
248-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
248-15	]	_	
248-16	]	_	

#id=249
#text=Currículo impressionante do ministro Poiares obrigaria Relvas a estudar três manhãs para ter um igual [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Currículo	_	
249-2	impressionante	_	
249-3	do	_	
249-4	ministro	_	
249-5	Poiares	_	
249-6	obrigaria	_	
249-7	Relvas	_	
249-8	a	_	
249-9	estudar	_	
249-10	três	_	
249-11	manhãs	_	
249-12	para	_	
249-13	ter	_	
249-14	um	_	
249-15	igual	_	
249-16	[	_	
249-17	[	_	
249-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
249-19	]	_	
249-20	]	_	

#id=250
#text=Joana Vasconcelos transforma 30 mil funcionários públicos para serem pendurados na sede do FMI [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Joana	_	
250-2	Vasconcelos	_	
250-3	transforma	_	
250-4	30	_	
250-5	mil	_	
250-6	funcionários	_	
250-7	públicos	_	
250-8	para	_	
250-9	serem	_	
250-10	pendurados	_	
250-11	na	_	
250-12	sede	_	
250-13	do	_	
250-14	FMI	_	
250-15	[	_	
250-16	[	_	
250-17	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
250-18	]	_	
250-19	]	_	

