 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=NSA espiou tese de mestrado de José Sócrates [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-6	em	_	
223-7	risco	_	
223-8	de	_	
223-9	pobreza	_	
223-10	mas	_	
223-11	eufóricos	_	
223-12	com	_	
223-13	subida	_	
223-14	de	_	
223-15	8	_	
223-16	%	_	
223-17	na	_	
223-18	estreia	_	
223-19	dos	_	
223-20	CTT	_	
223-21	na	_	
223-22	Bolsa	_	
223-23	[	_	
223-24	[	_	
223-25	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
223-26	]	_	
223-27	]	_	

#id=224
#text=Padre alemão com vida luxuosa já é conhecido como o ‘Bispo SLN’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Padre	_	
224-2	alemão	_	
224-3	com	_	
224-4	vida	_	
224-5	luxuosa	_	
224-6	já	_	
224-7	é	_	
224-8	conhecido	_	
224-9	como	_	
224-10	o	_	
224-11	‘Bispo	_	
224-12	SLN’	_	
224-13	[	_	
224-14	[	_	
224-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
224-16	]	_	
224-17	]	_	

#id=225
#text=Novos livros : Lula incentiva Sócrates e Astérix a regressarem à política [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Novos	_	
225-2	livros	_	
225-3	:	_	
225-4	Lula	_	
225-5	incentiva	_	
225-6	Sócrates	_	
225-7	e	_	
225-8	Astérix	_	
225-9	a	_	
225-10	regressarem	_	
225-11	à	_	
225-12	política	_	
225-13	[	_	
225-14	[	_	
225-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-16	]	_	
225-17	]	_	

#id=226
#text=Miguel Relvas casou-se na semana passada mas já tem equivalência às Bodas de Diamante [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Miguel	_	
226-2	Relvas	_	
226-3	casou-se	_	
226-4	na	_	
226-5	semana	_	
226-6	passada	_	
226-7	mas	_	
226-8	já	_	
226-9	tem	_	
226-10	equivalência	_	
226-11	às	_	
226-12	Bodas	_	
226-13	de	_	
226-14	Diamante	_	
226-15	[	_	
226-16	[	_	
226-17	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
226-18	]	_	
226-19	]	_	

#id=227
#text=Real Madrid afasta grupo de extrema-direita do Santiago Bernabéu e deixa entrar nova claque do Rui Tavares [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Real	_	
227-2	Madrid	_	
227-3	afasta	_	
227-4	grupo	_	
227-5	de	_	
227-6	extrema-direita	_	
227-7	do	_	
227-8	Santiago	_	
227-9	Bernabéu	_	
227-10	e	_	
227-11	deixa	_	
227-12	entrar	_	
227-13	nova	_	
227-14	claque	_	
227-15	do	_	
227-16	Rui	_	
227-17	Tavares	_	
227-18	[	_	
227-19	[	_	
227-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
227-21	]	_	
227-22	]	_	

#id=228
#text=Guião próprio do PSD sobre a reforma do Estado vai ter 70 volumes e um caractere em cada página [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Guião	_	
228-2	próprio	_	
228-3	do	_	
228-4	PSD	_	
228-5	sobre	_	
228-6	a	_	
228-7	reforma	_	
228-8	do	_	
228-9	Estado	_	
228-10	vai	_	
228-11	ter	_	
228-12	70	_	
228-13	volumes	_	
228-14	e	_	
228-15	um	_	
228-16	caractere	_	
228-17	em	_	
228-18	cada	_	
228-19	página	_	
228-20	[	_	
228-21	[	_	
228-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
228-23	]	_	
228-24	]	_	

#id=229
#text=Lince ibérico vai ser reintroduzido nas repartições públicas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Lince	_	
229-2	ibérico	_	
229-3	vai	_	
229-4	ser	_	
229-5	reintroduzido	_	
229-6	nas	_	
229-7	repartições	_	
229-8	públicas	_	
229-9	[	_	
229-10	[	_	
229-11	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
229-12	]	_	
229-13	]	_	

#id=230
#text=Passos Coelho faz seguro às pernas porque tem medo que Mário Soares mande alguém parti-las [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Passos	_	
230-2	Coelho	_	
230-3	faz	_	
230-4	seguro	_	
230-5	às	_	
230-6	pernas	_	
230-7	porque	_	
230-8	tem	_	
230-9	medo	_	
230-10	que	_	
230-11	Mário	_	
230-12	Soares	_	
230-13	mande	_	
230-14	alguém	_	
230-15	parti-las	_	
230-16	[	_	
230-17	[	_	
230-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
230-19	]	_	
230-20	]	_	

#id=231
#text=Apoiantes de Rui Rio destruíram várias estações de serviço da A1 durante a viagem até Lisboa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Apoiantes	_	
231-2	de	_	
231-3	Rui	_	
231-4	Rio	_	
231-5	destruíram	_	
231-6	várias	_	
231-7	estações	_	
231-8	de	_	
231-9	serviço	_	
231-10	da	_	
231-11	A1	_	
231-12	durante	_	
231-13	a	_	
231-14	viagem	_	
231-15	até	_	
231-16	Lisboa	_	
231-17	[	_	
231-18	[	_	
231-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
231-20	]	_	
231-21	]	_	

#id=232
#text=Passos Coelho deu jeito nas costas a vergar-se perante a Troika e anda dobrado desde manhã [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Passos	_	
232-2	Coelho	_	
232-3	deu	_	
232-4	jeito	_	
232-5	nas	_	
232-6	costas	_	
232-7	a	_	
232-8	vergar-se	_	
232-9	perante	_	
232-10	a	_	
232-11	Troika	_	
232-12	e	_	
232-13	anda	_	
232-14	dobrado	_	
232-15	desde	_	
232-16	manhã	_	
232-17	[	_	
232-18	[	_	
232-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
232-20	]	_	
232-21	]	_	

#id=233
#text=Crato anuncia que professor Fofana , professor Marcelo e professor Neca vão fazer prova de avaliação [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Crato	_	
233-2	anuncia	_	
233-3	que	_	
233-4	professor	_	
233-5	Fofana	_	
233-6	,	_	
233-7	professor	_	
233-8	Marcelo	_	
233-9	e	_	
233-10	professor	_	
233-11	Neca	_	
233-12	vão	_	
233-13	fazer	_	
233-14	prova	_	
233-15	de	_	
233-16	avaliação	_	
233-17	[	_	
233-18	[	_	
233-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
233-20	]	_	
233-21	]	_	

#id=234
#text=Lei das 40 horas passa no Constitucional e agora o governo vai tentar esticar horário dos funcionários públicos para as 80 horas por semana [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Lei	_	
234-2	das	_	
234-3	40	_	
234-4	horas	_	
234-5	passa	_	
234-6	no	_	
234-7	Constitucional	_	
234-8	e	_	
234-9	agora	_	
234-10	o	_	
234-11	governo	_	
234-12	vai	_	
234-13	tentar	_	
234-14	esticar	_	
234-15	horário	_	
234-16	dos	_	
234-17	funcionários	_	
234-18	públicos	_	
234-19	para	_	
234-20	as	_	
234-21	80	_	
234-22	horas	_	
234-23	por	_	
234-24	semana	_	
234-25	[	_	
234-26	[	_	
234-27	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Outro	
234-28	]	_	
234-29	]	_	

#id=235
#text=Marques Mendes , Marcelo e Durão Barroso ultrapassam número de cães ao mesmo osso que podem existir no PSD [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Marques	_	
235-2	Mendes	_	
235-3	,	_	
235-4	Marcelo	_	
235-5	e	_	
235-6	Durão	_	
235-7	Barroso	_	
235-8	ultrapassam	_	
235-9	número	_	
235-10	de	_	
235-11	cães	_	
235-12	ao	_	
235-13	mesmo	_	
235-14	osso	_	
235-15	que	_	
235-16	podem	_	
235-17	existir	_	
235-18	no	_	
235-19	PSD	_	
235-20	[	_	
235-21	[	_	
235-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
235-23	]	_	
235-24	]	_	

#id=236
#text=Raptores de médicos em Portugal nunca sabem se eles estão a dar consultas no hospital público ou no consultório privado [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Raptores	_	
236-2	de	_	
236-3	médicos	_	
236-4	em	_	
236-5	Portugal	_	
236-6	nunca	_	
236-7	sabem	_	
236-8	se	_	
236-9	eles	_	
236-10	estão	_	
236-11	a	_	
236-12	dar	_	
236-13	consultas	_	
236-14	no	_	
236-15	hospital	_	
236-16	público	_	
236-17	ou	_	
236-18	no	_	
236-19	consultório	_	
236-20	privado	_	
236-21	[	_	
236-22	[	_	
236-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Outro	
236-24	]	_	
236-25	]	_	

#id=237
#text=Manifestação de protesto dos políticos que perdem 15 % da pensão vitalícia autorizada a atravessar a ponte 25 de Abril [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Manifestação	_	
237-2	de	_	
237-3	protesto	_	
237-4	dos	_	
237-5	políticos	_	
237-6	que	_	
237-7	perdem	_	
237-8	15	_	
237-9	%	_	
237-10	da	_	
237-11	pensão	_	
237-12	vitalícia	_	
237-13	autorizada	_	
237-14	a	_	
237-15	atravessar	_	
237-16	a	_	
237-17	ponte	_	
237-18	25	_	
237-19	de	_	
237-20	Abril	_	
237-21	[	_	
237-22	[	_	
237-23	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
237-24	]	_	
237-25	]	_	

#id=238
#text=Cristas só autoriza que Bárbara tenha dois cães para enfrentar Carrilho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Cristas	_	
238-2	só	_	
238-3	autoriza	_	
238-4	que	_	
238-5	Bárbara	_	
238-6	tenha	_	
238-7	dois	_	
238-8	cães	_	
238-9	para	_	
238-10	enfrentar	_	
238-11	Carrilho	_	
238-12	[	_	
238-13	[	_	
238-14	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
238-15	]	_	
238-16	]	_	

#id=239
#text=PS acusa governo de provocar curto-circuito na economia e Passos culpa puxada clandestina que fez à carteira dos portugueses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	PS	_	
239-2	acusa	_	
239-3	governo	_	
239-4	de	_	
239-5	provocar	_	
239-6	curto-circuito	_	
239-7	na	_	
239-8	economia	_	
239-9	e	_	
239-10	Passos	_	
239-11	culpa	_	
239-12	puxada	_	
239-13	clandestina	_	
239-14	que	_	
239-15	fez	_	
239-16	à	_	
239-17	carteira	_	
239-18	dos	_	
239-19	portugueses	_	
239-20	[	_	
239-21	[	_	
239-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
239-23	]	_	
239-24	]	_	

#id=240
#text=Aplicação da Google serve para monitorizar quanto tempo falta para o Rui Rio sair de casa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Aplicação	_	
240-2	da	_	
240-3	Google	_	
240-4	serve	_	
240-5	para	_	
240-6	monitorizar	_	
240-7	quanto	_	
240-8	tempo	_	
240-9	falta	_	
240-10	para	_	
240-11	o	_	
240-12	Rui	_	
240-13	Rio	_	
240-14	sair	_	
240-15	de	_	
240-16	casa	_	
240-17	[	_	
240-18	[	_	
240-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
240-20	]	_	
240-21	]	_	

#id=241
#text=Documentos sobre os swap afinal estavam na garagem de Paulo Portas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Documentos	_	
241-2	sobre	_	
241-3	os	_	
241-4	swap	_	
241-5	afinal	_	
241-6	estavam	_	
241-7	na	_	
241-8	garagem	_	
241-9	de	_	
241-10	Paulo	_	
241-11	Portas	_	
241-12	[	_	
241-13	[	_	
241-14	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
241-15	]	_	
241-16	]	_	

#id=242
#text=Passos Coelho vai visitar o Tribunal Constitucional a pedir doces em vez de travessuras [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Passos	_	
242-2	Coelho	_	
242-3	vai	_	
242-4	visitar	_	
242-5	o	_	
242-6	Tribunal	_	
242-7	Constitucional	_	
242-8	a	_	
242-9	pedir	_	
242-10	doces	_	
242-11	em	_	
242-12	vez	_	
242-13	de	_	
242-14	travessuras	_	
242-15	[	_	
242-16	[	_	
242-17	ANOTACAO_RECURSO_ESTILISTICO	Outro	
242-18	]	_	
242-19	]	_	

#id=243
#text=Machete favorito para o Nobel da Física graças ao seu acelerador de investigações do Ministério Público [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Machete	_	
243-2	favorito	_	
243-3	para	_	
243-4	o	_	
243-5	Nobel	_	
243-6	da	_	
243-7	Física	_	
243-8	graças	_	
243-9	ao	_	
243-10	seu	_	
243-11	acelerador	_	
243-12	de	_	
243-13	investigações	_	
243-14	do	_	
243-15	Ministério	_	
243-16	Público	_	
243-17	[	_	
243-18	[	_	
243-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
243-20	]	_	
243-21	]	_	

#id=244
#text=CGTP já tem 100 mil motas de água para contornar proibição de manifestação na ponte [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	CGTP	_	
244-2	já	_	
244-3	tem	_	
244-4	100	_	
244-5	mil	_	
244-6	motas	_	
244-7	de	_	
244-8	água	_	
244-9	para	_	
244-10	contornar	_	
244-11	proibição	_	
244-12	de	_	
244-13	manifestação	_	
244-14	na	_	
244-15	ponte	_	
244-16	[	_	
244-17	[	_	
244-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
244-19	]	_	
244-20	]	_	

#id=245
#text=Jorge Jesus candidato ao Nobel da Paz porque sobreviveu a ataque do Óscar Cardozo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Jorge	_	
245-2	Jesus	_	
245-3	candidato	_	
245-4	ao	_	
245-5	Nobel	_	
245-6	da	_	
245-7	Paz	_	
245-8	porque	_	
245-9	sobreviveu	_	
245-10	a	_	
245-11	ataque	_	
245-12	do	_	
245-13	Óscar	_	
245-14	Cardozo	_	
245-15	[	_	
245-16	[	_	
245-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
245-18	]	_	
245-19	]	_	

#id=246
#text=Passos Coelho anuncia novo pacote chocante de austeridade hoje às 19h45 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Passos	_	
246-2	Coelho	_	
246-3	anuncia	_	
246-4	novo	_	
246-5	pacote	_	
246-6	chocante	_	
246-7	de	_	
246-8	austeridade	_	
246-9	hoje	_	
246-10	às	_	
246-11	19h45	_	
246-12	[	_	
246-13	[	_	
246-14	ANOTACAO_RECURSO_ESTILISTICO	Outro	
246-15	]	_	
246-16	]	_	

#id=247
#text=Van Damme grava clip com uma perna no PS e outra no PSD [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Van	_	
247-2	Damme	_	
247-3	grava	_	
247-4	clip	_	
247-5	com	_	
247-6	uma	_	
247-7	perna	_	
247-8	no	_	
247-9	PS	_	
247-10	e	_	
247-11	outra	_	
247-12	no	_	
247-13	PSD	_	
247-14	[	_	
247-15	[	_	
247-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
247-17	]	_	
247-18	]	_	

#id=248
#text=Marco António Costa berra ‘És o melhor do mundo , c ... ! ’ a Pedro Passos Coelho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Marco	_	
248-2	António	_	
248-3	Costa	_	
248-4	berra	_	
248-5	‘És	_	
248-6	o	_	
248-7	melhor	_	
248-8	do	_	
248-9	mundo	_	
248-10	,	_	
248-11	c	_	
248-12	...	_	
248-13	!	_	
248-14	’	_	
248-15	a	_	
248-16	Pedro	_	
248-17	Passos	_	
248-18	Coelho	_	
248-19	[	_	
248-20	[	_	
248-21	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo	
248-22	]	_	
248-23	]	_	

#id=249
#text=Passos diz que mérito de a selecção portuguesa ter subido no ranking da FIFA é todo de Maria Luís Albuquerque [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Passos	_	
249-2	diz	_	
249-3	que	_	
249-4	mérito	_	
249-5	de	_	
249-6	a	_	
249-7	selecção	_	
249-8	portuguesa	_	
249-9	ter	_	
249-10	subido	_	
249-11	no	_	
249-12	ranking	_	
249-13	da	_	
249-14	FIFA	_	
249-15	é	_	
249-16	todo	_	
249-17	de	_	
249-18	Maria	_	
249-19	Luís	_	
249-20	Albuquerque	_	
249-21	[	_	
249-22	[	_	
249-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
249-24	]	_	
249-25	]	_	

#id=250
#text=Novos critérios para despedimento não incluem obviamente ter pertencido ao BPN [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Novos	_	
250-2	critérios	_	
250-3	para	_	
250-4	despedimento	_	
250-5	não	_	
250-6	incluem	_	
250-7	obviamente	_	
250-8	ter	_	
250-9	pertencido	_	
250-10	ao	_	
250-11	BPN	_	
250-12	[	_	
250-13	[	_	
250-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
250-15	]	_	
250-16	]	_	

