 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=‘Troika’ exige ajustamento dietético aos portugueses após os excessos do Natal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
#text=Cavaco Silva critica a CNN por dizer que Lisboa é a cidade mais fria da Europa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
210-1	Cavaco	_	
210-2	Silva	_	
210-3	critica	_	
210-4	a	_	
210-5	CNN	_	
210-6	por	_	
210-7	dizer	_	
210-8	que	_	
210-9	Lisboa	_	
210-10	é	_	
210-11	a	_	
210-12	cidade	_	
210-13	mais	_	
210-14	fria	_	
210-15	da	_	
210-16	Europa	_	
210-17	[	_	
210-18	[	_	
210-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
210-20	]	_	
210-21	]	_	

#id=211
#text=Putin ameaça ‘zecamendonçar’ a Ucrânia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
211-1	Putin	_	
211-2	ameaça	_	
211-3	‘zecamendonçar’	_	
211-4	a	_	
211-5	Ucrânia	_	
211-6	[	_	
211-7	[	_	
211-8	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
211-9	]	_	
211-10	]	_	

#id=212
#text=Criança de 11 anos de Viana do Castelo que conduziu o carro do pai invoca precedente de Miguel Relvas para exigir a carta [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
212-1	Criança	_	
212-2	de	_	
212-3	11	_	
212-4	anos	_	
212-5	de	_	
212-6	Viana	_	
212-7	do	_	
212-8	Castelo	_	
212-9	que	_	
212-10	conduziu	_	
212-11	o	_	
212-12	carro	_	
212-13	do	_	
212-14	pai	_	
212-15	invoca	_	
212-16	precedente	_	
212-17	de	_	
212-18	Miguel	_	
212-19	Relvas	_	
212-20	para	_	
212-21	exigir	_	
212-22	a	_	
212-23	carta	_	
212-24	[	_	
212-25	[	_	
212-26	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
212-27	]	_	
212-28	]	_	

#id=213
#text=Governo rescinde com Standard & Poor’s e entrega atribuição de rating da república à taróloga Maria Helena [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
213-1	Governo	_	
213-2	rescinde	_	
213-3	com	_	
213-4	Standard	_	
213-5	&	_	
213-6	Poor’s	_	
213-7	e	_	
213-8	entrega	_	
213-9	atribuição	_	
213-10	de	_	
213-11	rating	_	
213-12	da	_	
213-13	república	_	
213-14	à	_	
213-15	taróloga	_	
213-16	Maria	_	
213-17	Helena	_	
213-18	[	_	
213-19	[	_	
213-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Outro	
213-21	]	_	
213-22	]	_	

#id=214
#text=António Costa pede aos lisboetas para atirarem o lixo para Loures , Odivelas , Amadora ou Oeiras [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
214-1	António	_	
214-2	Costa	_	
214-3	pede	_	
214-4	aos	_	
214-5	lisboetas	_	
214-6	para	_	
214-7	atirarem	_	
214-8	o	_	
214-9	lixo	_	
214-10	para	_	
214-11	Loures	_	
214-12	,	_	
214-13	Odivelas	_	
214-14	,	_	
214-15	Amadora	_	
214-16	ou	_	
214-17	Oeiras	_	
214-18	[	_	
214-19	[	_	
214-20	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
214-21	]	_	
214-22	]	_	

#id=215
#text=Passos contrata empresa para atender telefones apesar de ter 10 secretárias , 21 funcionários administrativos e todas as chamadas passarem por Paulo Portas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	Passos	_	
215-2	contrata	_	
215-3	empresa	_	
215-4	para	_	
215-5	atender	_	
215-6	telefones	_	
215-7	apesar	_	
215-8	de	_	
215-9	ter	_	
215-10	10	_	
215-11	secretárias	_	
215-12	,	_	
215-13	21	_	
215-14	funcionários	_	
215-15	administrativos	_	
215-16	e	_	
215-17	todas	_	
215-18	as	_	
215-19	chamadas	_	
215-20	passarem	_	
215-21	por	_	
215-22	Paulo	_	
215-23	Portas	_	
215-24	[	_	
215-25	[	_	
215-26	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Paradoxo	
215-27	]	_	
215-28	]	_	

#id=216
#text=Restaurante da Mealhada explica cobrança a mais a militantes do CDS com uma ‘taxa dos submarinos’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Restaurante	_	
216-2	da	_	
216-3	Mealhada	_	
216-4	explica	_	
216-5	cobrança	_	
216-6	a	_	
216-7	mais	_	
216-8	a	_	
216-9	militantes	_	
216-10	do	_	
216-11	CDS	_	
216-12	com	_	
216-13	uma	_	
216-14	‘taxa	_	
216-15	dos	_	
216-16	submarinos’	_	
216-17	[	_	
216-18	[	_	
216-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
216-20	]	_	
216-21	]	_	

#id=217
#text=Portas avisa que ainda não chegou o momento de dizer como Portugal vai sair do programa mas , em princípio , será de rastos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	Portas	_	
217-2	avisa	_	
217-3	que	_	
217-4	ainda	_	
217-5	não	_	
217-6	chegou	_	
217-7	o	_	
217-8	momento	_	
217-9	de	_	
217-10	dizer	_	
217-11	como	_	
217-12	Portugal	_	
217-13	vai	_	
217-14	sair	_	
217-15	do	_	
217-16	programa	_	
217-17	mas	_	
217-18	,	_	
217-19	em	_	
217-20	princípio	_	
217-21	,	_	
217-22	será	_	
217-23	de	_	
217-24	rastos	_	
217-25	[	_	
217-26	[	_	
217-27	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
217-28	]	_	
217-29	]	_	

#id=218
#text=Dia dos namorados : António Costa oferece viagem só de ida ao Pólo Norte a Tózé Seguro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Dia	_	
218-2	dos	_	
218-3	namorados	_	
218-4	:	_	
218-5	António	_	
218-6	Costa	_	
218-7	oferece	_	
218-8	viagem	_	
218-9	só	_	
218-10	de	_	
218-11	ida	_	
218-12	ao	_	
218-13	Pólo	_	
218-14	Norte	_	
218-15	a	_	
218-16	Tózé	_	
218-17	Seguro	_	
218-18	[	_	
218-19	[	_	
218-20	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
218-21	]	_	
218-22	]	_	

#id=219
#text=Lista de novos domínios da Internet inclui .sexy , . bike , .bancarrota ou .irrevogável [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Lista	_	
219-2	de	_	
219-3	novos	_	
219-4	domínios	_	
219-5	da	_	
219-6	Internet	_	
219-7	inclui	_	
219-8	.sexy	_	
219-9	,	_	
219-10	.	_	
219-11	bike	_	
219-12	,	_	
219-13	.bancarrota	_	
219-14	ou	_	
219-15	.irrevogável	_	
219-16	[	_	
219-17	[	_	
219-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
219-19	]	_	
219-20	]	_	

#id=220
#text=Juros em níveis anteriores ao resgate : Sócrates diz que Passos pode sair e que ele volta a pegar nisto a partir do ponto em que deixou [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Juros	_	
220-2	em	_	
220-3	níveis	_	
220-4	anteriores	_	
220-5	ao	_	
220-6	resgate	_	
220-7	:	_	
220-8	Sócrates	_	
220-9	diz	_	
220-10	que	_	
220-11	Passos	_	
220-12	pode	_	
220-13	sair	_	
220-14	e	_	
220-15	que	_	
220-16	ele	_	
220-17	volta	_	
220-18	a	_	
220-19	pegar	_	
220-20	nisto	_	
220-21	a	_	
220-22	partir	_	
220-23	do	_	
220-24	ponto	_	
220-25	em	_	
220-26	que	_	
220-27	deixou	_	
220-28	[	_	
220-29	[	_	
220-30	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
220-31	]	_	
220-32	]	_	

#id=221
#text=Passos Coelho não quer um presidente `` cata-vento '' como Marcelo , prefere um `` pára-raios '' como Cavaco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	Passos	_	
221-2	Coelho	_	
221-3	não	_	
221-4	quer	_	
221-5	um	_	
221-6	presidente	_	
221-7	``	_	
221-8	cata-vento	_	
221-9	''	_	
221-10	como	_	
221-11	Marcelo	_	
221-12	,	_	
221-13	prefere	_	
221-14	um	_	
221-15	``	_	
221-16	pára-raios	_	
221-17	''	_	
221-18	como	_	
221-19	Cavaco	_	
221-20	[	_	
221-21	[	_	
221-22	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Metáfora	
221-23	]	_	
221-24	]	_	

#id=222
#text=Espanhóis temem que filha do Rei acusada de fraude tenha andado metida em compras de submarinos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	Espanhóis	_	
222-2	temem	_	
222-3	que	_	
222-4	filha	_	
222-5	do	_	
222-6	Rei	_	
222-7	acusada	_	
222-8	de	_	
222-9	fraude	_	
222-10	tenha	_	
222-11	andado	_	
222-12	metida	_	
222-13	em	_	
222-14	compras	_	
222-15	de	_	
222-16	submarinos	_	
222-17	[	_	
222-18	[	_	
222-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
222-20	]	_	
222-21	]	_	

#id=223
#text=António José Seguro e António Costa vão co-adoptar o PS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	António	_	
223-2	José	_	
223-3	Seguro	_	
223-4	e	_	
223-5	António	_	
223-6	Costa	_	
223-7	vão	_	
223-8	co-adoptar	_	
223-9	o	_	
223-10	PS	_	
223-11	[	_	
223-12	[	_	
223-13	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
223-14	]	_	
223-15	]	_	

#id=224
#text=Novos programas de matemática e português foram homologados com o objectivo de evitar o aparecimento de novos nunos cratos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Novos	_	
224-2	programas	_	
224-3	de	_	
224-4	matemática	_	
224-5	e	_	
224-6	português	_	
224-7	foram	_	
224-8	homologados	_	
224-9	com	_	
224-10	o	_	
224-11	objectivo	_	
224-12	de	_	
224-13	evitar	_	
224-14	o	_	
224-15	aparecimento	_	
224-16	de	_	
224-17	novos	_	
224-18	nunos	_	
224-19	cratos	_	
224-20	[	_	
224-21	[	_	
224-22	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
224-23	]	_	
224-24	]	_	

#id=225
#text=Paulo Portas explicou caso do 'irrevogável ' à 'troika ' com um lacónico 'when the going gets tough , the tough get going' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Paulo	_	
225-2	Portas	_	
225-3	explicou	_	
225-4	caso	_	
225-5	do	_	
225-6	'irrevogável	_	
225-7	'	_	
225-8	à	_	
225-9	'troika	_	
225-10	'	_	
225-11	com	_	
225-12	um	_	
225-13	lacónico	_	
225-14	'when	_	
225-15	the	_	
225-16	going	_	
225-17	gets	_	
225-18	tough	_	
225-19	,	_	
225-20	the	_	
225-21	tough	_	
225-22	get	_	
225-23	going'	_	
225-24	[	_	
225-25	[	_	
225-26	ANOTACAO_RECURSO_ESTILISTICO	Outro	
225-27	]	_	
225-28	]	_	

#id=226
#text=PSD alerta que chumbo do Constitucional impede que Portugal seja co-adoptado por Grécia e Chipre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	PSD	_	
226-2	alerta	_	
226-3	que	_	
226-4	chumbo	_	
226-5	do	_	
226-6	Constitucional	_	
226-7	impede	_	
226-8	que	_	
226-9	Portugal	_	
226-10	seja	_	
226-11	co-adoptado	_	
226-12	por	_	
226-13	Grécia	_	
226-14	e	_	
226-15	Chipre	_	
226-16	[	_	
226-17	[	_	
226-18	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
226-19	]	_	
226-20	]	_	

#id=227
#text=Evegueny Mouravitch está na Avenida dos Aliados a cobrir os violentos confrontos envolvendo adeptos do FC Porto e Paulo Fonseca [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Evegueny	_	
227-2	Mouravitch	_	
227-3	está	_	
227-4	na	_	
227-5	Avenida	_	
227-6	dos	_	
227-7	Aliados	_	
227-8	a	_	
227-9	cobrir	_	
227-10	os	_	
227-11	violentos	_	
227-12	confrontos	_	
227-13	envolvendo	_	
227-14	adeptos	_	
227-15	do	_	
227-16	FC	_	
227-17	Porto	_	
227-18	e	_	
227-19	Paulo	_	
227-20	Fonseca	_	
227-21	[	_	
227-22	[	_	
227-23	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
227-24	]	_	
227-25	]	_	

#id=228
#text=Pires de Lima considera que 2013 foi ‘um ano bipolar’ e deseja que 2014 seja completamente esquizofrénico [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Pires	_	
228-2	de	_	
228-3	Lima	_	
228-4	considera	_	
228-5	que	_	
228-6	2013	_	
228-7	foi	_	
228-8	‘um	_	
228-9	ano	_	
228-10	bipolar’	_	
228-11	e	_	
228-12	deseja	_	
228-13	que	_	
228-14	2014	_	
228-15	seja	_	
228-16	completamente	_	
228-17	esquizofrénico	_	
228-18	[	_	
228-19	[	_	
228-20	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Outro	
228-21	]	_	
228-22	]	_	

#id=229
#text=Governo aprova lei-relâmpago que aumenta IRS dos juízes do Constitucional para 150 % dos seus rendimentos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Governo	_	
229-2	aprova	_	
229-3	lei-relâmpago	_	
229-4	que	_	
229-5	aumenta	_	
229-6	IRS	_	
229-7	dos	_	
229-8	juízes	_	
229-9	do	_	
229-10	Constitucional	_	
229-11	para	_	
229-12	150	_	
229-13	%	_	
229-14	dos	_	
229-15	seus	_	
229-16	rendimentos	_	
229-17	[	_	
229-18	[	_	
229-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
229-20	]	_	
229-21	]	_	

#id=230
#text=Notícias de última hora ( riscar o que não interessa ) [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Notícias	_	
230-2	de	_	
230-3	última	_	
230-4	hora	_	
230-5	(	_	
230-6	riscar	_	
230-7	o	_	
230-8	que	_	
230-9	não	_	
230-10	interessa	_	
230-11	)	_	
230-12	[	_	
230-13	[	_	
230-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
230-15	]	_	
230-16	]	_	

#id=231
#text=Vale e Azevedo diz a Cavaco Silva que se o deixarem voltar a ser um emigrante de luxo vai falar muito bem do País [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Vale	_	
231-2	e	_	
231-3	Azevedo	_	
231-4	diz	_	
231-5	a	_	
231-6	Cavaco	_	
231-7	Silva	_	
231-8	que	_	
231-9	se	_	
231-10	o	_	
231-11	deixarem	_	
231-12	voltar	_	
231-13	a	_	
231-14	ser	_	
231-15	um	_	
231-16	emigrante	_	
231-17	de	_	
231-18	luxo	_	
231-19	vai	_	
231-20	falar	_	
231-21	muito	_	
231-22	bem	_	
231-23	do	_	
231-24	País	_	
231-25	[	_	
231-26	[	_	
231-27	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Paradoxo	
231-28	]	_	
231-29	]	_	

#id=232
#text=Cavaco Silva defende segredo de justiça e todos os segredos em geral porque gosta muito de estar calado [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Cavaco	_	
232-2	Silva	_	
232-3	defende	_	
232-4	segredo	_	
232-5	de	_	
232-6	justiça	_	
232-7	e	_	
232-8	todos	_	
232-9	os	_	
232-10	segredos	_	
232-11	em	_	
232-12	geral	_	
232-13	porque	_	
232-14	gosta	_	
232-15	muito	_	
232-16	de	_	
232-17	estar	_	
232-18	calado	_	
232-19	[	_	
232-20	[	_	
232-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Paradoxo	
232-22	]	_	
232-23	]	_	

#id=233
#text=Troika e Fernando Tordo vão embora mas a austeridade e o Carlos Mendes ficam [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Troika	_	
233-2	e	_	
233-3	Fernando	_	
233-4	Tordo	_	
233-5	vão	_	
233-6	embora	_	
233-7	mas	_	
233-8	a	_	
233-9	austeridade	_	
233-10	e	_	
233-11	o	_	
233-12	Carlos	_	
233-13	Mendes	_	
233-14	ficam	_	
233-15	[	_	
233-16	[	_	
233-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
233-18	]	_	
233-19	]	_	

#id=234
#text=Milagre económico nacional leva Vaticano a canonizar os mártires Vítor Gaspar , Miguel Relvas e Álvaro Santos Pereira [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Milagre	_	
234-2	económico	_	
234-3	nacional	_	
234-4	leva	_	
234-5	Vaticano	_	
234-6	a	_	
234-7	canonizar	_	
234-8	os	_	
234-9	mártires	_	
234-10	Vítor	_	
234-11	Gaspar	_	
234-12	,	_	
234-13	Miguel	_	
234-14	Relvas	_	
234-15	e	_	
234-16	Álvaro	_	
234-17	Santos	_	
234-18	Pereira	_	
234-19	[	_	
234-20	[	_	
234-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
234-22	]	_	
234-23	]	_	

#id=235
#text=Bola da final da Champions League inspirada em Lisboa tem bola mais pequena no interior como a rotunda do Marquês [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Bola	_	
235-2	da	_	
235-3	final	_	
235-4	da	_	
235-5	Champions	_	
235-6	League	_	
235-7	inspirada	_	
235-8	em	_	
235-9	Lisboa	_	
235-10	tem	_	
235-11	bola	_	
235-12	mais	_	
235-13	pequena	_	
235-14	no	_	
235-15	interior	_	
235-16	como	_	
235-17	a	_	
235-18	rotunda	_	
235-19	do	_	
235-20	Marquês	_	
235-21	[	_	
235-22	[	_	
235-23	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
235-24	]	_	
235-25	]	_	

#id=236
#text=Autorizada venda de quadros de Miró porque há exemplares iguaizinhos às dezenas nas feiras portuguesas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Autorizada	_	
236-2	venda	_	
236-3	de	_	
236-4	quadros	_	
236-5	de	_	
236-6	Miró	_	
236-7	porque	_	
236-8	há	_	
236-9	exemplares	_	
236-10	iguaizinhos	_	
236-11	às	_	
236-12	dezenas	_	
236-13	nas	_	
236-14	feiras	_	
236-15	portuguesas	_	
236-16	[	_	
236-17	[	_	
236-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
236-19	]	_	
236-20	]	_	

#id=237
#text=Relvas abriu empresa de consultoria este mês e já pediu equivalência a Gandalf de ‘O Senhor dos Anéis’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Relvas	_	
237-2	abriu	_	
237-3	empresa	_	
237-4	de	_	
237-5	consultoria	_	
237-6	este	_	
237-7	mês	_	
237-8	e	_	
237-9	já	_	
237-10	pediu	_	
237-11	equivalência	_	
237-12	a	_	
237-13	Gandalf	_	
237-14	de	_	
237-15	‘O	_	
237-16	Senhor	_	
237-17	dos	_	
237-18	Anéis’	_	
237-19	[	_	
237-20	[	_	
237-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
237-22	]	_	
237-23	]	_	

#id=238
#text=Passos Coelho convida António José Seguro a usarem juntos os novos Google Glass [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Passos	_	
238-2	Coelho	_	
238-3	convida	_	
238-4	António	_	
238-5	José	_	
238-6	Seguro	_	
238-7	a	_	
238-8	usarem	_	
238-9	juntos	_	
238-10	os	_	
238-11	novos	_	
238-12	Google	_	
238-13	Glass	_	
238-14	[	_	
238-15	[	_	
238-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
238-17	]	_	
238-18	]	_	

#id=239
#text=Financial Times diz que Portugal é o super-herói da zona Euro e que Passos veste as cuecas por cima do fato , como o Super-homem [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Financial	_	
239-2	Times	_	
239-3	diz	_	
239-4	que	_	
239-5	Portugal	_	
239-6	é	_	
239-7	o	_	
239-8	super-herói	_	
239-9	da	_	
239-10	zona	_	
239-11	Euro	_	
239-12	e	_	
239-13	que	_	
239-14	Passos	_	
239-15	veste	_	
239-16	as	_	
239-17	cuecas	_	
239-18	por	_	
239-19	cima	_	
239-20	do	_	
239-21	fato	_	
239-22	,	_	
239-23	como	_	
239-24	o	_	
239-25	Super-homem	_	
239-26	[	_	
239-27	[	_	
239-28	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
239-29	]	_	
239-30	]	_	

#id=240
#text=Isaltino quer sair da prisão e usar pulseira electrónica mas só se for da Cartier [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Isaltino	_	
240-2	quer	_	
240-3	sair	_	
240-4	da	_	
240-5	prisão	_	
240-6	e	_	
240-7	usar	_	
240-8	pulseira	_	
240-9	electrónica	_	
240-10	mas	_	
240-11	só	_	
240-12	se	_	
240-13	for	_	
240-14	da	_	
240-15	Cartier	_	
240-16	[	_	
240-17	[	_	
240-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
240-19	]	_	
240-20	]	_	

#id=241
#text=António Capucho expulso do PSD já está à frente de António José Seguro na preferência dos portugueses para líder do PS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	António	_	
241-2	Capucho	_	
241-3	expulso	_	
241-4	do	_	
241-5	PSD	_	
241-6	já	_	
241-7	está	_	
241-8	à	_	
241-9	frente	_	
241-10	de	_	
241-11	António	_	
241-12	José	_	
241-13	Seguro	_	
241-14	na	_	
241-15	preferência	_	
241-16	dos	_	
241-17	portugueses	_	
241-18	para	_	
241-19	líder	_	
241-20	do	_	
241-21	PS	_	
241-22	[	_	
241-23	[	_	
241-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
241-25	]	_	
241-26	]	_	

#id=242
#text=Jorge Jesus também apela à paz na “Ucrana“ e diz estar “muito prócupado com a invasão da colmeia pelo pudim“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Jorge	_	
242-2	Jesus	_	
242-3	também	_	
242-4	apela	_	
242-5	à	_	
242-6	paz	_	
242-7	na	_	
242-8	“Ucrana“	_	
242-9	e	_	
242-10	diz	_	
242-11	estar	_	
242-12	“muito	_	
242-13	prócupado	_	
242-14	com	_	
242-15	a	_	
242-16	invasão	_	
242-17	da	_	
242-18	colmeia	_	
242-19	pelo	_	
242-20	pudim“	_	
242-21	[	_	
242-22	[	_	
242-23	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Imparidade	
242-24	]	_	
242-25	]	_	

#id=243
#text=Opiniões de Pacheco Pereira na 'SIC Notícias ' vão ser convertidas em linguagem gestual pelo tradutor do funeral do Nelson Mandela [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Opiniões	_	
243-2	de	_	
243-3	Pacheco	_	
243-4	Pereira	_	
243-5	na	_	
243-6	'SIC	_	
243-7	Notícias	_	
243-8	'	_	
243-9	vão	_	
243-10	ser	_	
243-11	convertidas	_	
243-12	em	_	
243-13	linguagem	_	
243-14	gestual	_	
243-15	pelo	_	
243-16	tradutor	_	
243-17	do	_	
243-18	funeral	_	
243-19	do	_	
243-20	Nelson	_	
243-21	Mandela	_	
243-22	[	_	
243-23	[	_	
243-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
243-25	]	_	
243-26	]	_	

#id=244
#text=Assembleia Municipal de Lisboa aprova substituição de roscas de cão na calçada portuguesa por roscas de carnaval em passeios de tartan [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Assembleia	_	
244-2	Municipal	_	
244-3	de	_	
244-4	Lisboa	_	
244-5	aprova	_	
244-6	substituição	_	
244-7	de	_	
244-8	roscas	_	
244-9	de	_	
244-10	cão	_	
244-11	na	_	
244-12	calçada	_	
244-13	portuguesa	_	
244-14	por	_	
244-15	roscas	_	
244-16	de	_	
244-17	carnaval	_	
244-18	em	_	
244-19	passeios	_	
244-20	de	_	
244-21	tartan	_	
244-22	[	_	
244-23	[	_	
244-24	ANOTACAO_RECURSO_ESTILISTICO	Outro	
244-25	]	_	
244-26	]	_	

#id=245
#text=Raul Meireles vai ao Brasil com uma barba que homenageia Pedro Álvares Cabral [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Raul	_	
245-2	Meireles	_	
245-3	vai	_	
245-4	ao	_	
245-5	Brasil	_	
245-6	com	_	
245-7	uma	_	
245-8	barba	_	
245-9	que	_	
245-10	homenageia	_	
245-11	Pedro	_	
245-12	Álvares	_	
245-13	Cabral	_	
245-14	[	_	
245-15	[	_	
245-16	ANOTACAO_RECURSO_ESTILISTICO	Comparação	
245-17	]	_	
245-18	]	_	

#id=246
#text=Criado o site Relvas Leaks [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Criado	_	
246-2	o	_	
246-3	site	_	
246-4	Relvas	_	
246-5	Leaks	_	
246-6	[	_	
246-7	[	_	
246-8	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
246-9	]	_	
246-10	]	_	

#id=247
#text=A evolução do boato no Facebook em cinco etapas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	A	_	
247-2	evolução	_	
247-3	do	_	
247-4	boato	_	
247-5	no	_	
247-6	Facebook	_	
247-7	em	_	
247-8	cinco	_	
247-9	etapas	_	
247-10	[	_	
247-11	[	_	
247-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
247-13	]	_	
247-14	]	_	

#id=248
#text=Dux da Universidade de Coimbra queixa-se do aumento da idade de reforma [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Dux	_	
248-2	da	_	
248-3	Universidade	_	
248-4	de	_	
248-5	Coimbra	_	
248-6	queixa-se	_	
248-7	do	_	
248-8	aumento	_	
248-9	da	_	
248-10	idade	_	
248-11	de	_	
248-12	reforma	_	
248-13	[	_	
248-14	[	_	
248-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
248-16	]	_	
248-17	]	_	

#id=249
#text=António José Seguro abre Boutique Bloco Central Firm ( ou Boutique e Retrosaria do Centrão ) [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	António	_	
249-2	José	_	
249-3	Seguro	_	
249-4	abre	_	
249-5	Boutique	_	
249-6	Bloco	_	
249-7	Central	_	
249-8	Firm	_	
249-9	(	_	
249-10	ou	_	
249-11	Boutique	_	
249-12	e	_	
249-13	Retrosaria	_	
249-14	do	_	
249-15	Centrão	_	
249-16	)	_	
249-17	[	_	
249-18	[	_	
249-19	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
249-20	]	_	
249-21	]	_	

#id=250
#text=Ex-presidente da Mota-Engil regressa à política para cimentar posição de António José Seguro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Ex-presidente	_	
250-2	da	_	
250-3	Mota-Engil	_	
250-4	regressa	_	
250-5	à	_	
250-6	política	_	
250-7	para	_	
250-8	cimentar	_	
250-9	posição	_	
250-10	de	_	
250-11	António	_	
250-12	José	_	
250-13	Seguro	_	
250-14	[	_	
250-15	[	_	
250-16	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
250-17	]	_	
250-18	]	_	

