 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Rei de Portugal D. Duarte Pio substituiu Cavaco Silva nas comemorações do Dia da República [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-12	]	_	
232-13	]	_	

#id=233
#text=Ferro Rodrigues alerta para golpada política em preparação por Cavaco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Ferro	_	
233-2	Rodrigues	_	
233-3	alerta	_	
233-4	para	_	
233-5	golpada	_	
233-6	política	_	
233-7	em	_	
233-8	preparação	_	
233-9	por	_	
233-10	Cavaco	_	
233-11	[	_	
233-12	[	_	
233-13	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
233-14	]	_	
233-15	]	_	

#id=234
#text=António Costa vai liderar um governo de inspiração marxista-socratista [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	António	_	
234-2	Costa	_	
234-3	vai	_	
234-4	liderar	_	
234-5	um	_	
234-6	governo	_	
234-7	de	_	
234-8	inspiração	_	
234-9	marxista-socratista	_	
234-10	[	_	
234-11	[	_	
234-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
234-13	]	_	
234-14	]	_	

#id=235
#text=Seguranças comunistas da Soeiro Pereira Gomes vão atravessar a Avenida Liberdade para expulsar os gays do festival ‘Queer Lisboa’ no São Jorge [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Seguranças	_	
235-2	comunistas	_	
235-3	da	_	
235-4	Soeiro	_	
235-5	Pereira	_	
235-6	Gomes	_	
235-7	vão	_	
235-8	atravessar	_	
235-9	a	_	
235-10	Avenida	_	
235-11	Liberdade	_	
235-12	para	_	
235-13	expulsar	_	
235-14	os	_	
235-15	gays	_	
235-16	do	_	
235-17	festival	_	
235-18	‘Queer	_	
235-19	Lisboa’	_	
235-20	no	_	
235-21	São	_	
235-22	Jorge	_	
235-23	[	_	
235-24	[	_	
235-25	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Paradoxo|Imparidade	
235-26	]	_	
235-27	]	_	

#id=236
#text=Mundial de rugby começou hoje com placagem de Costa à Tecnoforma [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Mundial	_	
236-2	de	_	
236-3	rugby	_	
236-4	começou	_	
236-5	hoje	_	
236-6	com	_	
236-7	placagem	_	
236-8	de	_	
236-9	Costa	_	
236-10	à	_	
236-11	Tecnoforma	_	
236-12	[	_	
236-13	[	_	
236-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
236-15	]	_	
236-16	]	_	

#id=237
#text=Cavaco põe ordem nas soluções de governo pedindo aos interessados para passarem “à caixa 3 pela mesma ordem” [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Cavaco	_	
237-2	põe	_	
237-3	ordem	_	
237-4	nas	_	
237-5	soluções	_	
237-6	de	_	
237-7	governo	_	
237-8	pedindo	_	
237-9	aos	_	
237-10	interessados	_	
237-11	para	_	
237-12	passarem	_	
237-13	“à	_	
237-14	caixa	_	
237-15	3	_	
237-16	pela	_	
237-17	mesma	_	
237-18	ordem”	_	
237-19	[	_	
237-20	[	_	
237-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
237-22	]	_	
237-23	]	_	

#id=238
#text=O eleitorado unidimensional ou a derradeira hipótese das esquerdas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	O	_	
238-2	eleitorado	_	
238-3	unidimensional	_	
238-4	ou	_	
238-5	a	_	
238-6	derradeira	_	
238-7	hipótese	_	
238-8	das	_	
238-9	esquerdas	_	
238-10	[	_	
238-11	[	_	
238-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
238-13	]	_	
238-14	]	_	

#id=239
#text=A pergunta de 1 milhão de euros [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	A	_	
239-2	pergunta	_	
239-3	de	_	
239-4	1	_	
239-5	milhão	_	
239-6	de	_	
239-7	euros	_	
239-8	[	_	
239-9	[	_	
239-10	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
239-11	]	_	
239-12	]	_	

#id=240
#text=António Costa pode ganhar 10 milhões de euros se ganhar todas as eleições em jogo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	António	_	
240-2	Costa	_	
240-3	pode	_	
240-4	ganhar	_	
240-5	10	_	
240-6	milhões	_	
240-7	de	_	
240-8	euros	_	
240-9	se	_	
240-10	ganhar	_	
240-11	todas	_	
240-12	as	_	
240-13	eleições	_	
240-14	em	_	
240-15	jogo	_	
240-16	[	_	
240-17	[	_	
240-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Metáfora	
240-19	]	_	
240-20	]	_	

#id=241
#text=Última hora : lesados do acordo PSD/CDS bloqueiam A1 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Última	_	
241-2	hora	_	
241-3	:	_	
241-4	lesados	_	
241-5	do	_	
241-6	acordo	_	
241-7	PSD/CDS	_	
241-8	bloqueiam	_	
241-9	A1	_	
241-10	[	_	
241-11	[	_	
241-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
241-13	]	_	
241-14	]	_	

#id=242
#text=Negociações à esquerda à espera de `` avanços decisivos '' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Negociações	_	
242-2	à	_	
242-3	esquerda	_	
242-4	à	_	
242-5	espera	_	
242-6	de	_	
242-7	``	_	
242-8	avanços	_	
242-9	decisivos	_	
242-10	''	_	
242-11	[	_	
242-12	[	_	
242-13	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
242-14	]	_	
242-15	]	_	

#id=243
#text=Reformado Cavaco Silva confronta Passos Coelho com recibo da sua pensão de miséria no Palácio de Belém [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Reformado	_	
243-2	Cavaco	_	
243-3	Silva	_	
243-4	confronta	_	
243-5	Passos	_	
243-6	Coelho	_	
243-7	com	_	
243-8	recibo	_	
243-9	da	_	
243-10	sua	_	
243-11	pensão	_	
243-12	de	_	
243-13	miséria	_	
243-14	no	_	
243-15	Palácio	_	
243-16	de	_	
243-17	Belém	_	
243-18	[	_	
243-19	[	_	
243-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
243-21	]	_	
243-22	]	_	

#id=244
#text=Pedro e Paulo , a dupla que funciona em campanha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Pedro	_	
244-2	e	_	
244-3	Paulo	_	
244-4	,	_	
244-5	a	_	
244-6	dupla	_	
244-7	que	_	
244-8	funciona	_	
244-9	em	_	
244-10	campanha	_	
244-11	[	_	
244-12	[	_	
244-13	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
244-14	]	_	
244-15	]	_	

#id=245
#text=Líder do PS Porto elogia negociações com a coligação PSD/CDS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Líder	_	
245-2	do	_	
245-3	PS	_	
245-4	Porto	_	
245-5	elogia	_	
245-6	negociações	_	
245-7	com	_	
245-8	a	_	
245-9	coligação	_	
245-10	PSD/CDS	_	
245-11	[	_	
245-12	[	_	
245-13	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
245-14	]	_	
245-15	]	_	

#id=246
#text=António Costa admite entendimentos pós-eleitorais com guterristas , soaristas , sampaístas e seguristas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	António	_	
246-2	Costa	_	
246-3	admite	_	
246-4	entendimentos	_	
246-5	pós-eleitorais	_	
246-6	com	_	
246-7	guterristas	_	
246-8	,	_	
246-9	soaristas	_	
246-10	,	_	
246-11	sampaístas	_	
246-12	e	_	
246-13	seguristas	_	
246-14	[	_	
246-15	[	_	
246-16	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
246-17	]	_	
246-18	]	_	

#id=247
#text=Animador que chamou ‘palhaço’ a António Costa fez com que ele subisse nas sondagens junto dos eleitores mais jovens [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Animador	_	
247-2	que	_	
247-3	chamou	_	
247-4	‘palhaço’	_	
247-5	a	_	
247-6	António	_	
247-7	Costa	_	
247-8	fez	_	
247-9	com	_	
247-10	que	_	
247-11	ele	_	
247-12	subisse	_	
247-13	nas	_	
247-14	sondagens	_	
247-15	junto	_	
247-16	dos	_	
247-17	eleitores	_	
247-18	mais	_	
247-19	jovens	_	
247-20	[	_	
247-21	[	_	
247-22	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
247-23	]	_	
247-24	]	_	

#id=248
#text=Bruno de Carvalho acusa Benfica de ter dado a liderança do PS a António Costa como presente [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Bruno	_	
248-2	de	_	
248-3	Carvalho	_	
248-4	acusa	_	
248-5	Benfica	_	
248-6	de	_	
248-7	ter	_	
248-8	dado	_	
248-9	a	_	
248-10	liderança	_	
248-11	do	_	
248-12	PS	_	
248-13	a	_	
248-14	António	_	
248-15	Costa	_	
248-16	como	_	
248-17	presente	_	
248-18	[	_	
248-19	[	_	
248-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
248-21	]	_	
248-22	]	_	

#id=249
#text=BE não promete resultados , mas `` ver o medo mudar de lugar é muito bom '' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	BE	_	
249-2	não	_	
249-3	promete	_	
249-4	resultados	_	
249-5	,	_	
249-6	mas	_	
249-7	``	_	
249-8	ver	_	
249-9	o	_	
249-10	medo	_	
249-11	mudar	_	
249-12	de	_	
249-13	lugar	_	
249-14	é	_	
249-15	muito	_	
249-16	bom	_	
249-17	''	_	
249-18	[	_	
249-19	[	_	
249-20	ANOTACAO_RECURSO_ESTILISTICO	Outro	
249-21	]	_	
249-22	]	_	

#id=250
#text=Presidente do PPE diz que Portugal começa a parecer a Grécia [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Presidente	_	
250-2	do	_	
250-3	PPE	_	
250-4	diz	_	
250-5	que	_	
250-6	Portugal	_	
250-7	começa	_	
250-8	a	_	
250-9	parecer	_	
250-10	a	_	
250-11	Grécia	_	
250-12	[	_	
250-13	[	_	
250-14	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
250-15	]	_	
250-16	]	_	

