 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Maria Cavaco Silva leu Sophia , Camões e documento de estratégia orçamental a estudantes chineses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
#text=Revista Conde Nást elege Portugal o melhor local do mundo para se visitar e fazer avaliações à dívida [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
214-1	Revista	_	
214-2	Conde	_	
214-3	Nást	_	
214-4	elege	_	
214-5	Portugal	_	
214-6	o	_	
214-7	melhor	_	
214-8	local	_	
214-9	do	_	
214-10	mundo	_	
214-11	para	_	
214-12	se	_	
214-13	visitar	_	
214-14	e	_	
214-15	fazer	_	
214-16	avaliações	_	
214-17	à	_	
214-18	dívida	_	
214-19	[	_	
214-20	[	_	
214-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
214-22	]	_	
214-23	]	_	

#id=215
#text=Jornadas parlamentares do PSD pedem ajuda externa aos deputados do CDS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
215-1	Jornadas	_	
215-2	parlamentares	_	
215-3	do	_	
215-4	PSD	_	
215-5	pedem	_	
215-6	ajuda	_	
215-7	externa	_	
215-8	aos	_	
215-9	deputados	_	
215-10	do	_	
215-11	CDS	_	
215-12	[	_	
215-13	[	_	
215-14	ANOTACAO_RECURSO_ESTILISTICO	Sem Evidência	
215-15	]	_	
215-16	]	_	

#id=216
#text=Governo ainda poderá pedir um programa cautelar e Durão Barroso poderá voltar ao Governo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
216-1	Governo	_	
216-2	ainda	_	
216-3	poderá	_	
216-4	pedir	_	
216-5	um	_	
216-6	programa	_	
216-7	cautelar	_	
216-8	e	_	
216-9	Durão	_	
216-10	Barroso	_	
216-11	poderá	_	
216-12	voltar	_	
216-13	ao	_	
216-14	Governo	_	
216-15	[	_	
216-16	[	_	
216-17	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
216-18	]	_	
216-19	]	_	

#id=217
#text=Governo vai construir um estádio de futebol em Sines nas vésperas das eleições [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
217-1	Governo	_	
217-2	vai	_	
217-3	construir	_	
217-4	um	_	
217-5	estádio	_	
217-6	de	_	
217-7	futebol	_	
217-8	em	_	
217-9	Sines	_	
217-10	nas	_	
217-11	vésperas	_	
217-12	das	_	
217-13	eleições	_	
217-14	[	_	
217-15	[	_	
217-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
217-17	]	_	
217-18	]	_	

#id=218
#text=Miguel Relvas vai sair do país até segunda-feira porque ouvir o 'Grândola Vila Morena ' causa-lhe stress pós-traumático [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Miguel	_	
218-2	Relvas	_	
218-3	vai	_	
218-4	sair	_	
218-5	do	_	
218-6	país	_	
218-7	até	_	
218-8	segunda-feira	_	
218-9	porque	_	
218-10	ouvir	_	
218-11	o	_	
218-12	'Grândola	_	
218-13	Vila	_	
218-14	Morena	_	
218-15	'	_	
218-16	causa-lhe	_	
218-17	stress	_	
218-18	pós-traumático	_	
218-19	[	_	
218-20	[	_	
218-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
218-22	]	_	
218-23	]	_	

#id=219
#text=Nuno Melo tem pena de ser conservador e não poder festejar a saída da troika com drogas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Nuno	_	
219-2	Melo	_	
219-3	tem	_	
219-4	pena	_	
219-5	de	_	
219-6	ser	_	
219-7	conservador	_	
219-8	e	_	
219-9	não	_	
219-10	poder	_	
219-11	festejar	_	
219-12	a	_	
219-13	saída	_	
219-14	da	_	
219-15	troika	_	
219-16	com	_	
219-17	drogas	_	
219-18	[	_	
219-19	[	_	
219-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
219-21	]	_	
219-22	]	_	

#id=220
#text=Jorge Jesus já foi o Exterminador Implacável , o Homem-de-Ferro e só lhe falta ser o Miguel Relvas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Jorge	_	
220-2	Jesus	_	
220-3	já	_	
220-4	foi	_	
220-5	o	_	
220-6	Exterminador	_	
220-7	Implacável	_	
220-8	,	_	
220-9	o	_	
220-10	Homem-de-Ferro	_	
220-11	e	_	
220-12	só	_	
220-13	lhe	_	
220-14	falta	_	
220-15	ser	_	
220-16	o	_	
220-17	Miguel	_	
220-18	Relvas	_	
220-19	[	_	
220-20	[	_	
220-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
220-22	]	_	
220-23	]	_	

#id=221
#text=KITT do David Hasselhoff vai ser sorteado pelo Fisco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	KITT	_	
221-2	do	_	
221-3	David	_	
221-4	Hasselhoff	_	
221-5	vai	_	
221-6	ser	_	
221-7	sorteado	_	
221-8	pelo	_	
221-9	Fisco	_	
221-10	[	_	
221-11	[	_	
221-12	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
221-13	]	_	
221-14	]	_	

#id=222
#text=Passos e Merkel almoçaram hoje em Berlim mas Passos é que lavou a loiça [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	Passos	_	
222-2	e	_	
222-3	Merkel	_	
222-4	almoçaram	_	
222-5	hoje	_	
222-6	em	_	
222-7	Berlim	_	
222-8	mas	_	
222-9	Passos	_	
222-10	é	_	
222-11	que	_	
222-12	lavou	_	
222-13	a	_	
222-14	loiça	_	
222-15	[	_	
222-16	[	_	
222-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
222-18	]	_	
222-19	]	_	

#id=223
#text=Meteorologistas corridos da RTP ameaçam retaliar com trovoadas , geada e ondulação de 6 a 8 metros a Norte do Cabo Carvoeiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Meteorologistas	_	
223-2	corridos	_	
223-3	da	_	
223-4	RTP	_	
223-5	ameaçam	_	
223-6	retaliar	_	
223-7	com	_	
223-8	trovoadas	_	
223-9	,	_	
223-10	geada	_	
223-11	e	_	
223-12	ondulação	_	
223-13	de	_	
223-14	6	_	
223-15	a	_	
223-16	8	_	
223-17	metros	_	
223-18	a	_	
223-19	Norte	_	
223-20	do	_	
223-21	Cabo	_	
223-22	Carvoeiro	_	
223-23	[	_	
223-24	[	_	
223-25	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
223-26	]	_	
223-27	]	_	

#id=224
#text=Burlão que prometia falsos empregos convenceu Durão Barroso de que pode ser Presidente da República [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Burlão	_	
224-2	que	_	
224-3	prometia	_	
224-4	falsos	_	
224-5	empregos	_	
224-6	convenceu	_	
224-7	Durão	_	
224-8	Barroso	_	
224-9	de	_	
224-10	que	_	
224-11	pode	_	
224-12	ser	_	
224-13	Presidente	_	
224-14	da	_	
224-15	República	_	
224-16	[	_	
224-17	[	_	
224-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
224-19	]	_	
224-20	]	_	

#id=225
#text=Benfica favorito a ganhar as eleições europeias [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Benfica	_	
225-2	favorito	_	
225-3	a	_	
225-4	ganhar	_	
225-5	as	_	
225-6	eleições	_	
225-7	europeias	_	
225-8	[	_	
225-9	[	_	
225-10	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-11	]	_	
225-12	]	_	

#id=226
#text=Tribunal Europeu defende 'direito a ser esquecido ' na internet , políticos portugueses que nunca cumprem o que prometeram concordam absolutamente [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Tribunal	_	
226-2	Europeu	_	
226-3	defende	_	
226-4	'direito	_	
226-5	a	_	
226-6	ser	_	
226-7	esquecido	_	
226-8	'	_	
226-9	na	_	
226-10	internet	_	
226-11	,	_	
226-12	políticos	_	
226-13	portugueses	_	
226-14	que	_	
226-15	nunca	_	
226-16	cumprem	_	
226-17	o	_	
226-18	que	_	
226-19	prometeram	_	
226-20	concordam	_	
226-21	absolutamente	_	
226-22	[	_	
226-23	[	_	
226-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
226-25	]	_	
226-26	]	_	

#id=227
#text=Isaltino Morais perguntou 'que crime cometi ' para lhe negarem a liberdade condicional e está desde quarta-feira a ouvir a resposta [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Isaltino	_	
227-2	Morais	_	
227-3	perguntou	_	
227-4	'que	_	
227-5	crime	_	
227-6	cometi	_	
227-7	'	_	
227-8	para	_	
227-9	lhe	_	
227-10	negarem	_	
227-11	a	_	
227-12	liberdade	_	
227-13	condicional	_	
227-14	e	_	
227-15	está	_	
227-16	desde	_	
227-17	quarta-feira	_	
227-18	a	_	
227-19	ouvir	_	
227-20	a	_	
227-21	resposta	_	
227-22	[	_	
227-23	[	_	
227-24	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
227-25	]	_	
227-26	]	_	

#id=228
#text='Dança do Campeão ' da Luciana Abreu vai ser a banda sonora da campanha de Durão Barroso a Belém [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	'Dança	_	
228-2	do	_	
228-3	Campeão	_	
228-4	'	_	
228-5	da	_	
228-6	Luciana	_	
228-7	Abreu	_	
228-8	vai	_	
228-9	ser	_	
228-10	a	_	
228-11	banda	_	
228-12	sonora	_	
228-13	da	_	
228-14	campanha	_	
228-15	de	_	
228-16	Durão	_	
228-17	Barroso	_	
228-18	a	_	
228-19	Belém	_	
228-20	[	_	
228-21	[	_	
228-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
228-23	]	_	
228-24	]	_	

#id=229
#text=Site do Governo é o primeiro a adoptar a nova terminação '.berlin' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Site	_	
229-2	do	_	
229-3	Governo	_	
229-4	é	_	
229-5	o	_	
229-6	primeiro	_	
229-7	a	_	
229-8	adoptar	_	
229-9	a	_	
229-10	nova	_	
229-11	terminação	_	
229-12	'.berlin'	_	
229-13	[	_	
229-14	[	_	
229-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
229-16	]	_	
229-17	]	_	

#id=230
#text=Metade dos jovens europeus não consegue deixar a casa dos pais e admite rebaixar-se pedindo para entrar numa juventude partidária [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Metade	_	
230-2	dos	_	
230-3	jovens	_	
230-4	europeus	_	
230-5	não	_	
230-6	consegue	_	
230-7	deixar	_	
230-8	a	_	
230-9	casa	_	
230-10	dos	_	
230-11	pais	_	
230-12	e	_	
230-13	admite	_	
230-14	rebaixar-se	_	
230-15	pedindo	_	
230-16	para	_	
230-17	entrar	_	
230-18	numa	_	
230-19	juventude	_	
230-20	partidária	_	
230-21	[	_	
230-22	[	_	
230-23	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
230-24	]	_	
230-25	]	_	

#id=231
#text=Governo diz a funcionários públicos que podem ter 365 dias de férias por ano se saírem do Estado [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Governo	_	
231-2	diz	_	
231-3	a	_	
231-4	funcionários	_	
231-5	públicos	_	
231-6	que	_	
231-7	podem	_	
231-8	ter	_	
231-9	365	_	
231-10	dias	_	
231-11	de	_	
231-12	férias	_	
231-13	por	_	
231-14	ano	_	
231-15	se	_	
231-16	saírem	_	
231-17	do	_	
231-18	Estado	_	
231-19	[	_	
231-20	[	_	
231-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
231-22	]	_	
231-23	]	_	

#id=232
#text=Conselho Europeu dominado pela crise da Crimeia : Passos propõe retaliações contra pensionistas russos [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Conselho	_	
232-2	Europeu	_	
232-3	dominado	_	
232-4	pela	_	
232-5	crise	_	
232-6	da	_	
232-7	Crimeia	_	
232-8	:	_	
232-9	Passos	_	
232-10	propõe	_	
232-11	retaliações	_	
232-12	contra	_	
232-13	pensionistas	_	
232-14	russos	_	
232-15	[	_	
232-16	[	_	
232-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
232-18	]	_	
232-19	]	_	

#id=233
#text=Portugueses vão passar o dia das eleições na praia mesmo que esteja a chover [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Portugueses	_	
233-2	vão	_	
233-3	passar	_	
233-4	o	_	
233-5	dia	_	
233-6	das	_	
233-7	eleições	_	
233-8	na	_	
233-9	praia	_	
233-10	mesmo	_	
233-11	que	_	
233-12	esteja	_	
233-13	a	_	
233-14	chover	_	
233-15	[	_	
233-16	[	_	
233-17	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
233-18	]	_	
233-19	]	_	

#id=234
#text=Merkel diz que apoia qualquer decisão de Portugal que coincida com a decisão da Alemanha sobre o pós-troika [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Merkel	_	
234-2	diz	_	
234-3	que	_	
234-4	apoia	_	
234-5	qualquer	_	
234-6	decisão	_	
234-7	de	_	
234-8	Portugal	_	
234-9	que	_	
234-10	coincida	_	
234-11	com	_	
234-12	a	_	
234-13	decisão	_	
234-14	da	_	
234-15	Alemanha	_	
234-16	sobre	_	
234-17	o	_	
234-18	pós-troika	_	
234-19	[	_	
234-20	[	_	
234-21	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
234-22	]	_	
234-23	]	_	

#id=235
#text=Passos admite aumentar o ordenado mínimo a quem aceitar horário de 80 horas semanais [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Passos	_	
235-2	admite	_	
235-3	aumentar	_	
235-4	o	_	
235-5	ordenado	_	
235-6	mínimo	_	
235-7	a	_	
235-8	quem	_	
235-9	aceitar	_	
235-10	horário	_	
235-11	de	_	
235-12	80	_	
235-13	horas	_	
235-14	semanais	_	
235-15	[	_	
235-16	[	_	
235-17	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
235-18	]	_	
235-19	]	_	

#id=236
#text=Sequela de “Her” : a história do homem mais masoquista do mundo que se apaixona pelo Windows 8 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Sequela	_	
236-2	de	_	
236-3	“Her”	_	
236-4	:	_	
236-5	a	_	
236-6	história	_	
236-7	do	_	
236-8	homem	_	
236-9	mais	_	
236-10	masoquista	_	
236-11	do	_	
236-12	mundo	_	
236-13	que	_	
236-14	se	_	
236-15	apaixona	_	
236-16	pelo	_	
236-17	Windows	_	
236-18	8	_	
236-19	[	_	
236-20	[	_	
236-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
236-22	]	_	
236-23	]	_	

#id=237
#text='Face Oculta ' acabou com o 'sonhos de menino ' de Armando Vara [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	'Face	_	
237-2	Oculta	_	
237-3	'	_	
237-4	acabou	_	
237-5	com	_	
237-6	o	_	
237-7	'sonhos	_	
237-8	de	_	
237-9	menino	_	
237-10	'	_	
237-11	de	_	
237-12	Armando	_	
237-13	Vara	_	
237-14	[	_	
237-15	[	_	
237-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
237-17	]	_	
237-18	]	_	

#id=238
#text=Fisco vai sortear uma chaimite no 25 de Abril [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Fisco	_	
238-2	vai	_	
238-3	sortear	_	
238-4	uma	_	
238-5	chaimite	_	
238-6	no	_	
238-7	25	_	
238-8	de	_	
238-9	Abril	_	
238-10	[	_	
238-11	[	_	
238-12	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
238-13	]	_	
238-14	]	_	

#id=239
#text=Passos Coelho garante que a subida do IVA e da TSU 'custará menos a suportar ' porque a subida do IRS vai ser ainda muito pior [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Passos	_	
239-2	Coelho	_	
239-3	garante	_	
239-4	que	_	
239-5	a	_	
239-6	subida	_	
239-7	do	_	
239-8	IVA	_	
239-9	e	_	
239-10	da	_	
239-11	TSU	_	
239-12	'custará	_	
239-13	menos	_	
239-14	a	_	
239-15	suportar	_	
239-16	'	_	
239-17	porque	_	
239-18	a	_	
239-19	subida	_	
239-20	do	_	
239-21	IRS	_	
239-22	vai	_	
239-23	ser	_	
239-24	ainda	_	
239-25	muito	_	
239-26	pior	_	
239-27	[	_	
239-28	[	_	
239-29	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
239-30	]	_	
239-31	]	_	

#id=240
#text=Passos acusa notáveis de irrealismo e ameaça soltar-lhes os 101 dálmatas de Rangel às canelas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Passos	_	
240-2	acusa	_	
240-3	notáveis	_	
240-4	de	_	
240-5	irrealismo	_	
240-6	e	_	
240-7	ameaça	_	
240-8	soltar-lhes	_	
240-9	os	_	
240-10	101	_	
240-11	dálmatas	_	
240-12	de	_	
240-13	Rangel	_	
240-14	às	_	
240-15	canelas	_	
240-16	[	_	
240-17	[	_	
240-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Vulgarismo	
240-19	]	_	
240-20	]	_	

#id=241
#text=Banco de Portugal obriga Grupo Espírito Santo a criar almofada financeira de 700 milhões e coloca contribuintes de prevenção para voltarem a ter de morder a fronha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Banco	_	
241-2	de	_	
241-3	Portugal	_	
241-4	obriga	_	
241-5	Grupo	_	
241-6	Espírito	_	
241-7	Santo	_	
241-8	a	_	
241-9	criar	_	
241-10	almofada	_	
241-11	financeira	_	
241-12	de	_	
241-13	700	_	
241-14	milhões	_	
241-15	e	_	
241-16	coloca	_	
241-17	contribuintes	_	
241-18	de	_	
241-19	prevenção	_	
241-20	para	_	
241-21	voltarem	_	
241-22	a	_	
241-23	ter	_	
241-24	de	_	
241-25	morder	_	
241-26	a	_	
241-27	fronha	_	
241-28	[	_	
241-29	[	_	
241-30	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
241-31	]	_	
241-32	]	_	

#id=242
#text=Mónaco quer Miguel Relvas para director desportivo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Mónaco	_	
242-2	quer	_	
242-3	Miguel	_	
242-4	Relvas	_	
242-5	para	_	
242-6	director	_	
242-7	desportivo	_	
242-8	[	_	
242-9	[	_	
242-10	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
242-11	]	_	
242-12	]	_	

#id=243
#text=Durão Barroso diz a Cavaco Silva que a Europa não se discute e apela a que partidos discutam futebol [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Durão	_	
243-2	Barroso	_	
243-3	diz	_	
243-4	a	_	
243-5	Cavaco	_	
243-6	Silva	_	
243-7	que	_	
243-8	a	_	
243-9	Europa	_	
243-10	não	_	
243-11	se	_	
243-12	discute	_	
243-13	e	_	
243-14	apela	_	
243-15	a	_	
243-16	que	_	
243-17	partidos	_	
243-18	discutam	_	
243-19	futebol	_	
243-20	[	_	
243-21	[	_	
243-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
243-23	]	_	
243-24	]	_	

#id=244
#text=Físico português quer compreender a origem das trovoadas e dos acessos de fúria do Ricardo Quaresma [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Físico	_	
244-2	português	_	
244-3	quer	_	
244-4	compreender	_	
244-5	a	_	
244-6	origem	_	
244-7	das	_	
244-8	trovoadas	_	
244-9	e	_	
244-10	dos	_	
244-11	acessos	_	
244-12	de	_	
244-13	fúria	_	
244-14	do	_	
244-15	Ricardo	_	
244-16	Quaresma	_	
244-17	[	_	
244-18	[	_	
244-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
244-20	]	_	
244-21	]	_	

#id=245
#text=Governo investe na ferrovia com duas linhas de TGV : Campanhã/S. Bento e Sta. Apolónia/Gare do Oriente [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Governo	_	
245-2	investe	_	
245-3	na	_	
245-4	ferrovia	_	
245-5	com	_	
245-6	duas	_	
245-7	linhas	_	
245-8	de	_	
245-9	TGV	_	
245-10	:	_	
245-11	Campanhã/S.	_	
245-12	Bento	_	
245-13	e	_	
245-14	Sta.	_	
245-15	Apolónia/Gare	_	
245-16	do	_	
245-17	Oriente	_	
245-18	[	_	
245-19	[	_	
245-20	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
245-21	]	_	
245-22	]	_	

#id=246
#text=Entrevista auto-laudatória de Durão Barroso ao Ricardo Costa foi mentira de 1 de Abril antecipada [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Entrevista	_	
246-2	auto-laudatória	_	
246-3	de	_	
246-4	Durão	_	
246-5	Barroso	_	
246-6	ao	_	
246-7	Ricardo	_	
246-8	Costa	_	
246-9	foi	_	
246-10	mentira	_	
246-11	de	_	
246-12	1	_	
246-13	de	_	
246-14	Abril	_	
246-15	antecipada	_	
246-16	[	_	
246-17	[	_	
246-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
246-19	]	_	
246-20	]	_	

#id=247
#text=Cavaco Silva apareceu na conferência dos ex-Presidentes da República [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Cavaco	_	
247-2	Silva	_	
247-3	apareceu	_	
247-4	na	_	
247-5	conferência	_	
247-6	dos	_	
247-7	ex-Presidentes	_	
247-8	da	_	
247-9	República	_	
247-10	[	_	
247-11	[	_	
247-12	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
247-13	]	_	
247-14	]	_	

#id=248
#text=Painel turístico em Ponte de Lima exibiu pornografia e 12.ª avaliação da Troika [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Painel	_	
248-2	turístico	_	
248-3	em	_	
248-4	Ponte	_	
248-5	de	_	
248-6	Lima	_	
248-7	exibiu	_	
248-8	pornografia	_	
248-9	e	_	
248-10	12.ª	_	
248-11	avaliação	_	
248-12	da	_	
248-13	Troika	_	
248-14	[	_	
248-15	[	_	
248-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
248-17	]	_	
248-18	]	_	

#id=249
#text=Anna Santiago do tema 'Vai Anna ! Go Anna ' quer casar com o Leonardo Jardim [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Anna	_	
249-2	Santiago	_	
249-3	do	_	
249-4	tema	_	
249-5	'Vai	_	
249-6	Anna	_	
249-7	!	_	
249-8	Go	_	
249-9	Anna	_	
249-10	'	_	
249-11	quer	_	
249-12	casar	_	
249-13	com	_	
249-14	o	_	
249-15	Leonardo	_	
249-16	Jardim	_	
249-17	[	_	
249-18	[	_	
249-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
249-20	]	_	
249-21	]	_	

#id=250
#text=Português identificado em vídeo da Al Qaeda enviou factura da Kalashnikov para o sorteio de carros do Fisco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Português	_	
250-2	identificado	_	
250-3	em	_	
250-4	vídeo	_	
250-5	da	_	
250-6	Al	_	
250-7	Qaeda	_	
250-8	enviou	_	
250-9	factura	_	
250-10	da	_	
250-11	Kalashnikov	_	
250-12	para	_	
250-13	o	_	
250-14	sorteio	_	
250-15	de	_	
250-16	carros	_	
250-17	do	_	
250-18	Fisco	_	
250-19	[	_	
250-20	[	_	
250-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
250-22	]	_	
250-23	]	_	

