 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Dilma vaia Cavaco e Passos para respeitar tradições de Portugal [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
#text=Cavaco promulga lei que adia pagamento do subsídio de férias porque o mar é para explorar economicamente e não para tomar banho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
218-1	Cavaco	_	
218-2	promulga	_	
218-3	lei	_	
218-4	que	_	
218-5	adia	_	
218-6	pagamento	_	
218-7	do	_	
218-8	subsídio	_	
218-9	de	_	
218-10	férias	_	
218-11	porque	_	
218-12	o	_	
218-13	mar	_	
218-14	é	_	
218-15	para	_	
218-16	explorar	_	
218-17	economicamente	_	
218-18	e	_	
218-19	não	_	
218-20	para	_	
218-21	tomar	_	
218-22	banho	_	
218-23	[	_	
218-24	[	_	
218-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
218-26	]	_	
218-27	]	_	

#id=219
#text=Benfica - Chelsea : narração do jogo na SIC vai ser muito mais fanática pró-Benfica que a narração do jogo na Benfica TV [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
219-1	Benfica	_	
219-2	-	_	
219-3	Chelsea	_	
219-4	:	_	
219-5	narração	_	
219-6	do	_	
219-7	jogo	_	
219-8	na	_	
219-9	SIC	_	
219-10	vai	_	
219-11	ser	_	
219-12	muito	_	
219-13	mais	_	
219-14	fanática	_	
219-15	pró-Benfica	_	
219-16	que	_	
219-17	a	_	
219-18	narração	_	
219-19	do	_	
219-20	jogo	_	
219-21	na	_	
219-22	Benfica	_	
219-23	TV	_	
219-24	[	_	
219-25	[	_	
219-26	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
219-27	]	_	
219-28	]	_	

#id=220
#text=Vieira diz que a fé depositada em Jesus é sacrossanta e garante que o Benfica não é o Chipre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
220-1	Vieira	_	
220-2	diz	_	
220-3	que	_	
220-4	a	_	
220-5	fé	_	
220-6	depositada	_	
220-7	em	_	
220-8	Jesus	_	
220-9	é	_	
220-10	sacrossanta	_	
220-11	e	_	
220-12	garante	_	
220-13	que	_	
220-14	o	_	
220-15	Benfica	_	
220-16	não	_	
220-17	é	_	
220-18	o	_	
220-19	Chipre	_	
220-20	[	_	
220-21	[	_	
220-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
220-23	]	_	
220-24	]	_	

#id=221
#text=Três universidades portuguesas e dois ranchos folclóricos a que pertenceu Miguel Relvas entre os melhores do mundo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
221-1	Três	_	
221-2	universidades	_	
221-3	portuguesas	_	
221-4	e	_	
221-5	dois	_	
221-6	ranchos	_	
221-7	folclóricos	_	
221-8	a	_	
221-9	que	_	
221-10	pertenceu	_	
221-11	Miguel	_	
221-12	Relvas	_	
221-13	entre	_	
221-14	os	_	
221-15	melhores	_	
221-16	do	_	
221-17	mundo	_	
221-18	[	_	
221-19	[	_	
221-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
221-21	]	_	
221-22	]	_	

#id=222
#text=Jogadores brasileiros do Benfica saem à rua a exigir melhor departamento clínico e menos futebol [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
222-1	Jogadores	_	
222-2	brasileiros	_	
222-3	do	_	
222-4	Benfica	_	
222-5	saem	_	
222-6	à	_	
222-7	rua	_	
222-8	a	_	
222-9	exigir	_	
222-10	melhor	_	
222-11	departamento	_	
222-12	clínico	_	
222-13	e	_	
222-14	menos	_	
222-15	futebol	_	
222-16	[	_	
222-17	[	_	
222-18	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Imparidade	
222-19	]	_	
222-20	]	_	

#id=223
#text=Campanha do Pirilampo Mágico , para ajudar as crianças e campanha do Défice Mágico , para ajudar o Governo , já arrancaram [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
223-1	Campanha	_	
223-2	do	_	
223-3	Pirilampo	_	
223-4	Mágico	_	
223-5	,	_	
223-6	para	_	
223-7	ajudar	_	
223-8	as	_	
223-9	crianças	_	
223-10	e	_	
223-11	campanha	_	
223-12	do	_	
223-13	Défice	_	
223-14	Mágico	_	
223-15	,	_	
223-16	para	_	
223-17	ajudar	_	
223-18	o	_	
223-19	Governo	_	
223-20	,	_	
223-21	já	_	
223-22	arrancaram	_	
223-23	[	_	
223-24	[	_	
223-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
223-26	]	_	
223-27	]	_	

#id=224
#text=Fórmula encontrada por Passos Coelho envolve morcegos e pés de galinha [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
224-1	Fórmula	_	
224-2	encontrada	_	
224-3	por	_	
224-4	Passos	_	
224-5	Coelho	_	
224-6	envolve	_	
224-7	morcegos	_	
224-8	e	_	
224-9	pés	_	
224-10	de	_	
224-11	galinha	_	
224-12	[	_	
224-13	[	_	
224-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
224-15	]	_	
224-16	]	_	

#id=225
#text=Cavaco Silva deu os parabéns a Michelle Brito e Cavaco diz que o milhão de desempregados portugueses se deve dedicar ao ténis [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
225-1	Cavaco	_	
225-2	Silva	_	
225-3	deu	_	
225-4	os	_	
225-5	parabéns	_	
225-6	a	_	
225-7	Michelle	_	
225-8	Brito	_	
225-9	e	_	
225-10	Cavaco	_	
225-11	diz	_	
225-12	que	_	
225-13	o	_	
225-14	milhão	_	
225-15	de	_	
225-16	desempregados	_	
225-17	portugueses	_	
225-18	se	_	
225-19	deve	_	
225-20	dedicar	_	
225-21	ao	_	
225-22	ténis	_	
225-23	[	_	
225-24	[	_	
225-25	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
225-26	]	_	
225-27	]	_	

#id=226
#text=Mourinho entrega defesa do seu posto de trabalho à sindicalista Ana Avoila [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
226-1	Mourinho	_	
226-2	entrega	_	
226-3	defesa	_	
226-4	do	_	
226-5	seu	_	
226-6	posto	_	
226-7	de	_	
226-8	trabalho	_	
226-9	à	_	
226-10	sindicalista	_	
226-11	Ana	_	
226-12	Avoila	_	
226-13	[	_	
226-14	[	_	
226-15	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
226-16	]	_	
226-17	]	_	

#id=227
#text=Touros bravos fugitivos também usam a estratégia 'polícia bom , polícia mau' [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
227-1	Touros	_	
227-2	bravos	_	
227-3	fugitivos	_	
227-4	também	_	
227-5	usam	_	
227-6	a	_	
227-7	estratégia	_	
227-8	'polícia	_	
227-9	bom	_	
227-10	,	_	
227-11	polícia	_	
227-12	mau'	_	
227-13	[	_	
227-14	[	_	
227-15	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Outro	
227-16	]	_	
227-17	]	_	

#id=228
#text=Nova ministra das Finanças é também a nova ministra dos Negócios Estrangeiros e amanhã Maria Luís Albuquerque será também a nova primeira-ministra [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
228-1	Nova	_	
228-2	ministra	_	
228-3	das	_	
228-4	Finanças	_	
228-5	é	_	
228-6	também	_	
228-7	a	_	
228-8	nova	_	
228-9	ministra	_	
228-10	dos	_	
228-11	Negócios	_	
228-12	Estrangeiros	_	
228-13	e	_	
228-14	amanhã	_	
228-15	Maria	_	
228-16	Luís	_	
228-17	Albuquerque	_	
228-18	será	_	
228-19	também	_	
228-20	a	_	
228-21	nova	_	
228-22	primeira-ministra	_	
228-23	[	_	
228-24	[	_	
228-25	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
228-26	]	_	
228-27	]	_	

#id=229
#text=Jesus renova mas passa a ir de férias um mês antes do final da época [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
229-1	Jesus	_	
229-2	renova	_	
229-3	mas	_	
229-4	passa	_	
229-5	a	_	
229-6	ir	_	
229-7	de	_	
229-8	férias	_	
229-9	um	_	
229-10	mês	_	
229-11	antes	_	
229-12	do	_	
229-13	final	_	
229-14	da	_	
229-15	época	_	
229-16	[	_	
229-17	[	_	
229-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
229-19	]	_	
229-20	]	_	

#id=230
#text=Comemorações do 10 de Junho entraram para o Guiness com a maior concentração de pais do défice de sempre [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
230-1	Comemorações	_	
230-2	do	_	
230-3	10	_	
230-4	de	_	
230-5	Junho	_	
230-6	entraram	_	
230-7	para	_	
230-8	o	_	
230-9	Guiness	_	
230-10	com	_	
230-11	a	_	
230-12	maior	_	
230-13	concentração	_	
230-14	de	_	
230-15	pais	_	
230-16	do	_	
230-17	défice	_	
230-18	de	_	
230-19	sempre	_	
230-20	[	_	
230-21	[	_	
230-22	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
230-23	]	_	
230-24	]	_	

#id=231
#text=Hoje é dia de libertação dos impostos e amanhã começamos a trabalhar para as coimas , as taxas e as derrapagens [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
231-1	Hoje	_	
231-2	é	_	
231-3	dia	_	
231-4	de	_	
231-5	libertação	_	
231-6	dos	_	
231-7	impostos	_	
231-8	e	_	
231-9	amanhã	_	
231-10	começamos	_	
231-11	a	_	
231-12	trabalhar	_	
231-13	para	_	
231-14	as	_	
231-15	coimas	_	
231-16	,	_	
231-17	as	_	
231-18	taxas	_	
231-19	e	_	
231-20	as	_	
231-21	derrapagens	_	
231-22	[	_	
231-23	[	_	
231-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
231-25	]	_	
231-26	]	_	

#id=232
#text=Gordos aliviados porque este ano não precisaram de fazer dieta para o Verão porque vai estar frio [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
232-1	Gordos	_	
232-2	aliviados	_	
232-3	porque	_	
232-4	este	_	
232-5	ano	_	
232-6	não	_	
232-7	precisaram	_	
232-8	de	_	
232-9	fazer	_	
232-10	dieta	_	
232-11	para	_	
232-12	o	_	
232-13	Verão	_	
232-14	porque	_	
232-15	vai	_	
232-16	estar	_	
232-17	frio	_	
232-18	[	_	
232-19	[	_	
232-20	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo	
232-21	]	_	
232-22	]	_	

#id=233
#text=Assunção Cristas acha que Patrícia Tavares devia ter casado numa banca de frutas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
233-1	Assunção	_	
233-2	Cristas	_	
233-3	acha	_	
233-4	que	_	
233-5	Patrícia	_	
233-6	Tavares	_	
233-7	devia	_	
233-8	ter	_	
233-9	casado	_	
233-10	numa	_	
233-11	banca	_	
233-12	de	_	
233-13	frutas	_	
233-14	[	_	
233-15	[	_	
233-16	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
233-17	]	_	
233-18	]	_	

#id=234
#text=Isenção de IRS para bombeiros que combatem os fogos vai fazer com que no Verão haja em Portugal mais bombeiros do que árvores [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
234-1	Isenção	_	
234-2	de	_	
234-3	IRS	_	
234-4	para	_	
234-5	bombeiros	_	
234-6	que	_	
234-7	combatem	_	
234-8	os	_	
234-9	fogos	_	
234-10	vai	_	
234-11	fazer	_	
234-12	com	_	
234-13	que	_	
234-14	no	_	
234-15	Verão	_	
234-16	haja	_	
234-17	em	_	
234-18	Portugal	_	
234-19	mais	_	
234-20	bombeiros	_	
234-21	do	_	
234-22	que	_	
234-23	árvores	_	
234-24	[	_	
234-25	[	_	
234-26	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
234-27	]	_	
234-28	]	_	

#id=235
#text=Andressa Urach : `` Quanto mais falam , mais o meu bumbum cresce '' , tal como a dívida portuguesa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-1	Andressa	_	
235-2	Urach	_	
235-3	:	_	
235-4	``	_	
235-5	Quanto	_	
235-6	mais	_	
235-7	falam	_	
235-8	,	_	
235-9	mais	_	
235-10	o	_	
235-11	meu	_	
235-12	bumbum	_	
235-13	cresce	_	
235-14	''	_	
235-15	,	_	
235-16	tal	_	
235-17	como	_	
235-18	a	_	
235-19	dívida	_	
235-20	portuguesa	_	
235-21	[	_	
235-22	[	_	
235-23	ANOTACAO_RECURSO_ESTILISTICO	Comparação|Vulgarismo|Imparidade	
235-24	]	_	
235-25	]	_	

#id=236
#text=Vítor Gaspar assume-se adepto do Benfica e culpa o Béla Guttmann pela derrapagem orçamental [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Vítor	_	
236-2	Gaspar	_	
236-3	assume-se	_	
236-4	adepto	_	
236-5	do	_	
236-6	Benfica	_	
236-7	e	_	
236-8	culpa	_	
236-9	o	_	
236-10	Béla	_	
236-11	Guttmann	_	
236-12	pela	_	
236-13	derrapagem	_	
236-14	orçamental	_	
236-15	[	_	
236-16	[	_	
236-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
236-18	]	_	
236-19	]	_	

#id=237
#text=Benfica TV Premium paga transmite a Premier League e os jogos do Benfica e Benfica TV grátis transmite Jesus no cabeleireiro a fazer penteados e madeixas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Benfica	_	
237-2	TV	_	
237-3	Premium	_	
237-4	paga	_	
237-5	transmite	_	
237-6	a	_	
237-7	Premier	_	
237-8	League	_	
237-9	e	_	
237-10	os	_	
237-11	jogos	_	
237-12	do	_	
237-13	Benfica	_	
237-14	e	_	
237-15	Benfica	_	
237-16	TV	_	
237-17	grátis	_	
237-18	transmite	_	
237-19	Jesus	_	
237-20	no	_	
237-21	cabeleireiro	_	
237-22	a	_	
237-23	fazer	_	
237-24	penteados	_	
237-25	e	_	
237-26	madeixas	_	
237-27	[	_	
237-28	[	_	
237-29	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
237-30	]	_	
237-31	]	_	

#id=238
#text=Passos Coelho vai candidatar-se a primeiro-ministro como independente [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	Passos	_	
238-2	Coelho	_	
238-3	vai	_	
238-4	candidatar-se	_	
238-5	a	_	
238-6	primeiro-ministro	_	
238-7	como	_	
238-8	independente	_	
238-9	[	_	
238-10	[	_	
238-11	ANOTACAO_RECURSO_ESTILISTICO	Comparação	
238-12	]	_	
238-13	]	_	

#id=239
#text=Cavaco Silva reúne-se amanhã com Passos Coelho porque vai passar o dia de hoje reunido com a banca [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Cavaco	_	
239-2	Silva	_	
239-3	reúne-se	_	
239-4	amanhã	_	
239-5	com	_	
239-6	Passos	_	
239-7	Coelho	_	
239-8	porque	_	
239-9	vai	_	
239-10	passar	_	
239-11	o	_	
239-12	dia	_	
239-13	de	_	
239-14	hoje	_	
239-15	reunido	_	
239-16	com	_	
239-17	a	_	
239-18	banca	_	
239-19	[	_	
239-20	[	_	
239-21	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
239-22	]	_	
239-23	]	_	

#id=240
#text=Graffiteiros de Lisboa fazem filas nas Repartições de Finanças para obterem a Licença Especial de Graffitagem e para pagarem o Imposto Único de Graffitagem [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Graffiteiros	_	
240-2	de	_	
240-3	Lisboa	_	
240-4	fazem	_	
240-5	filas	_	
240-6	nas	_	
240-7	Repartições	_	
240-8	de	_	
240-9	Finanças	_	
240-10	para	_	
240-11	obterem	_	
240-12	a	_	
240-13	Licença	_	
240-14	Especial	_	
240-15	de	_	
240-16	Graffitagem	_	
240-17	e	_	
240-18	para	_	
240-19	pagarem	_	
240-20	o	_	
240-21	Imposto	_	
240-22	Único	_	
240-23	de	_	
240-24	Graffitagem	_	
240-25	[	_	
240-26	[	_	
240-27	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
240-28	]	_	
240-29	]	_	

#id=241
#text=Papa fez exorcismo de Passos Coelho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Papa	_	
241-2	fez	_	
241-3	exorcismo	_	
241-4	de	_	
241-5	Passos	_	
241-6	Coelho	_	
241-7	[	_	
241-8	[	_	
241-9	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
241-10	]	_	
241-11	]	_	

#id=242
#text=António José Seguro diz que conhece o quarto segredo de Fátima [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	António	_	
242-2	José	_	
242-3	Seguro	_	
242-4	diz	_	
242-5	que	_	
242-6	conhece	_	
242-7	o	_	
242-8	quarto	_	
242-9	segredo	_	
242-10	de	_	
242-11	Fátima	_	
242-12	[	_	
242-13	[	_	
242-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
242-15	]	_	
242-16	]	_	

#id=243
#text=Guião para a reforma do Estado elaborado por Paulo Portas será aberto a chantagens [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Guião	_	
243-2	para	_	
243-3	a	_	
243-4	reforma	_	
243-5	do	_	
243-6	Estado	_	
243-7	elaborado	_	
243-8	por	_	
243-9	Paulo	_	
243-10	Portas	_	
243-11	será	_	
243-12	aberto	_	
243-13	a	_	
243-14	chantagens	_	
243-15	[	_	
243-16	[	_	
243-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
243-18	]	_	
243-19	]	_	

#id=244
#text=Eleições autárquicas são no dia 29 de Setembro e portugueses querem que nesse dia haja também eleições legislativas e eleições presidenciais [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Eleições	_	
244-2	autárquicas	_	
244-3	são	_	
244-4	no	_	
244-5	dia	_	
244-6	29	_	
244-7	de	_	
244-8	Setembro	_	
244-9	e	_	
244-10	portugueses	_	
244-11	querem	_	
244-12	que	_	
244-13	nesse	_	
244-14	dia	_	
244-15	haja	_	
244-16	também	_	
244-17	eleições	_	
244-18	legislativas	_	
244-19	e	_	
244-20	eleições	_	
244-21	presidenciais	_	
244-22	[	_	
244-23	[	_	
244-24	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
244-25	]	_	
244-26	]	_	

#id=245
#text=Passos corta noivas aos casamentos de Sto. António [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Passos	_	
245-2	corta	_	
245-3	noivas	_	
245-4	aos	_	
245-5	casamentos	_	
245-6	de	_	
245-7	Sto.	_	
245-8	António	_	
245-9	[	_	
245-10	[	_	
245-11	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
245-12	]	_	
245-13	]	_	

#id=246
#text=Papa Francisco pede para retirarem estátua sua de Buenos Aires e Paulo Portas exige que construam uma estátua sua em Lisboa por ter evitado uma grave crise política [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Papa	_	
246-2	Francisco	_	
246-3	pede	_	
246-4	para	_	
246-5	retirarem	_	
246-6	estátua	_	
246-7	sua	_	
246-8	de	_	
246-9	Buenos	_	
246-10	Aires	_	
246-11	e	_	
246-12	Paulo	_	
246-13	Portas	_	
246-14	exige	_	
246-15	que	_	
246-16	construam	_	
246-17	uma	_	
246-18	estátua	_	
246-19	sua	_	
246-20	em	_	
246-21	Lisboa	_	
246-22	por	_	
246-23	ter	_	
246-24	evitado	_	
246-25	uma	_	
246-26	grave	_	
246-27	crise	_	
246-28	política	_	
246-29	[	_	
246-30	[	_	
246-31	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Hipérbole	
246-32	]	_	
246-33	]	_	

#id=247
#text=NSA espiou silêncio de Cavaco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	NSA	_	
247-2	espiou	_	
247-3	silêncio	_	
247-4	de	_	
247-5	Cavaco	_	
247-6	[	_	
247-7	[	_	
247-8	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
247-9	]	_	
247-10	]	_	

#id=248
#text=Vítor Gaspar queixa-se que Paulo Portas lhe sabotou o impacto da demissão [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Vítor	_	
248-2	Gaspar	_	
248-3	queixa-se	_	
248-4	que	_	
248-5	Paulo	_	
248-6	Portas	_	
248-7	lhe	_	
248-8	sabotou	_	
248-9	o	_	
248-10	impacto	_	
248-11	da	_	
248-12	demissão	_	
248-13	[	_	
248-14	[	_	
248-15	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
248-16	]	_	
248-17	]	_	

#id=249
#text=Metade dos portugueses acha que governo deve terminar mandato , de preferência hoje à tarde [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Metade	_	
249-2	dos	_	
249-3	portugueses	_	
249-4	acha	_	
249-5	que	_	
249-6	governo	_	
249-7	deve	_	
249-8	terminar	_	
249-9	mandato	_	
249-10	,	_	
249-11	de	_	
249-12	preferência	_	
249-13	hoje	_	
249-14	à	_	
249-15	tarde	_	
249-16	[	_	
249-17	[	_	
249-18	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
249-19	]	_	
249-20	]	_	

#id=250
#text=Paulo Portas é politicamente incompatível com a política [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Paulo	_	
250-2	Portas	_	
250-3	é	_	
250-4	politicamente	_	
250-5	incompatível	_	
250-6	com	_	
250-7	a	_	
250-8	política	_	
250-9	[	_	
250-10	[	_	
250-11	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Outro	
250-12	]	_	
250-13	]	_	

